# Russian stress dictionary — word<TAB>stressed-vowel-ordinal (0-based). From kaikki (Wiktionary) IPA.
брошюрок	1
брошюрою	1
брошюру	1
брошюры	1
брудершафт	2
брудершафта	2
брудершафтам	2
брудершафтами	2
брудершафтах	2
брудершафте	2
брудершафтов	2
брудершафтом	2
брудершафту	2
брудершафты	2
бруклин	0
бруней	1
бруней-даруссалам	1
брунейский	1
бруннера	1
брус	0
бруса	0
брусам	0
брусами	0
брусах	0
брусе	0
бруска	1
брускам	1
брусками	1
брусках	1
бруске	1
брускетта	1
бруски	1
брусков	1
бруском	1
бруску	1
брусник	1
брусника	1
брусникам	1
брусниками	1
брусниках	1
бруснике	1
брусники	1
брусникой	1
брусникою	1
бруснику	1
брусничный	1
брусов	0
брусок	1
брусом	0
бруствер	0
бруствера	0
брустверам	0
брустверами	0
брустверах	0
бруствере	0
брустверов	0
бруствером	0
брустверу	0
брустверы	0
брусу	0
брусчатка	1
брусчаткам	1
брусчатками	1
брусчатках	1
брусчатке	1
брусчатки	1
брусчаткой	1
брусчаткою	1
брусчатку	1
брусчаток	1
брусчатый	1
брусы	0
брусьев	0
брусья	0
брусьям	0
брусьями	0
брусьях	0
брутальный	1
брутто	0
брызг	0
брызгав	0
брызгавши	0
брызгавший	0
брызгаем	0
брызгаемый	0
брызгает	0
брызгаете	0
брызгаешь	0
брызгай	0
брызгайте	0
брызгал	0
брызгала	0
брызгали	0
брызгало	0
брызгам	0
брызгами	0
брызганный	0
брызгануть	2
брызгать	0
брызгах	0
брызгаю	0
брызгают	0
брызгающий	0
брызгая	0
брызги	0
брызговик	2
брызговика	3
брызговикам	3
брызговиками	3
брызговиках	3
брызговике	3
брызговики	3
брызговиков	3
брызговиком	3
брызговику	3
брызжа	0
брызжем	0
брызжет	0
брызжете	0
брызжешь	0
брызжи	0
брызжите	0
брызжу	0
брызжут	0
брызжущий	0
брызнем	0
брызнет	0
брызнете	0
брызнешь	0
брызни	0
брызните	0
брызну	0
брызнув	0
брызнувши	0
брызнувший	0
брызнул	0
брызнула	0
брызнули	0
брызнуло	0
брызнут	0
брызнуть	0
брыкать	1
брыкаться	1
брыкнуть	1
брыкнуться	1
брынза	0
брынзе	0
брынзовый	0
брынзой	0
брынзою	0
брынзу	0
брынзы	0
брысь	0
брэнд	0
брэнда	0
брэндам	0
брэндами	0
брэндах	0
брэнде	0
брэндов	0
брэндом	0
брэнду	0
брэнды	0
брюзга	1
брюзжа	1
брюзжав	1
брюзжавши	1
брюзжавший	1
брюзжал	1
брюзжала	1
брюзжали	1
брюзжало	1
брюзжат	1
брюзжать	1
брюзжащий	1
брюзжи	1
брюзжим	1
брюзжит	1
брюзжите	1
брюзжишь	1
брюзжу	1
брюк	0
брюк-галифе	0
брюкам	0
брюкам-галифе	0
брюками	0
брюками-галифе	0
брюках	0
брюках-галифе	0
брюкв	0
брюква	0
брюквам	0
брюквами	0
брюквах	0
брюкве	0
брюквенный	0
брюквой	0
брюквою	0
брюкву	0
брюквы	0
брюки	0
брюки-галифе	0
брюнет	1
брюнета	1
брюнетам	1
брюнетами	1
брюнетах	1
брюнете	1
брюнетка	1
брюнеткам	1
брюнетками	1
брюнетках	1
брюнетке	1
брюнетки	1
брюнеткой	1
брюнеткою	1
брюнетку	1
брюнетов	1
брюнеток	1
брюнетом	1
брюнету	1
брюнеты	1
брюсселизация	3
брюссель	1
брюссельский	1
брюх	0
брюха	0
брюхам	0
брюхами	0
брюхатить	1
брюхатый	1
брюхах	0
брюхе	0
брюхи	0
брюхо	0
брюхом	0
брюхоногие	2
брюхоногий	2
брюхоногим	2
брюхоногими	2
брюхоногих	2
брюхоногого	2
брюхоногом	2
брюхоногому	2
брюху	0
брючек	0
брючкам	0
брючками	0
брючках	0
брючки	0
брючный	0
брюшек	0
брюшин	1
брюшина	1
брюшинам	1
брюшинами	1
брюшинах	1
брюшине	1
брюшиной	1
брюшиною	1
брюшину	1
брюшины	1
брюшка	1
брюшкам	1
брюшками	1
брюшках	1
брюшке	1
брюшки	1
брюшко	1
брюшков	1
брюшком	1
брюшку	1
брюшной	1
брякав	0
брякавши	0
брякавший	0
брякаем	0
брякаемый	0
брякает	0
брякаете	0
брякаешь	0
брякай	0
брякайте	0
брякал	0
брякала	0
брякали	0
брякало	0
бряканный	0
брякать	0
брякаю	0
брякают	0
брякающий	0
брякая	0
брякнем	0
брякнет	0
брякнете	0
брякнешь	0
брякни	0
брякните	0
брякну	0
брякнув	0
брякнувши	0
брякнувший	0
брякнул	0
брякнула	0
брякнули	0
брякнуло	0
