نغول	fa	نَغولْ
نفاق	fa	نَفاقْ
نفت	fa	نَفَتْ
نفر	fa	نَفِرْ
نفرت	fa	نَفَرِتْ
نفرین	fa	نَفَرینْ
نفس	fa	نَفِسْ
نفس	fa	نَفَسْ
نفع	fa	نَفَعْ
نفیس	fa	نَفیسْ
نقاب	fa	نَقابْ
نقاب‌دار	fa	نَقابَ‌دارْ
نقد	fa	نَقَدْ
نقره	fa	نَقَره
نقشبان	fa	نَقْشَبانْ
نقشبان	fa	نَقْشَبانْ
نقشبند	fa	نَقْشْبَنَدْ
نقشبندی	fa	نَقْشْبَنَدی
نقشه	fa	نَقَشه
نقص	fa	نَقَصْ
نقصان	fa	نَقَصانْ
نقض	fa	نَقَضْ
نقطه	fa	نَقَطه
نقل	fa	نَقَلْ
نقل	fa	نَقَلْ
نم	fa	نَمْ
نماز	fa	نَمازْ
نمازخانه	fa	نَمازَخانه
نمایان	fa	نَمایانْ
نمد	fa	نَمِدْ
نمسا	fa	نَمَسا
نمودار	fa	نَمودارْ
نمودار	fa	نَمودارْ
نمودار	fa	نَمودارْ
نمودن	fa	نَمودِنْ
نمودن	fa	نَمودِنْ
نمودن	fa	نَمودِنْ
نمک	fa	نَمِکْ
نمکدان	fa	نَمَکَدانْ
نمکین	fa	نَمِکینْ
نمکین	fa	نَمِکینْ
نمک‌گیر	fa	نَمَکَ‌گیرْ
نمی‌دانم	fa	نَمی‌دانِمْ
ننه	fa	نَنه
ننگ	fa	نَنَگْ
نهاد	fa	نهادْ
نهاد	fa	نهادْ
نهادن	fa	نهادِنْ
نهادی	fa	نهادی
نهار	fa	نهارْ
نهال	fa	نهالْ
نهالی	fa	نهالی
نهان	fa	نهانْ
نهان	fa	نهانْ
نهایی	fa	نهایی
نهج	fa	نهجْ
نهر	fa	نهرْ
نهره	fa	نهره
نهضت	fa	نهضِتْ
نهور	fa	نهورْ
نوبه	fa	نوبه
نوبی	fa	نوبی
نوتلا	fa	نوتِلا
نوح	fa	نوحْ
نورانی	fa	نورانی
نورایی	fa	نورایی
نورستان	fa	نورَسَتانْ
نورسلطان	fa	نورَسَلَطانْ
نوز	fa	نوزْ
نوش	fa	نوشْ
نوشابه	fa	نوشابه
نوشیدن	fa	نوشیدِنْ
نوشیدنی	fa	نوشیدِنی
نوشین	fa	نوشینْ
نول	fa	نولْ
نوم	fa	نومْ
نوم	fa	نومْ
نپی	fa	نَپی
نپی	fa	نَپی
نژاد	fa	نَژادْ
نژادها	fa	نَژادها
نژادپرست	fa	نَژادْپَرِسَتْ
نژادی	fa	نَژادی
نک	fa	نَکْ
نک	fa	نَکْ
نکاح	fa	نَکاحْ
نکبت	fa	نَکَبِتْ
نکره	fa	نَکِره
نکونام	fa	نَکونامْ
نگار	fa	نَگارْ
نگارخانه	fa	نَگارَخانه
نگارش	fa	نَگارِشْ
نگاره	fa	نَگاره
نگاشت	fa	نَگاشَتْ
نگاشتن	fa	نَگاشَتِنْ
نگال	fa	نَگالْ
نگاه	fa	نَگاه
نگران	fa	نَگِرانْ
نگرانی	fa	نَگِرانی
نگریستن	fa	نَگِریسَتِنْ
نگهبان	fa	نَگهبانْ
نگهدار	fa	نَگهدارْ
نگهداری	fa	نَگهداری
نگون	fa	نَگونْ
نگین	fa	نَگینْ
نی	fa	نی
نیرو	fa	نیرو
نیرومند	fa	نیرومِنَدْ
نیروگاه	fa	نیروگاه
نیز	fa	نیزْ
نیزه	fa	نیزه
نیست	fa	نیسَتْ
نیستی	fa	نیسَتی
نیشتر	fa	نیشَتِرْ
نیفه	fa	نیفه
نیل	fa	نیلْ
نیلوفر	fa	نیلوفِرْ
نیلی	fa	نیلی
نیم	fa	نیمْ
نیم	fa	نیمْ
نیمرخ	fa	نیمَرِخْ
نیمروز	fa	نیمَروزْ
نیمه	fa	نیمه
نیمه	fa	نیمه
نیک	fa	نیکْ
نیکو	fa	نیکو
نیکوکاری	fa	نیکوکاری
نیکی	fa	نیکی
هاری	fa	هاری
هال	fa	هالْ
هاله	fa	هاله
هامون	fa	هامونْ
هور	fa	هورْ
هوش	fa	هوشْ
هوشمند	fa	هوشْمَنَدْ
هوشنگ	fa	هوشِنَگْ
هوشیار	fa	هوشیارْ
هولاکو	fa	هولاکو
هوی	fa	هوی
هی	fa	هی
هیربد	fa	هیرَبِدْ
هیربد	fa	هیرَبِدْ
هیزم	fa	هیزِمْ
هیل	fa	هیلْ
هین	fa	هینْ
هیچ	fa	هیچْ
هیچ‌کدام	fa	هیچْ‌کَدامْ
هیچ‌کس	fa	هیچَ‌کِسْ
پا	fa	پا
پا	fa	پا
پابرجا	fa	پابَرَجا
پابرهنه	fa	پابِرهنه
پابند	fa	پابِنَدْ
پاتنگان	fa	پاتَنَگانْ
پاجامه	fa	پاجامه
پاد	fa	پادْ
پاداش	fa	پاداشْ
پادشاه	fa	پادِشاه
پادشاه	fa	پادَشاه
پادشاهی	fa	پادِشاهی
پادشاهی	fa	پادَشاهی
پادوسپان	fa	پادوسَپانْ
پار	fa	پارْ
پارس	fa	پارَسْ
پارسال	fa	پارَسالْ
پارسه	fa	پارَسه
پارسی	fa	پارَسی
پارلمان	fa	پارْلَمانْ
پاره	fa	پاره
پارچ	fa	پارَچْ
پارک	fa	پارَکْ
پارگین	fa	پارَگینْ
پاریس	fa	پاریسْ
پاس	fa	پاسْ
پاسارگاد	fa	پاسارَگادْ
پاسبان	fa	پاسَبانْ
پاسبانی	fa	پاسَبانی
پاسخ	fa	پاسِخْ
پاسدار	fa	پاسَدارْ
پاشدن	fa	پاشِدِنْ
پاشنا	fa	پاشَنا
پاشنه	fa	پاشَنه
پاشیدن	fa	پاشیدِنْ
پافشاری	fa	پافِشاری
پالاد	fa	پالادْ
پالیز	fa	پالیزْ
پامیر	fa	پامیرْ
پامیری	fa	پامیری
پانصد	fa	پانَصِدْ
پانید	fa	پانیدْ
پاپ	fa	پاپْ
پاپتی	fa	پاپِتی
پاپوش	fa	پاپوشْ
پاچه	fa	پاچه
پاک	fa	پاکْ
پاکباز	fa	پاکَبازْ
پاکت	fa	پاکِتْ
پاکدامنی	fa	پاکَدامِنی
پاکستان	fa	پاکَسَتانْ
پاکستانی	fa	پاکَسَتانی
پاکی	fa	پاکی
پاکیزه	fa	پاکیزه
پای	fa	پای
پایان	fa	پایانْ
پایبند	fa	پایبَنَدْ
پایتخت	fa	پایتَخَتْ
پایجامه	fa	پایجامه
پایداری	fa	پایداری
پایه	fa	پایه
پایگاه	fa	پایگاه
پاییدن	fa	پاییدِنْ
پاییز	fa	پاییزْ
پاییزی	fa	پاییزی
پایین	fa	پایینْ
پای‌بست	fa	پای‌بَسَتْ
پته	fa	پَته
پتک	fa	پَتَکْ
پختم	fa	پَخَتِمْ
پخته	fa	پَخَته
پخته	fa	پَخَته
پخش	fa	پَخَشْ
پدافند	fa	پَدافِنَدْ
پدر	fa	پَدِرْ
پدر	fa	پَدِرْ
پدر	fa	پَدِرْ
پدرام	fa	پَدَرامْ
پدرانه	fa	پَدِرانه
پدربزرگ	fa	پَدَرْبَزِرَگْ
پدید	fa	پَدیدْ
پدیدار	fa	پَدیدارْ
پدیده	fa	پَدیده
پراندن	fa	پَرانَدِنْ
پراپر	fa	پَراپِرْ
پراکنده	fa	پَراکَنَده
پراکندگی	fa	پَراکَنْدَگی
پرت	fa	پَرَتْ
پرتگال	fa	پَرْتَگالْ
پرتگاه	fa	پَرْتْگاه
پرخاش	fa	پَرَخاشْ
پرداختن	fa	پَرَداخَتِنْ
پرده	fa	پَرَده
پردیس	fa	پَرَدیسْ
پررنگ	fa	پَرْرَنَگْ
پرسان	fa	پَرَسانْ
پرست	fa	پَرِسَتْ
پرستار	fa	پَرَسَتارْ
پرستو	fa	پَرَسَتو
پرستیدن	fa	پَرَسَتیدِنْ
پرسش	fa	پَرَسِشْ
پرسمان	fa	پَرْسَمانْ
پرسیدن	fa	پَرَسیدِنْ
پرش	fa	پَرِشْ
پرشور	fa	پَرَشورْ
پرطرفدار	fa	پَرْطَرَفَدارْ
پرماجرا	fa	پَرَماجِرا
پرمایه	fa	پَرَمایه
پرنج	fa	پَرِنَجْ
پرنج	fa	پَرِنَجْ
پرند	fa	پَرِنَدْ
پرنده	fa	پَرَنَده
پرندوش	fa	پَرَنَدوشْ
پرندگان	fa	پَرَنْدَگانْ
پرنگ	fa	پَرِنَگْ
پرنگ	fa	پَرِنَگْ
پرهون	fa	پَرهونْ
پرهیز	fa	پَرهیزْ
پرچم	fa	پَرَچِمْ
پرکار	fa	پَرَکارْ
پرگار	fa	پَرَگارْ
پرگاله	fa	پَرَگاله
پری	fa	پَری
پریدن	fa	پَریدِنْ
پریستان	fa	پَریسَتانْ
پریشب	fa	پَریشِبْ
پزشک	fa	پَزِشَکْ
پزشکی	fa	پَزَشَکی
پس	fa	پَسْ
پستان	fa	پَسَتانْ
پسته	fa	پَسَته
پسر	fa	پَسِرْ
پسر	fa	پَسِرْ
پسر	fa	پَسِرْ
پسند	fa	پَسِنَدْ
پسندیدن	fa	پَسَنَدیدِنْ
پسی	fa	پَسی
پس‌انداز	fa	پَسْ‌انَدازْ
پس‌لرزه	fa	پَسَ‌لَرَزه
پس‌کوچه	fa	پَسَ‌کوچه
پشت	fa	پَشَتْ
پشته	fa	پَشَته
پشتو	fa	پَشَتو
پشتو	fa	پَشَتو
پشتون	fa	پَشَتونْ
پشتک	fa	پَشَتِکْ
پشتی	fa	پَشَتی
پشتیبان	fa	پَشَتیبانْ
پشتیبانی	fa	پَشَتیبانی
پشم	fa	پَشَمْ
پشمالو	fa	پَشَمالو
پشمک	fa	پَشَمِکْ
پشمینه	fa	پَشَمینه
پشه	fa	پَشه
پشک	fa	پَشِکْ
پشیمان	fa	پَشیمانْ
پشیمانی	fa	پَشیمانی
پفیوز	fa	پَفیوزْ
پل	fa	پَلْ
پلاس	fa	پَلاسْ
پلان	fa	پَلانْ
پلان	fa	پْلانْ
پلاک	fa	پَلاکْ
پلخته	fa	پَلَخَته
پلنگ	fa	پَلِنَگْ
پلک	fa	پَلِکْ
پلک	fa	پَلَکْ
پلک	fa	پَلَکْ
پلک	fa	پَلَکْ
پناهجو	fa	پَناهجو
پناهگاه	fa	پَناهگاه
پنبه	fa	پَنَبه
پنج	fa	پَنَجْ
پنجاب	fa	پَنَجابْ
پنجابی	fa	پَنَجابی
پنجاه	fa	پَنَجاه
پنجشیر	fa	پَنْجْشیرْ
پنجم	fa	پَنَجِمْ
پنجه	fa	پَنَجه
پنج‌شنبه	fa	پَنْجْ‌شَنَبه
پند	fa	پَنَدْ
پندار	fa	پَنَدارْ
پندک	fa	پَنَدِکْ
پنهان	fa	پَنهانْ
پنکه	fa	پَنَکه
پنگان	fa	پَنَگانْ
پنیر	fa	پَنیرْ
پهره	fa	پهره
پهلو	fa	پهلو
پهنا	fa	پهنا
پودنه	fa	پودِنه
پودینه	fa	پودینه
پور	fa	پورْ
پوران‌دخت	fa	پورانْ‌دَخَتْ
پوره	fa	پوره
پوز	fa	پوزْ
پوزخند	fa	پوزْخَنَدْ
پوزش	fa	پوزِشْ
پوزه	fa	پوزه
پوست	fa	پوسَتْ
پوسته	fa	پوسَته
پوستین	fa	پوسَتینْ
پوسیدن	fa	پوسیدِنْ
پوسیده	fa	پوسیده
پوشاندن	fa	پوشانَدِنْ
پوشاک	fa	پوشاکْ
پوشش	fa	پوشِشْ
پوشیدن	fa	پوشیدِنْ
پول	fa	پولْ
پول	fa	پولْ
پولاد	fa	پولادْ
پولدار	fa	پولَدارْ
پولس	fa	پولِسْ
پونه	fa	پونه
پوپک	fa	پوپِکْ
پوچ	fa	پوچْ
پوک	fa	پوکْ
پوکی	fa	پوکی
پژمردن	fa	پَژَمَرَدِنْ
پژوهیدن	fa	پَژوهیدِنْ
پژوهیدن	fa	پَژوهیدِنْ
پگاه	fa	پَگاه
پیر	fa	پیرْ
پیرا	fa	پیرا
پیراستن	fa	پیراسَتِنْ
پیرامون	fa	پیرامونْ
پیرمرد	fa	پیرِمِرَدْ
پیرمرد	fa	پیرْمَرَدْ
پیروز	fa	پیروزْ
پیروزه	fa	پیروزه
پیروزی	fa	پیروزی
پیس	fa	پیسْ
پیسه	fa	پیسه
پیش	fa	پیشْ
پیشاب	fa	پیشابْ
پیشامد	fa	پیشامِدْ
پیشانی	fa	پیشانی
پیشبند	fa	پیشْبَنَدْ
پیشتاز	fa	پیشَتازْ
پیشتخته	fa	پیشَتَخَته
پیشخدمت	fa	پیشَخَدَمِتْ
پیشرفت	fa	پیشْرَفَتْ
پیشمرگه	fa	پیشَمَرَگه
پیشنهاد	fa	پیشْنهادْ
پیشه	fa	پیشه
پیشکار	fa	پیشَکارْ
پیشگیر	fa	پیشَگیرْ
پیشگیری	fa	پیشَگیری
پیشی	fa	پیشی
پیشین	fa	پیشینْ
پیشینه	fa	پیشینه
پیش‌غذا	fa	پیشْ‌غَذا
پیف	fa	پیفْ
پیل	fa	پیلْ
پینکی	fa	پینِکی
پیه	fa	پیه
پیچ	fa	پیچْ
پیچاندن	fa	پیچانَدِنْ
پیچاپیچ	fa	پیچاپیچْ
پیچیدن	fa	پیچیدِنْ
پیژامه	fa	پیژامه
چا	fa	چا
چابک	fa	چابِکْ
چاتگام	fa	چاتَگامْ
چاد	fa	چادْ
چادر	fa	چادِرْ
چادر	fa	چادِرْ
چادر	fa	چادِرْ
چار	fa	چارْ
چارطاق	fa	چارَطاقْ
چاره	fa	چاره
چارک	fa	چارِکْ
چاریار	fa	چاریارْ
چاش	fa	چاشْ
چاشت	fa	چاشَتْ
چاشنی	fa	چاشَنی
چاق	fa	چاقْ
چاقو	fa	چاقو
چال	fa	چالْ
چالاک	fa	چالاکْ
چالش	fa	چالِشْ
چاله	fa	چاله
چامه	fa	چامه
چانه	fa	چانه
چاه	fa	چاه
چاپ	fa	چاپْ
چاپار	fa	چاپارْ
چاپلوس	fa	چاپَلوسْ
چاپگر	fa	چاپَگِرْ
چاکاچاک	fa	چاکاچاکْ
چاکر	fa	چاکِرْ
چای	fa	چای
چایخانه	fa	چایخانه
چایدان	fa	چایدانْ
چایی	fa	چایی
چبوق	fa	چَبوقْ
چبوق	fa	چَبوقْ
چتر	fa	چَتَرْ
چترباز	fa	چَتْرْبازْ
چتری	fa	چَتَری
چتل	fa	چَتِلْ
چخیدن	fa	چَخیدِنْ
چدار	fa	چَدارْ
چدن	fa	چَدِنْ
چرا	fa	چَرا
چراغ	fa	چَراغْ
چراغ	fa	چَراغْ
چراغدان	fa	چَراغَدانْ
چراندن	fa	چَرانَدِنْ
چرایی	fa	چَرایی
چرب	fa	چَرَبْ
چربو	fa	چَرَبو
چربی	fa	چَرَبی
چرت	fa	چَرَتْ
چرت	fa	چَرَتْ
چرخش	fa	چَرَخِشْ
چرخه	fa	چَرَخه
چرخیدن	fa	چَرَخیدِنْ
چرم	fa	چَرَمْ
چرمه	fa	چَرَمه
چروک	fa	چَروکْ
چرک	fa	چَرَکْ
چرکس	fa	چَرَکِسْ
چرکسستان	fa	چَرْکَسَسَتانْ
چرکسی	fa	چَرْکَسی
چرکین	fa	چَرَکینْ
چریدن	fa	چَریدِنْ
چریک	fa	چَریکْ
چریک	fa	چَریکْ
چزمه	fa	چَزَمه
چسپ	fa	چَسَپْ
چسپاندن	fa	چَسَپانَدِنْ
چسپیدن	fa	چَسَپیدِنْ
چشم	fa	چَشَمْ
چشمان	fa	چَشَمانْ
چشمان	fa	چَشَمانْ
چشمه	fa	چَشَمه
چشمک	fa	چَشَمِکْ
چشمگیر	fa	چَشْمْگیرْ
چشم‌داشت	fa	چَشْمْ‌داشَتْ
چشم‌ها	fa	چَشْمْ‌ها
چشم‌ها	fa	چَشْمْ‌ها
چشم‌پوشی	fa	چَشْمْ‌پوشی
چشیدن	fa	چَشیدِنْ
چغد	fa	چَغَدْ
چغرات	fa	چَغَراتْ
چغندر	fa	چَغَنَدِرْ
چغندر	fa	چَغَنَدِرْ
چقدر	fa	چَقِدَرْ
چقر	fa	چَقِرْ
چلغوزه	fa	چَلَغوزه
چلم	fa	چَلِمْ
چلنگر	fa	چَلَنَگِرْ
چله	fa	چَله
چمدان	fa	چَمِدانْ
چمن	fa	چَمِنْ
چمچه	fa	چَمَچه
چمچه	fa	چَمَچه
چمیدن	fa	چَمیدِنْ
چناب	fa	چَنابْ
چنار	fa	چَنارْ
چنان	fa	چَنانْ
چنانچه	fa	چَنانَچه
چنانکه	fa	چَنانَکه
چنته	fa	چَنَته
چند	fa	چَنَدْ
چندان	fa	چَنَدانْ
چندین	fa	چَنَدینْ
چنگ	fa	چَنَگْ
چنگیز	fa	چَنَگیزْ
چنگیزی	fa	چَنَگیزی
چه	fa	چه
چهار	fa	چهارْ
چهارباغ	fa	چهارَباغْ
چهارشنبه	fa	چهارَشَنَبه
چهارم	fa	چهارِمْ
چهارپایه	fa	چهارَپایه
چهاریار	fa	چهاریارْ
چهر	fa	چهرْ
چهره	fa	چهره
چو	fa	چو
چو	fa	چو
چوب	fa	چوبْ
چوبان	fa	چوبانْ
چوبدست	fa	چوبْدَسَتْ
چوجه	fa	چوجه
چوری	fa	چوری
چون	fa	چونْ
چونکه	fa	چونَکه
چوپ	fa	چوپْ
چوپان	fa	چوپانْ
چوچوله	fa	چوچوله
چپ	fa	چَپْ
چپاتی	fa	چَپاتی
چپت	fa	چَپِتْ
چکاچاک	fa	چَکاچاکْ
چکاچک	fa	چَکاچِکْ
چکش	fa	چَکِشْ
چکچاک	fa	چَکَچاکْ
چکیدن	fa	چَکیدِنْ
چکیده	fa	چَکیده
چی	fa	چی
چیدن	fa	چیدِنْ
چیره	fa	چیره
چیز	fa	چیزْ
چیزی	fa	چیزی
چیست	fa	چیسَتْ
چین	fa	چینْ
چینی	fa	چینی
ژاله	fa	ژاله
ژاژ	fa	ژاژْ
ژاژومک	fa	ژاژومِکْ
ژاژیدن	fa	ژاژیدِنْ
ژرف	fa	ژَرَفْ
ژرفا	fa	ژَرَفا
ژرفی	fa	ژَرَفی
ژغار	fa	ژَغارْ
ژم	fa	ژَمْ
ژنده	fa	ژَنَده
ژول	fa	ژولْ
ژولیدن	fa	ژولیدِنْ
ژوژ	fa	ژوژْ
ژکفر	fa	ژَکَفِرْ
ژکفری	fa	ژَکْفَری
ژکیدن	fa	ژَکیدِنْ
ژی	fa	ژی
کابل	fa	کابِلْ
کابلی	fa	کابِلی
کابوس	fa	کابوسْ
کابین	fa	کابینْ
کاتب	fa	کاتِبْ
کاج	fa	کاجْ
کار	fa	کارْ
کارآمد	fa	کارآمِدْ
کارآگاه	fa	کارآگاه
کارا	fa	کارا
کاربر	fa	کارَبِرْ
کارخانه	fa	کارَخانه
کارد	fa	کارَدْ
کاردار	fa	کارَدارْ
کارزار	fa	کارَزارْ
کارساز	fa	کارَسازْ
کارفرما	fa	کارَفَرَما
کارمزد	fa	کارْمَزَدْ
کارنامه	fa	کارَنامه
کارواژگان	fa	کارواژِگانْ
کارکرد	fa	کارْکَرَدْ
کارگر	fa	کارَگِرْ
کارگردان	fa	کارَگَرَدانْ
کاریز	fa	کاریزْ
کازه	fa	کازه
کاسب	fa	کاسِبْ
کاست	fa	کاسَتْ
کاستن	fa	کاسَتِنْ
کاستی	fa	کاسَتی
کاسه	fa	کاسه
کاش	fa	کاشْ
کاشانه	fa	کاشانه
کاشت	fa	کاشَتْ
کاشتن	fa	کاشَتِنْ
کاشغر	fa	کاشَغِرْ
کاشف	fa	کاشِفْ
کاظم	fa	کاظِمْ
کاغد	fa	کاغِدْ
کاغد	fa	کاغِدْ
کاغذ	fa	کاغِذْ
کافی	fa	کافی
کالب	fa	کالِبْ
کالب	fa	کالِبْ
کالباس	fa	کالَباسْ
کالبد	fa	کالَبِدْ
کالبدشناس	fa	کالَبَدْشَناسْ
کالبدشناسی	fa	کالَبَدْشَناسی
کام	fa	کامْ
کامران	fa	کامَرانْ
کامل	fa	کامِلْ
کامه	fa	کامه
کامیاب	fa	کامیابْ
کامیابی	fa	کامیابی
کامیار	fa	کامیارْ
کان	fa	کانْ
کانا	fa	کانا
کانادا	fa	کانادا
کانم	fa	کانِمْ
کانون	fa	کانونْ
کانی	fa	کانی
کاهو	fa	کاهو
کباب	fa	کَبابْ
کباده	fa	کَباده
کبد	fa	کَبِدْ
کبر	fa	کَبِرْ
کبست	fa	کَبِسَتْ
کبوتر	fa	کَبوتِرْ
کبوتر	fa	کَبوتِرْ
کبود	fa	کَبودْ
کبود	fa	کَبودْ
کبک	fa	کَبَکْ
کبیر	fa	کَبیرْ
کتاب	fa	کَتابْ
کتابخانه	fa	کَتابَخانه
کتابدار	fa	کَتابَدارْ
کتابچه	fa	کَتابَچه
کتابی	fa	کَتابی
کتاب‌فروش	fa	کَتابْ‌فَروشْ
کتاب‌فروشی	fa	کَتابْ‌فَروشی
کتایون	fa	کَتایونْ
کتب	fa	کَتِبْ
کتبخانه	fa	کَتَبَخانه
کتبی	fa	کَتَبی
کتبی	fa	کَتِبی
کتخ	fa	کَتِخْ
کتخ	fa	کَتِخْ
کتغ	fa	کَتِغْ
کتف	fa	کَتَفْ
کتلت	fa	کَتَلِتْ
کتمان	fa	کَتَمانْ
کته	fa	کَته
کتی	fa	کَتی
کتیرا	fa	کَتیرا
کثافت	fa	کَثافِتْ
کثافت	fa	کَثافِتْ
کثیف	fa	کَثیفْ
کجا	fa	کَجا
کجک	fa	کَجِکْ
کخ	fa	کَخْ
کدام	fa	کَدامْ
کدبانو	fa	کَدَبانو
کده	fa	کَده
کدو	fa	کَدو
کر	fa	کَرْ
کرا	fa	کَرا
کراسه	fa	کَراسه
کراسه	fa	کَراسه
کرامت	fa	کَرامِتْ
کراچی	fa	کَراچی
کرایه	fa	کَرایه
کربلا	fa	کَرْبَلا
کربه	fa	کَرَبه
کرت	fa	کَرَتْ
کرته	fa	کَرَته
کرجی	fa	کَرِجی
کرد	fa	کَرَدْ
کرد	fa	کَرَدْ
کردار	fa	کَرَدارْ
کردستان	fa	کَرَدَسَتانْ
کردم	fa	کَرَدِمْ
کردنی	fa	کَرْدَنی
کردگار	fa	کَرْدَگارْ
کردی	fa	کَرَدی
کرس	fa	کَرَسْ
کرسی	fa	کَرَسی
کرشن	fa	کْرَشَنْ
کرم	fa	کَرِمْ
کرم	fa	کَرَمْ
کرم	fa	کَرَمْ
کرمانشاه	fa	کَرَمانَشاه
کرنا	fa	کَرَنا
کرنج	fa	کَرِنَجْ
کرند	fa	کَرِنَدْ
کروش	fa	کَروشْ
کروگر	fa	کَروگِرْ
کرک	fa	کَرِکْ
کرک	fa	کَرَکْ
کرک	fa	کَرَکْ
کرکس	fa	کَرَکِسْ
کرگ	fa	کَرَگْ
کرگدن	fa	کَرْگَدِنْ
کری	fa	کَری
کریاس	fa	کَریاسْ
کریه	fa	کَریه
کزاز	fa	کَزازْ
کزین	fa	کَزینْ
کس	fa	کَسْ
کس	fa	کَسْ
کسب	fa	کَسَبْ
کسر	fa	کَسَرْ
کسشعر	fa	کَسِشِعَرْ
کسشعر	fa	کَسْشَعَرْ
