# German unstressed e→ə reductions — word<TAB>nucleus-ordinals (0-based) to set to ə. Generated by
# tools/gen/build-de-reduction.mts from the kaikki German extract, per-position, ONLY where kaikki reduces
# an e/ɛ to schwa that our rules keep — the lexical native-vs-loanword split a blanket rule can't capture.
veräußerungsgewinn	2,4
vestimentär	2
veterinärin	1
veterinärmedizin	1
viceadmiral	1
vicedirector	1
vicekanzler	1
vicepräsident	1
viehhändlerin	2
viehhändlerinnen	2
vielbeschäftigt	1
vielbeschäftigte	1
vielbeschäftigtem	1
vielbeschäftigter	1
vielbeschäftigtes	1
vielgestaltig	1
vielgötterei	2
vielweiberei	2
viernheimerin	2
viernheimerinnen	2
vierpersonenhaushalts	3
vietnamesischlehrerin	5
villingerin	2
villingerinnen	2
vizeadmiral	1
vizebürgermeisterin	5
vizebürgermeisterinnen	1,5
vizechefin	1
vizechefinnen	1
vizedirektorinnen	1
vizekanzler	1
vizekanzlerin	3
vizekanzlerinnen	1,3
vizekonsulin	1
vizekonsulinnen	1
vizekönig	1
vizekönige	1
vizeköniginnen	1
vizekönigreich	1
vizekönigreiche	1
vizemeisterin	3
vizemeisterinnen	1,3
vizeministerin	4
vizeministerinnen	1,4
vizepremier	1,2
vizepremierminister	1,2
vizepremierministerin	2,6
vizepremierministerinnen	1,2,6
vizepräsidentinnen	1
vizewachtmeisterin	4
vizewachtmeisterinnen	1,4
vizeweltmeisterin	4
vizeweltmeisterinnen	1,4
vogelfänger	1
vogelfängers	1
vogelkäfig	1
vogelspinne	1
vogeltränke	1
vohenstrauß	1
volendamer	1
volendamers	1
volksbegehren	1
volksbewegung	1
volksbezeichnung	1
volksgenosse	1
volksgericht	1
volksverräterin	3
volkszugehörigkeit	2
vollbeschäftigung	1
vollbesitz	1
vollbeteiligung	1
vollgefedert	1
vollgefüllt	1
vollgemacht	1
vollgepumpt	1
vollgestopft	1
vollgetankt	1
vollversammlungsgebäude	4
vollversammlungsgebäudes	4
vorarlbergerinnen	3
vorarlbergerisch	3
vorausberechnen	2
vorausberechnend	2
vorausgehabt	2
vorbedacht	1
vorbedeutung	1
vorbehaltlich	1
vorbehaltung	1
vorbemerkung	1
vorbereiten	1
vorbereitung	1
vorbereitungsdienst	1
vorbereitungsküche	1
vorbereitungszeit	1
vorbestellen	1
vorbesteller	1
vorbestellung	1
vorbestimmen	1
vorbestimmt	1
vorbestraft	1
vordenkerin	2
vorderer	1
vorderzungenvokal	3
voreingenommen	2
vorgefasst	1
vorgehabt	1
vorgelagert	1
vorgeschichte	1
vorgeschlagene	1,3
vorgeschlagenem	1,3
vorgeschlagenen	1,3
vorgeschlagener	1,3
vorgeschlagenes	1,3
vorgesetzte	1
vorgesetzter	1
vorgewende	1
vorgezogene	1,3
vorgezogener	1,3
vorgängerin	2
vorhängeschloss	2
vorpommerisch	2
vorschriftsgemäß	2
vorschriftsgemäßeste	2,4
vorschriftsgemäßestem	2,4
vorschriftsgemäßester	2,4
vorschriftsgemäßestes	2,4
vorstellungsbeginn	3
vorstellungsgespräch	3
vorvergangenheit	3
vorwärtsgekrümmt	2
völkerballspielerin	4
völkerrechtlerin	3
völkerrechtlerinnen	3
völkerwanderung	3
völkerwanderungszeit	3
völklingerin	2
völklingerinnen	2
waagerecht	1
wabenhonig	1
wachsfigurenkabinett	3
wackelig	1
waffenfähig	1
waffenschmiedin	1
waffenschmiedinnen	1
waffenstillstandsabkommen	1
waffenstillstandslinie	1
wagnerianisch	1
wagniskapitalgesellschaft	5
wahlbetrug	1
wahlbetrüger	1
wahlbetrügerin	1,3
wahlbetrügerinnen	1,3
wahlbetrügers	1
wahlbezirk	1
wahlgeschenk	1
wahlkreisbewohner	2
wahlkreisbewohnerin	2
wahlkreisbewohnerinnen	2
wahlkämpferin	2
wahrheitsgehalt	2
wahrheitsgemäß	2
wahrheitsgetreu	2
wahrsagerin	2
waiblingerin	2
waiblingerinnen	2
waidbruckerin	2
waidbruckerinnen	2
waldeckerin	2
waldeckerinnen	2
waldhauserin	2
waldhauserinnen	2
waldheimerin	2
waldheimerinnen	2
walgesang	1
walgesanges	1
walgesangs	1
walgesänge	1
walldorferin	2
wallensteins	1
wallerin	1
walzertänzerin	3
walzertänzerinnen	3
wanderer	1
wandergeselle	2
wanderung	1
wandgemälde	1
wandlitzerin	2
wandlitzerinnen	2
wangenküsse	1
wangerbergerin	3
wangerbergerinnen	3
wankelmut	1
wankelmütig	1
wappenbeschreibung	1,2
wappenbeschreibungen	1,2
wappenbücher	1
wappenbüchlein	1
wappenbüchleins	1
wappenlehre	1
wappenmünze	1
wappenschilds	1
wappentier	1
wappentiere	1
wappentieres	1
wappentiers	1
warburgerin	2
warenangebot	3
warendorferin	1,3
warendorfs	1
wareneinsätze	1
warenmuster	1
warennomenklatur	1
warennomenklaturen	1
warensendung	1
warmgemäßigt	1
warnemünde	1
wartehäuschen	1
wartenummer	1
warterei	1
warteschlange	1
warteschleife	1
wartestellung	1
wartezimmer	1
warzenschnecke	1
wasserbedarf	2
wasserbehälter	2
wassereinzugsgebiet	4
wassereinzugsgebiete	4
wassereinzugsgebietes	4
wassereinzugsgebiets	4
wasseroberflächendrohne	5
wassertemperatur	3
wattebällchen	1
weberei	1
wechselständig	1
wedekind	1
wegbeförderer	1,3
wegbefördern	1
wegbegleiter	1
wegbegleiters	1
wegbereiter	1
wegbereiterin	1,3
wegbeschreibung	1
wegegeld	1
wegekreuz	1
wegekreuze	1
wegekreuzes	1
wegelagerer	1,3
wegelagern	1
wegemarke	1
wegerich	1
wegezoll	1
weggabelung	2
weggefahren	1
weggefährte	1
weggefährten	1
weggenosse	1
weggeworfener	1,3
wegräumerin	2
wegschmeisserin	2
wegschmeisserinnen	2
wegschmeißerin	2
wegschmeißerinnen	2
wegwerfbehälter	2
wegwerfbesteck	2
wegwerferin	2
wegwerferinnen	2
wegwerfgeschirr	2
wegwerfgeschirren	2
wegwerfgesellschaft	2
wehgeschrei	1
wehrdienstverweigerer	4
wehrdienstverweigerung	4
wehrdienstverweigerungen	4
weideländer	1
weihnachtsgebäck	2
weihnachtsgeschenk	2
weihnachtslotterie	3
weihnachtslotterien	3
weikersheimerin	3
weikersheimerinnen	3
weilheimerin	2
weilheimerinnen	2
weinbergerin	2
weinbergerinnen	2
weingartener	2
weingartenerin	2,3
weinheimerin	2
weinhändlerin	2
weinhändlerinnen	2
weiningerin	2
weiningerinnen	2
weinkellnerin	2
weinkellnerinnen	2
weinsbergerin	2
weinstädterin	2
weinverkosterin	3
weinverkosterinnen	3
weissensteinerin	3
weissensteinerinnen	3
weisungsbefugt	2
weisungsberechtigt	2
weisweilerin	2
weiterbestehen	2
weitergeberin	3
weitspringerin	2
weißenseerin	2
weißensteinerin	3
weißensteinerinnen	3
weißenstädterin	1,3
weißenstädterinnen	1,3
weißenthurm	1
weißenthurmer	1
weißenthurmerin	1,3
weißenthurmerinnen	1,3
weißenthurmers	1
weißenthurms	1
wellenbrecher	1
wellenförmig	1
wellenreiten	1
wellensittich	1
welschnofnerin	2
welschnofnerinnen	2
weltbekannt	1
weltberühmt	1
weltberühmtheit	1
weltergewicht	2
weltgesundheitsorganisation	1
weltliteratur	2
weltmeisterin	2
weltmeisterinnen	2
weltrekordinhaberin	5
weltrekordlerin	3
weltreservewährung	3
weltverbesserer	3
weltöffentlich	2
wendlingerin	2
wendlingerinnen	2
werbeblocker	1
werbebroschüre	1
werbeeinnahme	1
werbefrei	1
werbegeschenk	1,2
werbegeschenke	1,2
werbegeschenkes	1,2
werbegeschenks	1,2
werbekampagne	1
werbekampagnen	1
werbeprospekt	1
werbeprospekte	1
werbeprospektes	1
werbeprospekts	1
werbespot	1
werbeträchtig	1
werderaner	1
werferin	1
werferinnen	1
werkerin	1
werkerinnen	1
werkzeuggebrauch	2
werkzeuggebrauches	2
werkzeuggebrauchs	2
werkzeuggebräuche	2
wermelskirchenerin	4
wermelskirchenerinnen	4
wernigerode	2
wertberichtigung	1
wertevermittlung	1
wertheimerin	2
wertheimerinnen	2
wertheraner	1
wertheranerin	1,3
wertheranerinnen	1,3
wertingerin	2
wertingerinnen	2
wertminderung	2
wertsteigerung	2
wesentlich	1
wesselmann	1
wessentwegen	1
westafrikanerin	4
westeuropäerin	4
westheimerin	2
westheimerinnen	2
wettbewerb	1
wettbewerbsbestimmung	1,3
wettbewerbsdruck	1
wettbewerbsfaktor	1
wettbewerbsfähig	1
wettbewerbsfähigkeit	1
wettbewerbsintensität	1
wettbewerbsvorteil	1
wettbewerbswidrig	1
wetteraukreis	1
wetterbedingt	2
wetterbericht	2
wettergegerbt	2
wettergegerbter	2
wettingerin	2
wettingerinnen	2
wettkämpferin	2
wiborgerin	2
wiborgerinnen	2
wichtigmacherin	3
wichtigtuerin	3
wichtigtuerisch	3
widergesetzlich	2
widerklageweise	3
widerspiegelung	3
wiedehopf	1
wiederannäherung	1,4
wiederauferstehen	1
wiederbelebung	2
wiederbewaffnung	2
wiedereinbürgerung	4
wiedereingliederungen	4
wiedergeboren	2
wiedergeburt	2
wiedergewinnen	2
wiedergewinnung	2
wiederholungsgefahr	4
wiederholungsgefahren	4
wiederum	1
wieselig	1
wiesenwucherblume	1
wiesenwucherblumen	1
wildblumenstrauß	2
wildblumenstraußes	2
wildblumensträußchen	2
wildblumensträuße	2
wilhelmshavenerin	3,4
wilhelmshavenerinnen	3,4
willenlosigkeit	1
willenserklärung	1
willentlich	1
willkommenskultur	2
windgenerator	2
windgeschwindigkeit	1
winkelmesser	1
winkelzahnmolch	1
winkelzahnmolche	1
winkelzahnmolches	1
winkelzahnmolchs	1
winterfelderin	3
winterfelderinnen	3
wintergewitter	2
wintersonnenwende	3
wirtelig	1
wirtschaftsministerin	4
wirtschaftsministerinnen	4
wirtschaftsrechtlerin	3
wirtschaftsrechtlerinnen	3
wischerin	1
wissbegierig	1
wissenschafterin	1
wissenschaftlerin	1
wissenserklärung	1
wittekind	1
witterungsbedingt	1,3
witterungsfest	1
wittgenstein	1
wittichenau	2
wochenende	1
wodenstag	1
wohlbehütet	1
wohlbekannt	1
wohlbestallt	1
wohlfahrtslotterie	3
wohlfahrtslotterien	3
wohlgeformt	1
wohlgemerkt	1
wohlgemut	1
wohlgenährt	1
wohlgeruch	1
wohlgesinnt	1
wohlgesonnen	1
wohlgestalt	1
wohlgestaltet	1
wohlmeinende	2
wohlmeinendem	2
wohlmeinenden	2
wohlmeinender	2
wohlmeinendes	2
wohlstandsgesellschaft	2
wohltäterin	2
wohltäterinnen	2
wohngebiet	1
wohngegenden	2
wohngemeinschaft	1
wohnungsbesichtigung	2
wolfhagener	2
wolfhagenerin	2,3
wolfhagenerinnen	2,3
wolfsburgerin	2
wolfsburgerinnen	2
worringerin	2
worringerinnen	2
wortgefecht	1
wortgefechte	1
wortgeschichtlich	1
wortgetreu	1
wortgewaltig	1
wortgewandt	1
wortschöpferin	2
wortschöpferinnen	2
wucherer	1
wucherung	1
wundertäterin	3
wunstorferin	2
wunstorferinnen	2
wuppertalerin	3
wuppertalerinnen	3
wuselig	1
wuseligste	1
wuseligstem	1
wuseligster	1
wuseligstes	1
wutbürgerin	2
wägelchen	1
wählerisch	1
wärmekapazität	1
wärmelehre	1
wärmeleitfähigkeit	1
wärmeliebend	1
wärmepumpe	1
wärmewende	1
wäscherei	1
wäscheschleuder	1
wäscheständer	1
wäschetrockner	1
wäschetrocknung	1
wässerig	1
wässerigste	1
wässerigstem	1
wässerigster	1
wässerigstes	1
wöchnerin	1
wünschelrute	1
würfelig	1
würgereflex	1
würgereiz	1
würselen	1
würselener	1,2
würselenerin	1,2,3
würselenerinnen	1,2,3
würseleners	1,2
würselens	1
württemberg	1
württemberger	1
württembergerin	1,3
württembergers	1
würzburgerin	2
würzburgerinnen	2
wüstenei	1
wüterich	1
yperit	1
zahlende	1
zahlenkörper	1
zahlenschlösser	1
zappelig	1
zappenduster	1
zarenreich	1
zarentum	1
zartgefühl	1
zauberei	1
zauberer	1
zauberin	1
zauberkünstlerin	3
zauberkünstlerinnen	3
zechprellerei	2
zechprellereien	2
zehetmaier	1
zehetmaiers	1
zehetmeier	1
zehetmeiers	1
zeichensetzung	1
zeichnerin	1
zeidelbast	1
zeigefinger	1
zeigegeil	1
zeilenabstands	1
zeilenabstände	1
zeilenfälle	1
zeilenfällen	1
zeilensprung	1
zeilenumbruch	1
zeitbeschränkung	1
zeitbeschränkungen	1
zeitenwende	1
zeitgefühl	1
zeitgemäß	1
zeitgenössisch	1
zeitgeschehen	1
zeitnehmerin	2
zeitungsberichterstatter	2
zeitungsberichterstatters	2
zeitverzögerung	3
zellengenosse	1,2
zellengenossen	1,2
zellengenossin	1,2
zellenschmelz	1
zeppelin	1
zergliederung	2
zerkratzen	0
zerlassen	0
zerquetscherin	2
zerquetscherinnen	2
zerschmeisserin	2
zerschmeisserinnen	2
zerschmeißerin	2
zerschmeißerinnen	2
zersiedelung	2
zerstückelung	2
zetergeschrei	2
zeugenaussage	1
zeugnisverweigerungsrecht	4
zeugnisverweigerungsrechte	4
zeugnisverweigerungsrechtes	4
zeugnisverweigerungsrechts	4
ziegenhaars	1
zielbewusst	1
zielgenauigkeit	1
zielgerade	1
zielgerichtet	1
zillertalerin	3
zimmerei	1
zimmerer	1
zimmergenosse	2
zimmertemperatur	3
zirbeldrüse	1
zitherspielerin	3
zitronenbrause	2
zitronenbrausen	2
zitronenfalter	2
zitronenpresse	2
zitronenschale	2
zitronensäure	2
zitronenzeisig	2
zitteraal	1
zitterer	1
zivilgesetzbuch	2
zivilgesetzbuches	2
zivilgesetzbuchs	2
zivilgesetzbücher	2
zollausschlussgebiet	3
zollausschlussgebiete	3
zollausschlussgebietes	3
zollausschlussgebiets	3
zollbeamter	1
zollfreigebiet	2
zollstockerin	2
zollstockerinnen	2
zonengrenze	1
zottelig	1
zubehör	1
zubereitung	1
zuckerbäckerin	3
zufriedenstellung	2
zugangsberechtigung	2
zugbegleiter	1
zugbegleiterin	1,3
zugbegleiters	1
zugeführt	1
zugehör	1
zugehören	1
zugehörig	1
zugehörigkeit	1
zugehörigkeitsgefühl	1,5
zugeschneit	1
zugespitzt	1
zugespitztheit	1
zugestehen	1
zugeständnis	1
zugetan	1
zugutekommen	2
zuhälterei	2
zuhörerin	2
zulassungsbeschränkung	3
zulieferer	2
zulieferin	2
zumindestens	2
zungenblüte	1
zungenblüten	1
zungenbrecher	1
zungenbrecherisch	1,3
zupfen	1
zurückbekommen	2
zurückforderer	3
zurückforderung	3
zurückgewinnen	2
zurückgewinnung	2
zusammenbruch	2
zusammenfahren	2
zusammenfall	2
zusammenfalle	2
zusammenfallen	2
zusammenfalles	2
zusammenfalls	2
zusammenfassung	2
zusammenfluss	2
zusammenfügung	2
zusammenführung	2
zusammengeben	2
zusammengehörig	2,3
zusammengehörigkeit	2,3
zusammengehörigkeitsgefühl	2,3,7
zusammengesetzt	2,3
zusammengestrebt	2
zusammengewachsen	2,3
zusammengezählt	2,3
zusammenhalt	2
zusammenhanglosigkeit	2
zusammenhauen	2
zusammenheften	2
zusammenhängen	2
zusammenkleben	2
zusammenkommen	2
zusammenkunft	2
zusammenleimen	2
zusammenlügen	2
zusammennehmen	2
zusammenprall	2
zusammenrechnung	2
zusammenreissen	2
zusammenrollen	2
zusammenrotten	2
zusammenräumen	2
zusammenrückung	2
zusammenschlagen	2
zusammenschliessen	2
zusammenschließen	2
zusammenschluss	2
zusammenschnüren	2
zusammensetzung	2
zusammensparen	2
zusammenspinnen	2
zusammenstellen	2
zusammenstellung	2
zusammenstoß	2
zusammenstreben	2
zusammenstrebend	2
zusammensuchen	2
zusammenwachsen	2
zusammenziehung	2
zusammenziehungszeichen	2
zusammenzählen	2
zusammenzählend	2
zusammenzählung	2
zuschauerin	2
zustimmungsgesetz	3
zuständigkeitsbereich	4
zuteilerin	2
zutrittsberechtigung	2
zuwanderer	2
zuwanderung	2
zwangsarbeiterin	3
zwangsversteigerung	3
zweibrückerin	2
zweierbeziehung	2
zweierbeziehungen	2
zweipersonenhaushalts	3
zwetschgenkuchen	1
zwiegespräch	1
zwischendurch	1
zyprerin	1
zögerer	1
zürbelbaum	1
zürgelbaum	1
ägypterin	2
ährenfisch	1
ährenfische	1
ährenfisches	1
ährenfischs	1
älterer	1
älteste	1
ältester	1
änderung	1
änderungen	1
änderungsrate	1
änderungsraten	1
ärztezentren	1
ärztezentrums	1
äugelchen	1
äusserung	1
äußere	1
äußeres	1
äußerung	1
äußerungen	1
öffentlich	1
ölförderung	2
ölgemälde	1
öllieferung	2
ölmalerei	2
ötztalerin	2
überarbeitete	4
überbelichtet	2
überbelichtung	2
überbevölkerung	2,4
überbewerten	2
überbewertung	2
überbringerin	3
überflussgesellschaft	3
übergedeckt	2
übergeordnet	2
übergewicht	2
übergewichtig	2
überlieferung	3
überlingerin	3
überlingerinnen	3
übermittlerin	3
übernahmerisiko	3
übersetzungswissenschaft	5
übersiedlerin	3
übersiedlerinnen	3
überteuerung	3
übervölkerungen	3
überwachungskamera	5
überweiserin	3
überweiserinnen	3
überwinterer	3
überzeugerin	3
überzeugerinnen	3
üsselig	1
