جامع	urd	d͡ʒˈɑːmɑː
جاوتری	urd	d͡ʒɑːʋˈɪt̪ɾiː
گھرانا	urd	ɡʱəɾˈɑːnɑː
سمان	urd	səmˈɑːn
چرنا	urd	t͡ʃˈəɾnɑː
چلن	urd	t͡ʃˈələn
کہاوت	urd	kəɦˈɑːʋət̪
خوشبو	urd	xˈʊʃbuː
کھونٹا	urd	kʰˈuː̃ɳʈɑː
شترو	urd	ʃˈət̪ɾʊ
شدھ	urd	ʃˈʊd̪ʱː
پرسوں	urd	pˈəɾsoː̃
دوس	urd	d̪ˈoːs
ناشتا	urd	nˈɑːʃt̪ɑː
کلیوا	urd	kəlˈeːʋɑː
انچھید	urd	ənʊt͡ʃʰːˈeːd̪
ساتھی	urd	sˈɑːt̪ʰiː
لیکھنی	urd	lˈeːkʰniː
اہم	urd	ˈɛɦɛm
ابھرام	urd	əbʱɪɾˈɑːm
ناش	urd	nˈɑːʃ
گردہ	urd	ɡˈʊɾd̪ɑː
گھاٹ	urd	ɡʱˈɑːʈ
گھاو	urd	ɡʱˈɑːʋ
چشک	urd	t͡ʃˈəʃək
نیائے	urd	njˈɑːj
روٹھا	urd	ɾˈuːʈʰɑː
چرپرا	urd	t͡ʃəɾˈəpɾɑː
ڈھيٹھ	urd	ɖʱˈiːʈʰ
شو	urd	ʃˈəʋ
پتھ	urd	pˈət̪ʰ
ٹھٹھا	urd	ʈʰˈəʈʈʰɑː
پرہاس	urd	pəɾɪɦˈɑːs
روکھا	urd	ɾˈuːkʰɑː
وناش	urd	ʋɪnˈɑːʃ
پرتشٹھا	urd	pɾət̪ˈɪʃʈʰɑː
آشیرواد	urd	ɑːʃiːɾʋˈɑːd̪
سہارا	urd	səɦˈɑːɾɑː
بگڑا	urd	bˈɪɡɽɑː
وچار	urd	ʋɪt͡ʃˈɑːɾ
پرستاو	urd	pɾəst̪ˈɑːʋ
نرنے	urd	nˈɪɾɳɛj
ومانتل	urd	ʋɪmˈɑːnt̪əl
بھوشیہ	urd	bʱəʋˈɪʃj
سوادشٹ	urd	sʋɑːd̪ˈɪʃʈ
سرد	urd	sˈəɾəd̪
پریکشا	urd	pəɾˈiːkʃɑː
آکھر	urd	ˈɑːkʰəɾ
تاپ	urd	t̪ˈɑːp
چلچتر	urd	t͡ʃəlt͡ʃˈɪt̪ɾ
برسات	urd	bəɾsˈɑːt̪
نکما	urd	nˈɪkəmːɑː
گھٹیا	urd	ɡʱˈəʈɪjɑː
بھاڑا	urd	bʱˈɑːɽɑː
پاٹل	urd	pˈɑːʈəl
سماپتی	urd	səmˈɑːpt̪ɪ
مرستھل	urd	məɾˈʊst̪ʰəl
پنیشالا	urd	pəɳjəʃˈɑːlɑː
کارخانہ	urd	kˈɑːɾxɑːnɑː
شلپشالا	urd	ʃɪlpəʃˈɑːlɑː
شمشان	urd	ʃməʃˈɑːn
مرگھٹ	urd	mˈəɾɡʱəʈ
کاراگار	urd	kɑːɾɑːɡˈɑːɾ
بندیگھر	urd	bˈə̃n̪d̪iːɡʱəɾ
بندی	urd	bˈənd̪iː
گھمنڈ	urd	ɡʱəmˈə̃ɳɖ
لکشیہ	urd	lˈəkʃj
شام	urd	ʃˈɑːm
پريا	urd	pɾˈɪjɑː
راتا	urd	ɾˈɑːt̪ɑː
گھوس	urd	ɡʱˈuːs
مکھر	urd	mˈʊkʰəɾ
هاسيہ	urd	ɦˈɑːsj
ساجن	urd	sˈɑːd͡ʒən
پریتم	urd	pɾˈiːt̪əm
ٹونا	urd	ʈˈoːnɑː
بباد	urd	bɪbˈɑːd̪
وغیرہ	urd	ʋəɣˈɛːɾəɦ
سنگھرش	urd	sə̃ŋɡʱˈəɾʃ
روکڑ	urd	ɾˈoːkəɽ
ہانی	urd	ɦˈɑːnɪ
بچارا	urd	bɪt͡ʃˈɑːɾɑː
بیچارہ	urd	beːt͡ʃˈɑːɾɑː
باتچیت	urd	bɑːt̪t͡ʃˈiːt̪
خاص	urd	xˈɑːs
گهونگهٹ	urd	ɡʱˈuː̃ɡʱəʈ
جور	urd	d͡ʒʋˈəɾ
بخار	urd	bʊxˈɑːɾ
ارے	urd	ˈəɾeː
چکور	urd	t͡ʃəkˈoːɾ
پیارا	urd	pjˈɑːɾɑː
سانجھ	urd	sˈɑː̃d͡ʒʱ
پریاپت	urd	pəɾjˈɑːpt̪
مشہور	urd	məʃɦˈuːɾ
لفظ	urd	lˈəfz
دام	urd	d̪ˈɑːm
مولیہ	urd	mˈuːlj
ناڑی	urd	nˈɑːɽiː
آئی	urd	ˈɑːiː
کاکا	urd	kˈɑːkɑː
مامی	urd	mˈɑːmiː
جیٹھ	urd	d͡ʒˈeːʈʰ
گاو	urd	ɡˈɑːʋ
جیرا	urd	d͡ʒˈiːɾɑː
زیرہ	urd	zˈiːɾɑː
استر	urd	ˈəst̪ɾ
طرح	urd	t̪ˈəɾəɦ
جانچ	urd	d͡ʒˈɑː̃t͡ʃ
ردراکش	urd	ɾʊd̪ɾˈɑːkʃ
چناؤ	urd	t͡ʃʊnˈɑːʋ
آندھی	urd	ˈɑː̃n̪d̪ʱiː
مالا	urd	mˈɑːlɑː
وشرام	urd	ʋɪʃɾˈɑːm
پریشان	urd	pəɾeːʃˈɑːn
وياکل	urd	ʋjˈɑːkʊl
خراب	urd	xəɾˈɑːb
سونہ	urd	sˈɔː̃ɦ
قسم	urd	qˈəsəm
سوگند	urd	sɔːɡˈə̃n̪d̪
ترسونی	urd	t̪əɾˈəsʋɪniː
تھویاتی	urd	bʱuːjˈɑːt̪ɪ
پرانگار	urd	pɾɑː̃ŋɡˈɑːɾ
ٹانکن	urd	ʈˈɑː̃ŋkəɳ
وڈور	urd	ʋɪɖˈuːɾ
لگھواتو	urd	ləɡʱʋˈɑːt̪ʊ
یاناتی	urd	jɑːnˈɑːt̪ɪ
ادجن	urd	ˈʊd̪d͡ʒən
شتھراتی	urd	ʃɪt̪ʰɪɾˈɑːt̪ɪ
کشاراتو	urd	kʃɑːɾˈɑːt̪ʊ
بھراجاتو	urd	bʱɾɑːd͡ʒˈɑːt̪ʊ
بھاسور	urd	bʱˈɑːsʋəɾ
گندھک	urd	ɡˈənd̪ʱək
نیرجی	urd	nˈiːɾd͡ʒiː
منداتی	urd	mˈə̃n̪d̪ɑːt̪ɪ
دہاتو	urd	d̪əɦˈɑːt̪ʊ
چورناتو	urd	t͡ʃˈuːɾɳɑːt̪ʊ
ستوکاتو	urd	st̪oːkˈɑːt̪ʊ
رنجاتو	urd	ɾˈə̃ɲd͡ʒɑːt̪ʊ
روچاتو	urd	ɾoːt͡ʃˈɑːt̪ʊ
ورناتو	urd	ʋəɾɳˈɑːt̪ʊ
جارک	urd	d͡ʒˈɑːɾək
کیتواتو	urd	kˈeːt̪ʋɑːt̪ʊ
انمتی	urd	ənˈʊmt̪ɪ
درواتو	urd	d̪ɾəʋˈɑːt̪ʊ
سکاتو	urd	sɪkˈɑːt̪ʊ
میچاگنی	urd	meːt͡ʃˈɑːɡnɪ
دراگھری	urd	d̪ʊɾˈɑːɡʱɾiː
لیناتی	urd	liːnˈɑːt̪ɪ
دیپاتو	urd	d̪iːpˈɑːt̪ʊ
شوناتو	urd	ʃoːɳˈɑːt̪ʊ
بھرشلا	urd	bʱɾˈɪʃlɑː
کومیتانو	urd	ɡoːmeːd̪ˈɑːt̪ʊ
کاشاتو	urd	kɑːʃˈɑːt̪ʊ
سنورناتو	urd	sə̃ʋəɾɳˈɑːt̪ʊ
چیشٹاتو	urd	t͡ʃˈeːʃʈɑːt̪ʊ
نکشراتو	urd	nəkʃəɾˈɑːt̪ʊ
ولین	urd	ʋˈəljɪn
پرتھکرم	urd	pɾɪt̪ʰˈʊkɾɪmɪ
پرنچپٹ	urd	pˈəɾɳət͡ʃɪpɪʈ
ودھتر	urd	ʋɪd̪ʱːˈət̪ɾ
انانتر	urd	ənˈɑː̃n̪t̪ɾ
دھن	urd	d̪ʱˈən
مطلب	urd	mˈət̪ləb
ویدیہ	urd	ʋˈɛːd̪j
الاہنا	urd	ʊlˈɑːɦnɑː
غم	urd	ɣˈəm
سگندهہ	urd	sʊɡˈə̃n̪d̪ʱ
درگندھ	urd	d̪ʊɾɡˈə̃n̪d̪ʱ
رنج	urd	ɾˈə̃ɲd͡ʒ
انمان	urd	ənʊmˈɑːn
تقریر	urd	t̪əqɾˈiːɾ
جیت	urd	d͡ʒˈiːt̪
دھیمے	urd	d̪ʱˈiːmeː
نکھ	urd	nˈəkʰ
لوک	urd	lˈoːk
مون	urd	mˈɔːn
چھاتی	urd	t͡ʃʰˈɑːt̪iː
دھونی	urd	d̪ʱʋˈənɪ
شور	urd	ʃˈoːɾ
کولاهل	urd	koːlˈɑːɦəl
ٹھکانا	urd	ʈʰɪkˈɑːnɑː
ڈھنگ	urd	ɖʱˈə̃ŋɡ
طریقہ	urd	t̪əɾˈiːqɑː
بھیجا	urd	bʱˈeːd͡ʒɑː
ہتیا	urd	ɦˈət̪jɑː
شرد	urd	ʃˈəɾəd̪
شرت	urd	ʃˈəɾət̪
تل	urd	t̪ˈəl
اتفاق	urd	ɪt̪ːɪfˈɑːq
قدم	urd	qˈəd̪əm
کنک	urd	kˈənək
پگ	urd	pˈəɡ
آلس	urd	ˈɑːləs
الس	urd	ˈələs
بانہہ	urd	bˈɑː̃ɦ
اپہار	urd	ʊpɦˈɑːɾ
ونسپت	urd	ʋənˈəspət̪ɪ
چھٹی	urd	t͡ʃʰˈʊʈʈiː
مذاق	urd	məzˈɑːq
تان	urd	t̪ˈɑːn
تحفہ	urd	t̪ˈoːɦfɑː
شرط	urd	ʃˈəɾt̪
ستهتي	urd	st̪ʰˈɪt̪ɪ
دروغ	urd	d̪əɾˈoːɣ
ويوہار	urd	ʋjəʋɦˈɑːɾ
اديم	urd	ˈʊd̪jəm
ادیشیہ	urd	ʊd̪ːˈeːʃj
اشارہ	urd	ɪʃˈɑːɾɑː
سنکيت	urd	sə̃ŋkˈeːt̪
شنکا	urd	ʃˈə̃ŋkɑː
مہابھارت	urd	məɦɑːbʱˈɑːɾət̪
غنڈہ	urd	ɡˈʊ̃ɳɖɑː
ڈاہ	urd	ɖˈɑːɦ
املی	urd	ˈɪmliː
امراوتی	urd	əmɾˈɑːʋt̪iː
رتی	urd	ɾˈət̪ɪ
کارن	urd	kˈɑːɾəɳ
گھیراؤ	urd	ɡʱeːɾˈɑːʋ
کھر	urd	kʰˈəɾ
کتھا	urd	kˈət̪ʰɑː
بلدان	urd	bəlɪd̪ˈɑːn
صحیح	urd	sˈəɦiː
سہی	urd	sˈəɦiː
بہانہ	urd	bəɦˈɑːnɑː
مس	urd	mˈɪs
سيما	urd	sˈiːmɑː
سیما	urd	sˈiːmɑː
سروور	urd	səɾˈoːʋəɾ
سمندر	urd	səmˈə̃n̪d̪əɾ
بنزین	urd	beː̃ɲzˈiːn
آمکشا	urd	ɑːmˈɪkʃɑː
امام	urd	ɪmˈɑːm
یعنی	urd	jˈɑːniː
دہیز	urd	d̪əɦˈeːz
دايجا	urd	d̪ˈɑːjd͡ʒɑː
شویتی	urd	ʃʋˈeːt̪ɪ
راز	urd	ɾˈɑːz
ويتن	urd	ʋˈeːt̪ən
شکشا	urd	ʃˈɪkʃɑː
وديا	urd	ʋˈɪd̪jɑː
سیتا	urd	sˈiːt̪ɑː
اشن	urd	ˈʊʃɳ
باری	urd	bˈɑːɾiː
برج	urd	bˈʊɾd͡ʒ
بکس	urd	bˈəkəs
مکھیہ	urd	mˈʊkʰj
بياه	urd	bjˈɑːɦ
عادت	urd	ˈɑːd̪ət̪
چقندر	urd	t͡ʃʊqˈə̃n̪d̪əɾ
کھرا	urd	kʰˈəɾɑː
طاقت	urd	t̪ˈɑːqət̪
آنن	urd	ˈɑːnən
وسپهوٹ	urd	ʋɪspʰˈoːʈ
سنترا	urd	sˈə̃n̪t̪əɾɑː
بندوق	urd	bə̃n̪d̪ˈuːq
کروڑ	urd	kəɾˈoːɽ
خالی	urd	xˈɑːliː
چندن	urd	t͡ʃˈənd̪ən
تیرتھ	urd	t̪ˈiːɾt̪ʰ
اجگر	urd	ˈəd͡ʒɡəɾ
چوہا	urd	t͡ʃˈuːɦɑː
پولینڈ	urd	poːlˈɛː̃ɳɖ
گن	urd	ɡˈʊɳ
مرچ	urd	mˈɪɾt͡ʃ
رگ	urd	ɾˈəɡ
رعایا	urd	ɾɪʲˈɑːjɑː
دوالی	urd	d̪ɪʋˈɑːliː
گلہری	urd	ɡɪlˈəɦɾiː
آکار	urd	ɑːkˈɑːɾ
کرایہ	urd	kɪɾˈɑːjɑː
چمبک	urd	t͡ʃˈʊ̃mbək
کھانسنا	urd	kʰˈɑː̃snɑː
مدھمکھی	urd	mˈəd̪ʱʊməkʰːiː
بینک	urd	bˈɛː̃ŋk
بیگ	urd	bˈɛːɡ
آکرمن	urd	ˈɑːkɾəməɳ
ولمب	urd	ʋɪlˈə̃mb
مہتو	urd	mɛɦˈɛt̪ːʋ
صحت	urd	sˈeːɦət̪
قلت	urd	qˈɪlːət̪
لایق	urd	lˈɑːjəq
لایک	urd	lˈɑːjək
لائق	urd	lˈɑːɪq
اهہ	urd	ˈɪɦ
ہون	urd	ɦˈəʋən
پوجا	urd	pˈuːd͡ʒɑː
جٹا	urd	d͡ʒˈəʈɑː
انترکش	urd	ə̃n̪t̪əɾˈɪkʃ
چرچا	urd	t͡ʃˈəɾt͡ʃɑː
خنجر	urd	xˈə̃ɲd͡ʒəɾ
گھوشنا	urd	ɡʱˈoːʃɳɑː
کوکاکولا	urd	kˈoːkɑː kˈoːlɑː
گھوشک	urd	ɡʱˈoːʃək
گھوش	urd	ɡʱˈoːʃ
راماین	urd	ɾɑːmˈɑːjəɳ
چھونک	urd	t͡ʃʰˈɔː̃ŋk
تیندوا	urd	t̪ˈeː̃n̪d̪ʊɑː
چیتا	urd	t͡ʃˈiːt̪ɑː
مگرمچھ	urd	məɡˈəɾmət͡ʃʰː
بکرا	urd	bˈəkɾɑː
بھیڑیا	urd	bʱˈeːɽɪjɑː
بھڑ	urd	bʱˈɪɽ
چیونٹی	urd	t͡ʃɪˈuː̃ɳʈiː
فرمائش	urd	fəɾmˈɑːɪʃ
درخت	urd	d̪əɾˈəxt̪
سکت	urd	sˈəkət̪
پوتھا	urd	pˈoːt̪ʰɑː
پوتھی	urd	pˈoːt̪ʰiː
ورنلک	urd	ʋˈəɾɳələk
ونشانو	urd	ʋə̃ʃˈɑːɳʊ
انتیلک	urd	ˈə̃n̪t̪jələk
گنسوتربندو	urd	ɡʊɳsuːt̪ɾəbˈɪ̃n̪d̪ʊ
منڈلوک	urd	mˈə̃ɳɖəlʋək
تارککی	urd	t̪ɑːɾəkkˈɑːj
سابق	urd	sˈɑːbɪq
کم	urd	kˈəm
اوہائیو	urd	oːɦˈɑːjoː
سرنگ	urd	sʊɾˈə̃ŋɡ
فورا	urd	fˈɔːɾən
دھمکانا	urd	d̪ʱəmkˈɑːnɑː
شیل	urd	ʃˈiːl
چنا	urd	t͡ʃˈənɑː
کلتھی	urd	kˈʊlt̪ʰiː
اڑد	urd	ˈʊɽəd̪
سلوواکیہ	urd	sloːʋˈɑːkɪjɑː
صابن	urd	sˈɑːbʊn
بوٹ	urd	bˈuːʈ
جوتا	urd	d͡ʒˈuːt̪ɑː
قمیض	urd	qəmˈiːz
مٹھی	urd	mˈʊʈʈʰiː
فون	urd	fˈoːn
معاف	urd	mˈɑːf
دھوپ	urd	d̪ʱˈuːp
اچار	urd	ət͡ʃˈɑːɾ
سپین	urd	spˈeːn
ترکی	urd	t̪ˈʊɾkiː
پلیز	urd	plˈiːz
سنگمرمر	urd	sˈə̃ŋɡəməɾməɾ
چهما	urd	t͡ʃʰˈəmɑː
دوا	urd	d̪ˈəʋɑː
چلی	urd	t͡ʃˈɪliː
پنکھا	urd	pˈə̃ŋkʰɑː
رنڈی	urd	ɾˈə̃ɳɖiː
آفریدی	urd	ˈɑːfɾiːd̪iː
ڈنمارک	urd	ɖeːnmˈɑːɾk
فرانس	urd	fɾˈɑː̃s
سویڈن	urd	sʋˈiːɖən
آرتھوڈاکسی	urd	ɔːɾt̪ʰoːɖˈɔːksiː
اپہرن	urd	əpˈəɦɾəɳ
گوداوری	urd	ɡoːd̪ˈɑːʋɾiː
راکھشس	urd	ɾˈɑːkʃəs
پانڈو	urd	pˈɑːɳɖəʋ
سیتو	urd	sˈeːt̪ʊ
مشکل	urd	mˈʊʃkɪl
نشٹ	urd	nˈəʃʈ
سموہ	urd	səmˈuːɦ
ریکھا	urd	ɾˈeːkʰɑː
روہن	urd	ɾˈoːɦəɳ
انگولا	urd	ˈə̃ŋɡoːlɑː
فرنگی	urd	fɪɾˈə̃ŋɡiː
داخل	urd	d̪ˈɑːxɪl
ظاہر	urd	zˈɑːɦɪɾ
انگوٹ	urd	ə̃ŋɡˈoːʈ
انچھر	urd	ˈə̃ɲt͡ʃʰəɾ
پپاسا	urd	pɪpˈɑːsɑː
نانا	urd	nˈɑːnɑː
دھانیہ	urd	d̪ʱˈɑːnj
پشچم	urd	pˈəʃt͡ʃɪm
مدھیاہن	urd	məd̪ʱjˈɑːɦn
سؤر	urd	sˈuːəɾ
آڑو	urd	ˈɑːɽuː
وارانسی	urd	ʋɑːɾˈɑːɳsiː
تالویہ	urd	t̪ɑːlˈəʋj
پوتا	urd	pˈoːt̪ɑː
ساتھ	urd	sˈɑːt̪ʰ
مگدھ	urd	mˈʊɡd̪ʱ
پنیہ	urd	pˈʊɳj
نانی	urd	nˈɑːniː
پوتی	urd	pˈoːt̪iː
چاچی	urd	t͡ʃˈɑːt͡ʃiː
گوا	urd	ɡˈoːʋɑː
کھنن	urd	kʰˈənən
ہریانہ	urd	ɦəɾɪjˈɑːɳɑː
ایلومینیم	urd	ˈɛːljʊmɪnɪjəm
پونچھ	urd	pˈuː̃t͡ʃʰ
آریامن	urd	ˈɑːɾjəmən
آہ	urd	ˈɑːɦɑː
بندر	urd	bˈə̃n̪d̪əɾ
سنتان	urd	sə̃n̪t̪ˈɑːn
دھیریہ	urd	d̪ʱˈɛːɾj
کتھن	urd	kˈət̪ʰən
بهاگوت	urd	bʱˈɑːɡʋət̪
چاٹ	urd	t͡ʃˈɑːʈ
گام	urd	ɡˈɑːm
ینورسٹی	urd	jʊnɪʋˈəɾsɪʈiː
نپولین	urd	neːpˈoːlɪjən
اروڑا	urd	əɾˈoːɽɑː
اناطولیہ	urd	ənɑːt̪ˈoːlɪjɑː
لئے	urd	lˈɪʲeː
گیا	urd	ɡˈəjɑː
طبلہ	urd	t̪ˈəblɑː
گپتا	urd	ɡˈʊpt̪ɑː
کلچہ	urd	kˈʊlt͡ʃɑː
پراکرت	urd	pɾˈɑːkɾɪt̪
انکل	urd	ˈə̃ŋkəl
خلافت	urd	xɪlˈɑːfət̪
بھورا	urd	bʱˈuːɾɑː
بھوانی	urd	bʱəʋˈɑːniː
کيسن	urd	kˈɛːsən
گوبھی	urd	ɡˈoːbʱiː
ہند	urd	ɦˈɪnd̪
ایسیٹون	urd	eːsiːʈˈoːn
شتک	urd	ʃˈət̪ək
خان	urd	xˈɑːn
تیل	urd	t̪ˈeːl
مٹی	urd	mˈɪʈʈiː
ہوتا	urd	ɦˈoːt̪ɑː
لہو	urd	lˈəɦuː
لوہو	urd	lˈoːɦuː
لوہار	urd	loːɦˈɑːɾ
جینس	urd	d͡ʒˈiːns
بڈھا	urd	bˈʊɖɖʱɑː
ہوتے	urd	ɦˈoːt̪eː
گوگل	urd	ɡˈuːɡəl
بجے	urd	bˈəd͡ʒeː
اپنے	urd	ˈəpneː
کہا	urd	kˈəɦɑː
جارجیا	urd	d͡ʒˈɔːɾd͡ʒɪjɑː
برلن	urd	bˈəɾlɪn
سوانا	urd	səʋˈɑːnɑː
واشنگٹن	urd	ʋɔːʃˈɪ̃ŋɡəʈən
منہاسا	urd	mʊ̃ɦˈɑːsɑː
چواوا	urd	t͡ʃɪʋˈɑːʋɑː
شارک	urd	ʃˈɑːɾk
ہارورڈ	urd	ɦɑːɾʋˈəɾɖ
بطخ	urd	bˈət̪ːəkʰ
چیئرز	urd	t͡ʃɪjˈəɾs
جستی	urd	d͡ʒˈəst̪iː
زہریلا	urd	zəɦɾˈiːlɑː
جہاں	urd	d͡ʒˈəɦɑː̃
آکسائڈ	urd	ˈɔːksɑːɪɖ
اوب	urd	ˈoːb
جلوبھاجن	urd	d͡ʒəlʋɪbʱˈɑːd͡ʒən
بھاجن	urd	bʱˈɑːd͡ʒən
بهاجيه	urd	bʱˈɑːd͡ʒj
جوڑنا	urd	d͡ʒˈoːɽnɑː
ہوئے	urd	ɦˈʊeː
بغیچہ	urd	bəɣˈiːt͡ʃɑː
صرف	urd	sˈɪɾf
کرسی	urd	kˈʊɾsiː
آتنکواد	urd	ɑːt̪ə̃ŋkəʋˈɑːd̪
غسلخانہ	urd	ɣʊsləxˈɑːnɑː
سوٹکیس	urd	suːʈkˈeːs
ادھیاپک	urd	əd̪ʱjˈɑːpək
صاف	urd	sˈɑːf
کتنا	urd	kˈɪt̪nɑː
کیونکہ	urd	kjˈoː̃ŋkɪ
دبلا	urd	d̪ˈʊblɑː
بیمار	urd	biːmˈɑːɾ
یا	urd	jˈɑː
حال	urd	ɦˈɑːl
بھوجل	urd	bʱˈuːd͡ʒəl
رکھنا	urd	ɾˈəkʰnɑː
واتاورن	urd	ʋɑːt̪ˈɑːʋɾəɳ
پارستھتکی	urd	pɑːɾˈɪst̪ʰɪt̪ɪkiː
چشمہ	urd	t͡ʃˈəʃmɑː
بس	urd	bˈəs
دروازہ	urd	d̪əɾʋˈɑːzɑː
چھاتا	urd	t͡ʃʰˈɑːt̪ɑː
ٹیکسی	urd	ʈˈɛːksiː
پلیٹ	urd	plˈeːʈ
کمپیوٹر	urd	kˈə̃mpjuːʈəɾ
کمپنی	urd	kˈə̃mpəniː
ضروری	urd	zəɾˈuːɾiː
سینما	urd	sɪnˈeːmɑː
پینسل	urd	pˈeː̃sɪl
پنسل	urd	pˈeːnsɪl
پارٹی	urd	pˈɑːɾʈiː
کفایت	urd	kɪfˈɑːjət̪
پاسپورٹ	urd	pɑːspˈoːɾʈ
ویزا	urd	ʋˈiːzɑː
ہونے	urd	ɦˈoːneː
نقشہ	urd	nˈəkʃɑː
ودیالے	urd	ʋɪd̪jˈɑːlɛj
پٹرول	urd	peːʈɾˈoːl
ہیلو	urd	ɦˈeːloː
دستانہ	urd	d̪əst̪ˈɑːnɑː
ڈزنی	urd	ɖˈɪzniː
لانا	urd	lˈɑːnɑː
کندھا	urd	kˈə̃n̪d̪ʱɑː
ہمشکل	urd	ɦəmʃˈəkl
یونان	urd	juːnˈɑːn
بنگلی	urd	bˈə̃ŋɡliː
ولایتی	urd	ʋɪlˈɑːjt̪iː
اودبلاؤ	urd	uːd̪bɪlˈɑːʋ
اووکاڈو	urd	əʋoːkˈɑːɖoː
رچرا	urd	ɾˈʊt͡ʃɪɾɑː
دستہ	urd	d̪ˈəst̪ɑː
چکوترا	urd	t͡ʃəkˈoːt̪ɾɑː
موسمی	urd	mˈɔːsmiː
جمنا	urd	d͡ʒˈəmnɑː
پکنا	urd	pˈəknɑː
سامان	urd	sɑːmˈɑːn
دواخانہ	urd	d̪əʋɑːxˈɑːnɑː
میدان	urd	mɛːd̪ˈɑːn
انگوٹھی	urd	ˈə̃ŋɡuːʈʰiː
پولس	urd	pˈʊlɪs
حویلی	urd	ɦəʋˈeːliː
کوٹھی	urd	kˈoːʈʰiː
بائبل	urd	bˈɑːɪbɪl
گرنتھ	urd	ɡɾˈə̃n̪t̪ʰ
کاروبار	urd	kɑːɾoːbˈɑːɾ
برازیل	urd	bɾˈɑːzɪl
دیپاولی	urd	d̪iːpˈɑːʋliː
ستھرانک	urd	st̪ʰɪɾˈɑː̃ŋk
پٹھار	urd	pəʈʰˈɑːɾ
ترپو	urd	t̪ɾˈəpʊ
دھشم	urd	d̪ʱˈɪʃʊmː
بڑھئی	urd	bˈəɽʱəiː
کھیت	urd	kʰˈeːt̪
چراگاہ	urd	t͡ʃəɾɑːɡˈɑːɦ
میری	urd	mˈeːɾiː
میرے	urd	mˈeːɾeː
تیری	urd	t̪ˈeːɾiː
تیرے	urd	t̪ˈeːɾeː
دلدل	urd	d̪ˈəld̪əl
پیادہ	urd	pjˈɑːd̪ɑː
ناگرک	urd	nˈɑːɡɾɪk
کمینہ	urd	kəmˈiːnɑː
وزیر	urd	ʋəzˈiːɾ
رانی	urd	ɾˈɑːniː
پبنگا	urd	pət̪ˈə̃ŋɡɑː
جھینگر	urd	d͡ʒʱˈiː̃ŋɡʊɾ
مہرہ	urd	mˈoːɦɾɑː
نزدیک	urd	nəzd̪ˈiːk
ونسپتوگیان	urd	ʋənəspət̪ɪʋɪd͡ʒɲˈɑːn
باغیچہ	urd	bɑːɣˈiːt͡ʃɑː
ہوادار	urd	ɦəʋɑːd̪ˈɑːɾ
امریکن	urd	əmɾˈiːkən
آسٹریلین	urd	ˈɔːsʈɾeːlɪjən
مورتی	urd	mˈʊɾt̪iː
چٹھی	urd	t͡ʃˈɪʈʈʰiː
خیر	urd	xˈɛːɾ
بھاگ	urd	bʱˈɑːɡ
بھاگنا	urd	bʱˈɑːɡnɑː
لڑائی	urd	ləɽˈɑːiː
میڈم	urd	mˈɛːɖəm
مرغی	urd	mˈʊɾɣiː
سستی	urd	sˈʊst̪iː
چوتھا	urd	t͡ʃˈɔːt̪ʰɑː
دگنا	urd	d̪ˈʊɡnɑː
بنگلہ	urd	bˈə̃ŋɡəlɑː
جھارکھنڈ	urd	d͡ʒʱɑːɾkʰˈə̃ɳɖ
میزورم	urd	mɪzˈoːɾəm
ناگالینڈ	urd	nɑːɡɑːlˈɛː̃ɳɖ
تنباکو	urd	t̪ˈə̃mbɑːkuː
ککرمتا	urd	kʊkˈʊɾmʊt̪ːɑː
الی	urd	ˈɪlːiː
ملائم	urd	mʊlˈɑːjəm
ناڈو	urd	nˈɑːɖʊ
ہوتی	urd	ɦˈoːt̪iː
شاباش	urd	ʃɑːbˈɑːʃ
بچی	urd	bˈət͡ʃːiː
نالائق	urd	nɑːlˈɑːjəq
دستاویز	urd	d̪əst̪ɑːʋˈeːz
گلابی	urd	ɡʊlˈɑːbiː
ناپنا	urd	nˈɑːpnɑː
بکواس	urd	bəkʋˈɑːs
کینڈی	urd	kˈɛː̃ɳɖiː
لڈو	urd	lˈəɖɖuː
جال	urd	d͡ʒˈɑːl
مکڑی	urd	mˈəkɽiː
حادثہ	urd	ɦˈɑːd̪sɑː
اپائنٹمنٹ	urd	əpɔːɪ̃ɳʈəmˈeː̃ɳʈ
ایمبولینس	urd	eː̃mbʊlˈeː̃s
دوستانہ	urd	d̪ˈoːst̪ɑːnɑː
لذیذ	urd	ləzˈiːz
فیکٹری	urd	fˈɛːkʈəɾiː
سیار	urd	sɪjˈɑːɾ
ریپھ	urd	ɾˈeːpʰ
وستر	urd	ʋˈəst̪ɾ
جین	urd	d͡ʒˈiːn
انہ	urd	ˈɑːnɑː
انا	urd	ˈɑːnɑː
فقیرانہ	urd	fəqiːɾˈɑːnɑː
فقیر	urd	fəqˈiːɾ
برفانی	urd	bəɾfˈɑːniː
الرجی	urd	eːlˈəɾd͡ʒiː
انکوییا	urd	ˈə̃kʋɛːjɑː
رگبی	urd	ɾˈəɡbiː
ٹینس	urd	ʈˈeːnɪs
ہاکی	urd	ɦˈɔːkiː
برہسپتی	urd	bɾɪɦˈəspət̪ɪ
پنگی	urd	pˈʊ̃ŋɡiː
گرجستان	urd	ɡʊɾd͡ʒɪst̪ˈɑːn
والد	urd	ʋˈɑːlɪd̪
رتالو	urd	ɾət̪ˈɑːluː
جمیکند	urd	d͡ʒɪmiːkˈə̃n̪d̪
