ثمرقند	ps	ثمرقَنْد
ثوره	ps	ثوره
جبرڅخه	ps	جبْرْڅخه
جبينه	ps	جبينه
جدل	ps	جدَل
جديد	ps	جديد
جذبه	ps	جذبه
جذبی	ps	جَذبی
جرأت	ps	جَرَأت
جردن	ps	جَردَن
جرنت	ps	جرنت
جروح	ps	جروح
جريبو	ps	جريبو
جريرطبرى	ps	جريرطبرى
جرکه	ps	جرکه
جرګوته	ps	جرګوته
جرګې	ps	جرګې
جری	ps	جری
جریر	ps	جریر
جرېر	ps	جرېر
جزیری	ps	جَزیری
جسدوکی	ps	جسَدوکی
جشنو	ps	جَشنو
جعبې	ps	جَعبې
جعفرو	ps	جَعْفرو
جعلي	ps	جَعَلي
جـدي	ps	جَـدي
جــرګې	ps	جَــرګې
جـــدي	ps	جَـــدي
جــــده	ps	جــــده
جـــــــــــ	ps	جْـــــــــــ
جفري	ps	جفري
جلدله	ps	جلْدْله
جلسو	ps	جلسو
جلیل	ps	جلیل
جمجمې	ps	جمْجْمې
جمشيد	ps	جمشيد
جملوکې	ps	جملوکې
جمهمور	ps	جمهمور
جمورريس	ps	جَمورريس
جمیلې	ps	جَمیلې
جنبني	ps	جنْبْني
جنتـــــــه	ps	جنَتْـــــــه
جنتي	ps	جنَتي
جندقی	ps	جنْدْقی
جنریتور	ps	جنریتور
جنه	ps	جنه
جنی	ps	جَنی
جه	ps	جه
جوتي	ps	جوتي
جوجو	ps	جوجو
جودو	ps	جودو
جوريه	ps	جورَيه
جوزليلو	ps	جوزليلو
جوسو	ps	جوسو
جوشی	ps	جوشی
جول	ps	جول
جوليز	ps	جوليز
جونزه	ps	جونزه
جونیت	ps	جونیت
جوچې	ps	جوچې
جوړدي	ps	جوړدي
جوړشولو	ps	جوړشولو
جوړشى	ps	جوړشى
جوړنکې	ps	جوړْنکې
جوړوم	ps	جوړوم
جوړونو	ps	جوړونو
جوړونی	ps	جوړونی
جوړيدلى	ps	جوړيدلِى
جوړيدونکي	ps	جوړيدونُکي
جوړيزي	ps	جوړيزي
جوړيږی	ps	جوړيږی
جوړښتی	ps	جوړْښْتی
جوړکړل	ps	جوړکړْل
جوړیدلو	ps	جوړیدَلو
جوړیدي	ps	جوړیدي
جوړېدلو	ps	جوړېدَلو
جوړېدونكو	ps	جوړېدونَكو
جوړېږ	ps	جوړېږ
جویل	ps	جویل
جيد	ps	جيد
جيش	ps	جيش
جيمز	ps	جيمْز
جينجه	ps	جينجه
جپو	ps	جْپو
جړو	ps	جْړو
جکسون	ps	جْکْسون
جګرشو	ps	جګْرْشو
جګيړيز	ps	جګيړيز
جګړم	ps	جګْړْم
جګړوكي	ps	جګړوكي
جګړوکې	ps	جګړوکې
جګیدل	ps	جګیدل
جگده	ps	جگده
جگړيزه	ps	جگړيزه
جیبي	ps	جیبي
جیزگر	ps	جیزَگر
جیلم	ps	جیلم
جیمه	ps	جیمه
جیوف	ps	جیوف
جیټ	ps	جیټ
جیکومو	ps	جیکومو
جېبي	ps	جېبي
جېمی	ps	جېمی
حآمد	ps	حآمْد
حبت	ps	حبت
حبيبی	ps	حبيبی
حبېبه	ps	حبېبه
حتمآ	ps	حتَمآ
حتی	ps	حتی
حجره	ps	حجَره
حجروکې	ps	حجروکې
حدث	ps	حدْث
حدنه	ps	حدنه
حرفی	ps	حرفی
حرمتونو	ps	حرْمْتونو
حسنت	ps	حسنت
حسنېنو	ps	حسنېنو
حسيت	ps	حسيت
حسینخیلو	ps	حسینخیلو
حشیشین	ps	حشیشین
حصر	ps	حصْر
حصولې	ps	حصولې
حضرت	ps	حضْرْت
حضورنه	ps	حضورنه
حضورکی	ps	حضورکی
حــــــق	ps	حــــــق
حفیط	ps	حفیط
حقق	ps	حقْق
حقيقت	ps	حَقيقت
حقیقتآ	ps	حقیقَتآ
حلبچه	ps	حلْبْچه
حله	ps	حله
حلوم	ps	حلوم
حليږي	ps	حليږي
حمدصلی	ps	حَمْدْصَلی
حملکو	ps	حَمْلْکُو
حميددوی	ps	حَميددُوی
حميدې	ps	حَميدې
حمیدوردګ	ps	حمیدوْردګ
حنبلى	ps	حَنبَلِى
حنيفې	ps	حَنيفې
حوېلۍته	ps	حُوېلۍته
حيرته	ps	حيرته
حيه	ps	حَيه
حچ	ps	حَچ
حیره	ps	حیره
خبرخپور	ps	خبرْخْپوْرْ
خبردکومې	ps	خبرْدْکومې
خبرسي	ps	خبرسي
خبرلرو	ps	خبرْلرو
خبرنوم	ps	خبرنوم
خبرورکړى	ps	خبرورْکړى
خبروكي	ps	خبروكي
خبرومن	ps	خبرومن
خبروڅخه	ps	خبروڅَخه
خبريدو	ps	خبريدُو
خبريږي	ps	خبريږي
خبرپري	ps	خْبرْپري
خبریږم	ps	خْبریږم
خبرېله	ps	خْبرېله
خبرېږې	ps	خْبرېږې
خبــــــره	ps	خْبــــــره
خبلرى	ps	خْبلرِى
خبیر	ps	خَبیر
ختلفو	ps	خَتلِفو
ختونو	ps	خَتونو
ختيزي	ps	خَتيزي
خجنه	ps	خجَنه
خدمتو	ps	خدْمتو
خدوم	ps	خدوم
خدېجة	ps	خدېجَة
خرنمى	ps	خْرَنمِى
خروټي	ps	خْرَوټي
خرځ	ps	خْرځ
خرڅ	ps	خْرڅ
خرڅونکو	ps	خرڅونَکو
خرڅی	ps	خرڅی
خزرج	ps	خزرَج
خسيس	ps	خسيس
خصلت	ps	خصلَت
خصوصیات	ps	خصوصیات
خضر	ps	خضْر
خطبي	ps	خَطبي
خطرزنګ	ps	خَطَرْزنَګ
خطرو	ps	خَطَرو
خطرې	ps	خَطَرې
خطيب	ps	خَطيب
خـ	ps	خْـ
خـبـر	ps	خْـبـر
خــبـر	ps	خْــبـر
خــركـه	ps	خْــرْكْـه
خـــــبره	ps	خْـــــبره
خــــــــــــتمه	ps	خْــــــــــــتمه
خـــــــــــــوشـــــــــــحـــــ	ps	خْـــــــــــــوشـــــــــــحَـــــ
خــــــــــوشـــــبويـــــــي	ps	خْــــــــــوشـــــبويـــــــي
خــــــــو	ps	خْــــــــو
خــــو	ps	خْــــو
خــــوکلــه	ps	خْــــوکَلْــه
خـــلـک	ps	خْـــلَـک
خـــولې	ps	خْـــولې
خــفـــه	ps	خْــفْـــه
خــور	ps	خْــور
خـنـثي	ps	خـنـثي
خـوري	ps	خْـوري
خـيـرن	ps	خْـيـرن
خـپلو	ps	خْـپلو
خفـــــه	ps	خفْـــــه
خفی	ps	خفی
خلتې	ps	خْلَتې
خلطی	ps	خْلَطی
خلـــګ	ps	خْلَـــګ
خلقوته	ps	خْلقوته
خلقکم	ps	خْلَقَکَم
خلکله	ps	خْلکله
خلګـو	ps	خَلګْـو
خلګوسره	ps	خلګوسره
خلګوورته	ps	خلګوورْته
خلګوکی	ps	خلګوکی
خلیل	ps	خلیل
خم	ps	خم
خمينی	ps	خمينی
اتيا	ps	اتيا
ارمان	ps	ارمان
اغږل	ps	اغږل
امريکا	ps	امريکا
اوسېدل	ps	اوسېدل
اپين	ps	اپين
بخارا	ps	بُخارا
بده	ps	بده
بل	ps	بل
بچ	ps	بَچ
بېړۍ	ps	بېړۍ
ته	ps	ته
تېرۀ	ps	تېرۀ
خټک	ps	خټک
درزي	ps	دَرزي
راتلل	ps	راتلل
زغره	ps	زْغره
زړه	ps	زْړه
سترګه	ps	سْترګه
سنډا	ps	سَنډا
سپره	ps	سْپره
سکالو	ps	سْکالو
شوتالو	ps	شَوتالُو
شډل	ps	شډل
غمجن	ps	غَمجَن
قصه	ps	قصه
لرګی	ps	لرګَی
لوبېدل	ps	لوبېدل
لېږل	ps	لېږل
مرغه	ps	مرغه
منل	ps	مَنل
مېړګی	ps	مېړګَی
نس	ps	نَس
نور	ps	نوْر
نږدې	ps	نِږدې
هيله	ps	هيله
پخلی	ps	پخلَی
پشۍ	ps	پشۍ
پوړۍ	ps	پوړۍ
پېرل	ps	پېرل
ځمکه	ps	ځْمکه
څاښکه	ps	څاښکه
څېړنه	ps	څېړَنه
ډز	ps	ډَز
ژوندينکه	ps	ژوْندينَکه
ښامار	ps	ښامار
کال	ps	کال
کینخي	ps	کینَخي
ګډېدل	ps	ګَډېدل
شي	ps	شي
موټر	ps	موټر
جنت	ps	جنت
پلن	ps	پْلن
ءت	ps	ءت
ابجن	ps	ابجَن
ابن	ps	ابْن
ابوبکر	ps	ابوْبْکر
ابچی	ps	ابچی
ابۍ	ps	ابۍ
ات	ps	ات
اترپردېش	ps	اتْرْپْرْدېش
اتـل	ps	اتْـل
اتقو	ps	اتقو
اتلسمی	ps	اتلَسمی
اتمرڅخه	ps	اتمرْڅْخه
اتنوڼه	ps	اتنوڼه
اتوزروډېر	ps	اتوزروډېر
اتومي	ps	اتومي
اتوي	ps	اتوي
اتوکښي	ps	اتوکښي
اتيجي	ps	اتيجي
اتيژيك	ps	اتيژيك
اتيګ	ps	اتيګ
اتک	ps	اتْک
اتیني	ps	اتیني
اتې	ps	اتې
اثرسره	ps	اثرْسْره
اثن	ps	اثْن
اجرتي	ps	اجْرتي
اجرډيه	ps	اجْرْډيه
اجستر	ps	اجْسْتر
اجــل	ps	اجْــل
اجندآ	ps	اجْندآ
اجو	ps	اجو
اجيرو	ps	اجيرو
اح	ps	اح
احبکم	ps	احَبکم
احطب	ps	احْطْب
احمدز	ps	احمَدْز
احمدزﺉ	ps	احمدزِﺉ
احمــد	ps	احمــد
احمين	ps	احمين
اخترنــــــــــــــــه	ps	اخترنْــــــــــــــــه
اخترکې	ps	اخترکې
اختـر	ps	اختـر
اخـــــلم	ps	اخـــــلم
اخلمتر	ps	اخلمتر
اخلينور	ps	اخلينور
اخيرنې	ps	اخيرنې
اخيستنى	ps	اخيسْتنِى
اخيستىپه	ps	اخيسْتىپه
اخځلیک	ps	اخْځْلیک
اخګر	ps	اخګَر
اخیره	ps	اخیره
اخیستل	ps	اخیستل
اخیستنل	ps	اخیسْتنل
اخیه	ps	اخَیه
اخېستونکې	ps	اخېستونَکې
ادبه	ps	ادَبه
ادد	ps	ادد
ادريس	ps	ادَريس
ادمز	ps	ادَمْز
ادنى	ps	ادَنِى
ادوړي	ps	ادُوړي
ادکي	ps	ادَکي
اذل	ps	اذَل
اذيت	ps	اذيت
اربکى	ps	ارْبکِى
ارتقأ	ps	ارتِقَأ
ارتوه	ps	ارْتوه
ارج	ps	ارْج
ارخیز	ps	ارخیز
ارزنده	ps	ارزنده
ارزښ	ps	ارزَښ
ارزی	ps	ارزی
ارستنيدو	ps	ارْسْتنيدو
اركيټ	ps	اركيټ
ارمرستي	ps	ارْمْرْسْتي
ارمى	ps	ارمِى
ارنو	ps	ارنو
ارودو	ps	ارودو
اروین	ps	ارُوین
اريك	ps	اريك
اريې	ps	ارِيې
ارکي	ps	ارکي
اریه	ps	ارَیه
ارې	ps	ارې
ازبك	ps	ازْبْك
ازكه	ps	ازكه
ازمي	ps	ازمي
ازني	ps	ازني
ازيل	ps	ازيل
استثنأتو	ps	استثنَأتُو
استر	ps	استر
استرد	ps	استرْد
استرونومي	ps	اسْتْرونومي
استوګنوپه	ps	استوګُنوپه
اسح	ps	اسَح
اسدلله	ps	اسدْلله
اسرې	ps	اسرې
اسـت	ps	اسْـت
اسفل	ps	اسفل
اسلو	ps	اسلو
اسمعيل	ps	اسْمعيل
اسمه	ps	اسمه
اسوه	ps	اسَوه
اسویلل	ps	اسَویلْل
اسى	ps	اسى
اسټين	ps	اسټين
اسپړل	ps	اسْپْړل
اشجع	ps	اشجع
اشرک	ps	اشرک
اشف	ps	اشْف
اضرينو	ps	اضرينُو
اضی	ps	اضی
اطـ	ps	اطْـ
اطيت	ps	اطيت
اعتبآر	ps	اعْتْبآر
افريدي	ps	افريدي
افسري	ps	افسَري
افيوي	ps	افيوي
افی	ps	افی
افېرز	ps	افېرْز
اكسرې	ps	اكْسْرې
اكيو	ps	اكيو
الأمة	ps	الَأمَة
البدو	ps	البَدُو
البستي	ps	البَستي
البم	ps	البَم
البيع	ps	البَيعْ
الترميزي	ps	الترميزي
التزم	ps	التِزْم
التوليدي	ps	الْتوْلْيدي
الثدي	ps	الْثْدي
الجزيرة	ps	الْجْزيرة
الجميل	ps	الْجميل
الحدس	ps	الْحدس
الحریري	ps	الْحریري
الحــــــــــق	ps	الحــــــــــق
الحلف	ps	الحلْف
الذنب	ps	الْذْنَب
الذېن	ps	الذېن
الس	ps	الْس
السرير	ps	الْسْرير
الشرى	ps	الشَرَى
الطریق	ps	الطَریق
العبيدي	ps	العَبيدي
العذر	ps	العَذْر
العريف	ps	العَريف
العشيره	ps	العَشيره
العظيمين	ps	العَظيمين
الفجرة	ps	الفجرَة
الفريد	ps	الْفريد
الفکر	ps	الفکْر
القدره	ps	القدره
القربي	ps	القربي
القيام	ps	القيام
الكثير	ps	الكَثير
الكعبين	ps	الكَعبين
اللحم	ps	اللَحْم
اللملي	ps	اللَملي
الليل	ps	الليل
المرء	ps	المَرْء
المرجب	ps	المَرجَب
المزمن	ps	المَزمَن
المسلمين	ps	المُسلِمين
المعثكلة	ps	المعْثكَلة
المقرب	ps	المُقرَب
الملي	ps	الْملي
المنع	ps	المَنْع
المکرم	ps	المَکرَم
النبلآء	ps	النبلآء
النبی	ps	النَبی
النفس	ps	النَفْس
النوم	ps	النَومْ
الوتلى	ps	الوْتَلى
الوتکو	ps	الوْتکو
الوسي	ps	الوْسي
الکتب	ps	الکُتُب
الکل	ps	الکَل
امته	ps	امته
امرأة	ps	امَرأة
امرخیلې	ps	امرخیلې
امرلطيف	ps	امرْلطيف
امروزي	ps	امروْزْي
امرى	ps	امَرى
امرين	ps	امرين
امرپه	ps	امْرْپه
امنستی	ps	امَنَستی
اميدلرم	ps	اميدْلرم
اميرزی	ps	اميرَزی
اميرمحمد	ps	اميرَمحمد
اميـــــــــر	ps	اميـــــــــر
امينتي	ps	امينَتي
امينيتي	ps	امينيتي
امیدچې	ps	امیدچې
امیرمحم	ps	امیرمحْم
امیل	ps	امیل
امېر	ps	امېر
انت	ps	انْت
انترنیتي	ps	انترنیتي
انتــ	ps	انتــ
انتن	ps	انتن
انتيک	ps	انتيک
انجلې	ps	انْجْلې
انجنو	ps	انْجْنو
انجنيير	ps	انْجنِيير
انجنیري	ps	انْجنیري
انجيل	ps	انجيل
انجينيري	ps	انجينيري
انجکشن	ps	انْجْکْشن
اندخپله	ps	اندخْپله
اندرو	ps	انْدرُو
انديښمنه	ps	انديښْمنه
انديښگنو	ps	انديښْگنو
اندښنى	ps	انْدْښْنِى
اندیښنه	ps	اندیښنه
اندېش	ps	اندېش
اندېښنو	ps	اندېښنو
انرژ	ps	انْرْژ
انزوریزی	ps	انزوریزی
انسكوره	ps	انْسْكوره
انسيتوت	ps	انسيتوت
انيزی	ps	انيزی
انيستيتوتونو	ps	انيستيتوتونو
انځنه	ps	انْځْنه
انچ	ps	انْچ
انیس	ps	انیس
انیمل	ps	انیمل
انېيو	ps	انېيو
اهلو	ps	اهلو
اهمه	ps	اهمه
اهي	ps	اهي
اهیسي	ps	اهیسي
اوببرک	ps	اوبْبْرک
اوبختور	ps	اوبْختور
اوبرچي	ps	اوبْرْچي
اوبریتونه	ps	اوبریتونه
اوبسترې	ps	اوبْسْتْرې
اوبشريت	ps	اوبْشْريت
اوبــــــو	ps	اوبْــــــو
اوبلوچ	ps	اوبلوچ
اوبوخت	ps	اوبوْخْت
اوبولي	ps	اوبوْلْي
اوبيلې	ps	اوبيلې
اوبیاخپل	ps	اوبیاخپل
اوبیان	ps	اوبیان
اوبیړني	ps	اوبیړني
اوبېشرمۍ	ps	اوبېشْرمۍ
اوتروریست	ps	اوتَروریسْت
اوتريونيم	ps	اوتَرَيونيم
اوترپيښې	ps	اوترپيښې
اوتریوه	ps	اوتَریوه
اوتشه	ps	اوتشه
اوتصورپه	ps	اوتصورپه
اوتوهينيږي	ps	اوتوهينيږي
اوتوکمي	ps	اوتوکَمي
اوتيرى	ps	اوتيرِى
اوتکيه	ps	اوتْکيه
اوتیر	ps	اوتیر
اوثروتونو	ps	اوثروتونو
اوجذبه	ps	اوجْذْبه
اوختیزپه	ps	اوختیزپه
اوخدیجی	ps	اوخدیجی
اوخلوت	ps	اوخْلوْتْ
اوخوله	ps	اوخوله
اوخونړى	ps	اوخونړى
اوخپلومينه	ps	اوخْپْلومينه
اودبرکلي	ps	اودبَرْکْلي
اودرسی	ps	اودَرسی
اودرومي	ps	اودَروْمْي
اودريو	ps	اودَرِيو
اودرېږې	ps	اودَرېږې
اودزمري	ps	اودَزْمْري
اودسخي	ps	اودَسخي
اودسمون	ps	اودْسمون
اودسيمي	ps	اودسيمي
اودشرک	ps	اودْشرک
اودملي	ps	اودْملي
اودموټرځخه	ps	اودموټرْځخه
اودندی	ps	اودندی
اودنقل	ps	اودنَقْل
اودنورو	ps	اودنورو
اودنيشه	ps	اودنيشه
اودټو	ps	اودټو
اودټوپک	ps	اودټوپک
اودپوستکو	ps	اودپوسْتْکو
اودپیسو	ps	اودپیسو
اودځلورم	ps	اودْځلورْم
اودڅېرې	ps	اودڅېرې
اودښمني	ps	اودْښْمني
اودښکته	ps	اودْښْکته
اوربشي	ps	اورْبشي
اوردم	ps	اوردم
اوروح	ps	اوروح
اورورزني	ps	اورورْزني
اوروزي	ps	اوروزي
اوروم	ps	اوروم
اورونوكي	ps	اورونوكي
اوروژی	ps	اوروژی
اوريدله	ps	اوريدله
اوريدوسره	ps	اوريدوسره
اوريدی	ps	اوريدی
اوريمد	ps	اوريمَد
اوريچې	ps	اوريچې
اورژبى	ps	اورْژْبِى
اورکزو	ps	اورْکْزو
اورکېپه	ps	اورکېپه
اوسبه	ps	اوسبه
اوستلود	ps	اوسْتلود
اوستی	ps	اوستی
اوسرتيري	ps	اوسرتيري
اوسرمي	ps	اوسرمي
اوسريې	ps	اوسَرَيې
اوســمیز	ps	اوسَــمیز
اوسمه	ps	اوسَمه
اوسمیزو	ps	اوسَمیزُو
اوسندرو	ps	اوسَنْدْرُو
اوسى	ps	اوسِى
اوسيدلی	ps	اوسيدَلی
اوسيدو	ps	اوسيدو
اوسپنيزو	ps	اوسْپْنيزو
اوسپوږمي	ps	اوسپوږمي
اوسپيڅلو	ps	اوسپيڅلو
اوسپیځلي	ps	اوسپیځلي
اوسړي	ps	اوسړي
اوسیدل	ps	اوسیدل
اوسیدولو	ps	اوسیدولو
اوسیلو	ps	اوسیلو
اوسیږودلته	ps	اوسیږودْلته
اوسېدنې	ps	اوسېدنې
اوشخص	ps	اوشخص
اوشمس	ps	اوشمَس
اوشنډ	ps	اوشنَډ
اوشيخ	ps	اوشيخ
اوشپېلۍ	ps	اوشپېلۍ
اوصبرته	ps	اوصبْرْته
اوكشمير	ps	اوكْشْمير
اوكلتورې	ps	اوكْلْتورې
اوكمونيزم	ps	اوكمونيزْم
اوكورنى	ps	اوكورنِى
اوكومو	ps	اوكومو
اولدي	ps	اولدي
اولریکسن	ps	اولَریکسن
اولسمشری	ps	اولْسْمْشری
اولسولي	ps	اولسولي
اولـه	ps	اولْـه
اوليکني	ps	اوليکني
اولڅه	ps	اولڅه
اولیوه	ps	اولیوه
اومركي	ps	اومركي
اومرکزيت	ps	اومرْکزيت
اومسبته	ps	اومَسبته
اومسياربه	ps	اومَسياربه
اومشوري	ps	اومشُوري
اوموخې	ps	اوموخې
اوميله	ps	اوميله
اومی	ps	اومی
اومیړنی	ps	اومیړنی
اونر	ps	اونَر
اونسلونه	ps	اونَسَلونه
اونقلي	ps	اونَقَلي
اونوردې	ps	اونوْرْدې
اونيزى	ps	اونيزِى
اونيكو	ps	اونيكُو
اونيژدي	ps	اونيژدي
اونیزي	ps	اونیزي
اونېزه	ps	اونېزه
اونېکې	ps	اونېکې
اوهستی	ps	اوهسْتی
اوهلي	ps	اوهلي
