چاکلیٹ	ur	چاکلیَٹ
چاہنا	ur	چاہنا
چاہے	ur	چاہے
چای	ur	چای
چتا	ur	چِتا
چتاؤ	ur	چِتاؤ
چتاؤں	ur	چتاؤں
چتائیں	ur	چتائیں
چتکان	ur	چِتکان
چراغ	ur	چراغ
چراغ	ur	چِراغ
چراک	ur	چراک
چربی	ur	چربی
چرس	ur	چرس
چرپرا	ur	چرْپرا
چرچ	ur	چرْچ
چست	ur	چُسْت
چشتیاں	ur	چشتُیاں
چشم	ur	چشْم
چشموں	ur	چشموں
چشمک	ur	چشمک
چشمہ	ur	چشمہ
چشمہ	ur	چشمہ
چشمے	ur	چشمے
چغتائی	ur	چُغتائی
چغد	ur	چُغْد
چغد	ur	چُغد
چفتی	ur	چفتی
چق	ur	چِق
چقماق	ur	چقماق
چقمق	ur	چقمق
چلاس	ur	چِلاس
چلان	ur	چلان
چلانا	ur	چلانا
چلانا	ur	چِلانا
چلم	ur	چِلم
چلمن	ur	چِلمن
چلن	ur	چلن
چلنا	ur	چلنا
چلچتر	ur	چلچِترَ
چلی	ur	چِلی
چماٹ	ur	چماٹ
چمبیلی	ur	چمبیَلی
چمن	ur	چمن
چمو	ur	چمُو
چمچ	ur	چمچ
چمچو	ur	چمچو
چمچوں	ur	چمچوں
چمچہ	ur	چمچہ
چمچہ	ur	چمچہ
چمچے	ur	چمچے
چمکار	ur	چمکار
چنئی	ur	چنئی
چناب	ur	چناب
چنتا	ur	چِنتا
چند	ur	چنْد
چندن	ur	چندن
چننا	ur	چِننا
چننا	ur	چُننا
چنگال	ur	چنگال
چنیوٹ	ur	چنُیوٹ
چوبے	ur	چوبے
چوت	ur	چُوت
چوتر	ur	چُوتر
چوتڑ	ur	چُوتڑ
چوتھا	ur	چوتھا
چوتھائی	ur	چوتھائی
چود	ur	چود
چودنا	ur	چودنا
چودہ	ur	چودہ
چودہ	ur	چودہ
چودہ	ur	چودہَ
چور	ur	چور
چورنگی	ur	چورنگی
چورو	ur	چورو
چوروں	ur	چوروں
چوری	ur	چوری
چوسنا	ur	چُوسنا
چول	ur	چُول
چولھا	ur	چُولْھا
چومنا	ur	چُومنا
چونا	ur	چُونا
چوٹ	ur	چوٹ
چوپان	ur	چوپان
چوپان	ur	چُوپان
چوپان	ur	چوپان
چوڑا	ur	چوڑا
چوڑائی	ur	چوڑائی
چوڑی	ur	چُوڑی
چوک	ur	چوک
چوکا	ur	چوکا
چوکی	ur	چوکی
چوکیدار	ur	چوکیدار
چوگنا	ur	چوگُنا
چوں	ur	چوں
چوہا	ur	چُوہا
چٹکی	ur	چِٹکی
چٹکی	ur	چُٹکی
چٹگاؤں	ur	چٹگاؤں
چپ	ur	چُپ
چپاتی	ur	چپاتی
چپقلش	ur	چپقُلش
چپل	ur	چپل
چپٹی	ur	چپٹی
چچی	ur	چچی
چڑھانا	ur	چڑھانا
چڑھنا	ur	چڑھنا
چڑیا	ur	چڑُیا
چڑیل	ur	چُڑیَل
چڑیل	ur	چُڑیَل
چکت	ur	چکِت
چکمہ	ur	چکمہ
چکنا	ur	چکنا
چکنا	ur	چِکنا
چکنا	ur	چُکنا
چکوال	ur	چکوال
چکھنا	ur	چکھنا
چکی	ur	چکی
چگونہ	ur	چگونہ
چھاؤں	ur	چھاؤں
چھائی	ur	چھائی
چھاتر	ur	چھاتر
چھال	ur	چھال
چھاپنا	ur	چھاپنا
چھاپہ	ur	چھاپہ
چھایا	ur	چھایا
چھت	ur	چھت
چھتری	ur	چھتری
چھتوں	ur	چھتوں
چھتیں	ur	چھتیں
چھلانگ	ur	چھلانْگ
چھلکا	ur	چھِلکا
چھوارے	ur	چھِوارے
چھولا	ur	چھولا
چھونا	ur	چھُونا
چھوٹ	ur	چھُوٹ
چھوٹا	ur	چھوٹا
چھوٹنا	ur	چھُوٹنا
چھٹا	ur	چھٹا
چھٹا	ur	چھُٹا
چھٹپٹانا	ur	چھٹْپٹانا
چھٹی	ur	چھٹی
چھٹیاں	ur	چھٹُیاں
چھٹیوں	ur	چھٹُیوں
چھپانا	ur	چھُپانا
چھپنا	ur	چھپنا
چھپنا	ur	چھُپنا
چھپکلی	ur	چھِپْکلی
چھکا	ur	چھکا
چھکو	ur	چھکو
چھکوں	ur	چھکوں
چھکے	ur	چھکے
چھیلا	ur	چھیَلا
چھیننا	ur	چھیننا
چھیڑنا	ur	چھیَڑنا
چہارم	ur	چہارُم
چہرو	ur	چِہرو
چہروں	ur	چہروں
چہرہ	ur	چِہرہ
چہرہ	ur	چہرہ
چہرے	ur	چِہرے
چیت	ur	چیَت
چیخ	ur	چیخ
چیرنا	ur	چیرنا
چیز	ur	چیز
چیزو	ur	چیزو
چیزوں	ur	چیزوں
چیزیں	ur	چیزیں
چیل	ur	چیل
چیلینجی	ur	چیلینجی
چین	ur	چیَن
چین	ur	چین
چین	ur	چیَن
چینی	ur	چینی
چیچنیا	ur	چیَچنیا
چیچنیا	ur	چیچنیا
چیکیا	ur	چیکُیا
ڈالنا	ur	ڈالنا
ڈاڈو	ur	ڈاڈُو
ڈاک	ur	ڈاک
ڈاکا	ur	ڈاکا
ڈاکو	ur	ڈاکُو
ڈاکٹر	ur	ڈاکٹر
ڈاکیا	ur	ڈاکُیا
ڈبے	ur	ڈِبے
ڈراؤنا	ur	ڈراؤنا
ڈرنا	ur	ڈرنا
ڈرپوک	ur	ڈرپوک
ڈسکہ	ur	ڈسکہ
ڈسکہ	ur	ڈسکہ
ڈمبوداس	ur	ڈمبُوداس
ڈمرو	ur	ڈمرُو
ڈنمارک	ur	ڈِنمارْک
ڈنڈا	ur	ڈنڈا
ڈنکی	ur	ڈنکی
ڈوری	ur	ڈوری
ڈونگا	ur	ڈونگا
ڈچ	ur	ڈچ
ڈکار	ur	ڈکار
ڈکار	ur	ڈِکار
ڈکی	ur	ڈکی
ڈگمگانا	ur	ڈگْمگانا
ڈگی	ur	ڈگی
ڈھائی	ur	ڈھائی
ڈھانچہ	ur	ڈھانچہ
ڈھاکہ	ur	ڈھاکہ
ڈھول	ur	ڈھول
ڈھولک	ur	ڈھولک
ڈھونڈنا	ur	ڈھُونْڈْنا
ڈھونڈھ	ur	ڈھُونْڈھ
ڈھکن	ur	ڈھکن
ڈیرہ	ur	ڈیَرہ
ڈیرہ	ur	ڈیرہ
ڈیٹابیس	ur	ڈیَٹابیَس
ڈیٹھ	ur	ڈیٹھ
ڈیڑھ	ur	ڈیَڑھ
ژالہ	ur	ژالہ
ژالہ	ur	ژالہ
ژاژ	ur	ژاژ
ژوب	ur	ژوب
ژیان	ur	ژُیان
ژیاں	ur	ژُیاں
کا	ur	کا
کابل	ur	کابُل
کابوس	ur	کابُوس
کاتب	ur	کاتِب
کاتھولک	ur	کاتھولِک
کاج	ur	کاج
کاجو	ur	کاجُو
کارا	ur	کارا
کارخانہ	ur	کارخانہ
کارخانہ	ur	کارخانہ
کارروائی	ur	کاررِوائی
کارزار	ur	کارزار
کارن	ur	کارن
کارواں	ur	کارواں
کاروبار	ur	کاروبار
کاروباری	ur	کاروباری
کارٹون	ur	کارٹُون
کارکردگی	ur	کارکرْدگی
کاش	ur	کاش
کاشغر	ur	کاشغر
کاغذ	ur	کاغذ
کاغذات	ur	کاغذات
کاغذوں	ur	کاغَذوں
کافی	ur	کافی
کالا	ur	کالا
کالج	ur	کالِج
کالی	ur	کالی
کالے	ur	کالے
کام	ur	کام
کامل	ur	کامِل
کامونکے	ur	کامونکے
کامیاب	ur	کامیاب
کامیابی	ur	کامیابی
کان	ur	کان
کانٹا	ur	کانٹا
کانٹوں	ur	کانٹوں
کاٹھیاواڑ	ur	کاٹھیاواڑ
کاٹھیاواڑی	ur	کاٹھیاواڑی
کاپی	ur	کاپی
کاڑھا	ur	کاڑھا
کاہکشان	ur	کاہکشان
کب	ur	کب
کبابیر	ur	کبابیر
کباڑ	ur	کباڑ
کبج	ur	کُبْج
کبریت	ur	کِبریت
کبل	ur	کبل
کبھو	ur	کبھُو
کبھی	ur	کبھی
کبیر	ur	کبیر
کتا	ur	کتا
کتاب	ur	کِتاب
کتراپی	ur	کُتراپی
کتنا	ur	کِتنا
کتو	ur	کتو
کتوں	ur	کتوں
کتھن	ur	کتھن
کتھک	ur	کتھک
کتی	ur	کتی
کتے	ur	کتے
کثرت	ur	کثرت
کجرا	ur	کجرا
کدو	ur	کدو
کدو	ur	کدُو
کر	ur	کر
کراٹے	ur	کراٹے
کراچوی	ur	کراچِوی
کراچی	ur	کراچی
کراچی	ur	کراچی
کراہنا	ur	کراہنا
کرخندار	ur	کرخندار
کردار	ur	کِردار
کردارو	ur	کِردارو
کرداروں	ur	کرداروں
کردستان	ur	کُردِستان
کردن	ur	کردن
کردنت	ur	کْرِدنْت
کرسی	ur	کُرسی
کرشمو	ur	کرِشمو
کرشموں	ur	کرشموں
کرشمے	ur	کرِشمے
کرغیزستان	ur	کِرغیزستان
کرم	ur	کرم
کرن	ur	کرن
کرن	ur	کِرن
کرنا	ur	کرنا
کرناٹک	ur	کرناٹک
کرنو	ur	کرَنو
کرنو	ur	کِرَنو
کرنوں	ur	کرَنوں
کرنوں	ur	کرَنوں
کرنیں	ur	کرَنیں
کرنیں	ur	کرَنیں
کرو	ur	کرو
کرو	ur	کُرُو
کروانا	ur	کروانا
کرکٹ	ur	کِرکِٹ
کرکٹ	ur	کْرِکِٹ
کری	ur	کری
کریم	ur	کریم
کس	ur	کُس
کسان	ur	کِسان
کسرت	ur	کسرت
کسی	ur	کِسی
کشتی	ur	کشتی
کشتی	ur	کُشتی
کشتیاں	ur	کشتُیاں
کشتیاں	ur	کشتُیاں
کشتیوں	ur	کشتُیوں
کشتیوں	ur	کشتُیوں
کشدھا	ur	کْشُدھا
کشف	ur	کشْف
کشف	ur	کشف
کشفو	ur	کشفو
کشفو	ur	کشَفو
کشفوں	ur	کشفوں
کشفوں	ur	کشَفوں
کشما	ur	کْشما
کشمیر	ur	کشمیر
کشن	ur	کِشن
کشندہ	ur	کُشِندہ
کشندہ	ur	کشندہ
کشور	ur	کِشور
کشور	ur	کْشور
کشٹ	ur	کشْٹ
کشی	ur	کشی
کشیدگی	ur	کشیدگی
کفارہ	ur	کفارہ
کفارہ	ur	کفارہ
کل	ur	کل
کلائی	ur	کلائی
کلام	ur	کلام
کلاوا	ur	کلاوا
کلاوا	ur	کِلاوا
کلاں	ur	کلاں
کلب	ur	کْلب
کلب	ur	کلْب
کلمہ	ur	کلمہ
کلمہ	ur	کلمہ
کلمہ	ur	کلِمہ
کلمہ	ur	کلَمہ
کلو	ur	کلُو
کلی	ur	کلی
کلی	ur	کُلی
کلیان	ur	کلیان
کلیجا	ur	کلیَجا
کلیسیا	ur	کلیسُیا
کم	ur	کم
کمائی	ur	کمائی
کمال	ur	کمال
کمان	ur	کمان
کمانا	ur	کمانا
کمبخت	ur	کمبخْت
کمبل	ur	کمبل
کمبوڈیا	ur	کمبوڈُیا
کمبھ	ur	کُمْبھ
کمتر	ur	کمتر
کمر	ur	کمر
کمرو	ur	کمرو
کمروں	ur	کمروں
کمرہ	ur	کمرہ
کمرہ	ur	کمرہ
کمری	ur	کمری
کمرے	ur	کمرے
کمزور	ur	کمزور
کمزوری	ur	کمزوری
کمل	ur	کمل
کملا	ur	کُمِلا
کملائی	ur	کُمِلائی
کمپ	ur	کمْپ
کمپت	ur	کمپِت
کمپن	ur	کمپن
کمپیوٹر	ur	کمْپیوٹر
کمھلانا	ur	کُمھلانا
کمھڑا	ur	کُمھڑا
کمی	ur	کمی
کمیاب	ur	کمیاب
کمینہ	ur	کمینہ
کمینہ	ur	کمینہ
کمیٹی	ur	کمیَٹی
کنارو	ur	کِنارو
کناروں	ur	کناروں
کنارہ	ur	کِنارہ
کنارہ	ur	کنارہ
کنارے	ur	کِنارے
کنجی	ur	کُنجی
کندرا	ur	کنْدرا
کندھا	ur	کندھا
کندھوں	ur	کندھوں
کندھے	ur	کندھے
کنشت	ur	کُنِشْت
کنعان	ur	کنعان
کنٹرول	ur	کنْٹْرول
کنڑ	ur	کُنڑ
کنکال	ur	کنکال
کنگارو	ur	کنگارُو
کنگال	ur	کنگال
کنگن	ur	کنگن
کنگھی	ur	کنگھی
کنیا	ur	کنیا
کنیا	ur	کنُیا
کنیا	ur	کنُیا
کنیز	ur	کنیز
کو	ur	کو
کوئی	ur	کوئی
کوا	ur	کِوا
کواں	ur	کِواں
کوتاہ	ur	کوتاہ
کوتھمیر	ur	کوتھمیر
کوثر	ur	کوثر
کوشش	ur	کوشِش
کوفی	ur	کوفی
کوفی	ur	کوفی
کولر	ur	کُولر
کولمبیا	ur	کولمبُیا
کولن	ur	کولن
کولہو	ur	کولہو
کون	ur	کون
کون	ur	کُون
کون	ur	کون
کووں	ur	کِووں
کوٹری	ur	کوٹری
کوٹھی	ur	کوٹھی
کوکب	ur	کوکب
کوہ	ur	کوہ
کوہاٹ	ur	کوہاٹ
کوہلو	ur	کوہلُو
کویت	ur	کِویت
کٹرائی	ur	کٹرائی
کٹھل	ur	کٹھل
کٹھور	ur	کٹھور
کٹی	ur	کٹی
کپ	ur	کپ
کپاس	ur	کپاس
کپاسی	ur	کپاسی
کپتان	ur	کپتان
کپوت	ur	کپوت
کپڑا	ur	کپڑا
کپڑوں	ur	کپڑوں
کپڑے	ur	کپڑے
کچا	ur	کچا
کچھ	ur	کُچھ
کچھوا	ur	کچھِوا
کچھوا	ur	کچھوا
کڑوا	ur	کڑوا
کژدم	ur	کژدُم
ککر	ur	کُکر
کھاتا	ur	کھاتا
کھاتوں	ur	کھاتوں
کھاتے	ur	کھاتے
کھاد	ur	کھاد
کھان	ur	کھان
کھانا	ur	کھانا
کھانگ	ur	کھانْگ
کھانی	ur	کھانی
کھاگ	ur	کھاگ
کھجلی	ur	کھجُلی
کھجلی	ur	کھُجلی
کھجور	ur	کھجُور
کھدیوت	ur	کھدیوت
کھر	ur	کھُر
کھرجو	ur	کھرجُو
کھرنا	ur	کھُرنا
کھرچنا	ur	کھرچنا
کھسرا	ur	کھُسرا
کھلنا	ur	کھِلنا
کھلنا	ur	کھُلنا
کھلونا	ur	کھِلونا
کھلونوں	ur	کھلونوں
کھلونے	ur	کھِلونے
کھمبی	ur	کھُمبی
کھنن	ur	کھنن
کھنڈر	ur	کھنڈر
کھنڈرات	ur	کھنْڈرات
کھنڈروں	ur	کھنْڈروں
کھنک	ur	کھنک
کھنکنا	ur	کھنکنا
کھوتا	ur	کھوتا
کھوتو	ur	کھوتو
کھوتوں	ur	کھوتوں
کھوتے	ur	کھوتے
کھوج	ur	کھوج
کھودنا	ur	کھودنا
کھوٹا	ur	کھوٹا
کھٹا	ur	کھٹا
کھٹائی	ur	کھٹائی
کھٹمل	ur	کھٹمل
کھڈا	ur	کھڈا
کھڑا	ur	کھڑا
کھڑکی	ur	کھِڑکی
کھڑی	ur	کھڑی
کھڑے	ur	کھڑے
کھیت	ur	کھیَت
کھیتو	ur	کھیَتو
کھیتوں	ur	کھیتوں
کھیرا	ur	کھیرا
کھیل	ur	کھیَل
کھیلا	ur	کھیَلا
کھیلنا	ur	کھیَلنا
کہانی	ur	کہانی
کہاں	ur	کہاں
کہرا	ur	کُہرا
کہنا	ur	کہنا
کہنی	ur	کُہنی
کہکشاؤں	ur	کہکشاؤں
کہکشائیں	ur	کہکشائیں
کی	ur	کی
کیا	ur	کیا
کیا	ur	کُیا
کیاری	ur	کُیاری
کیتھولک	ur	کیَتھولِک
کیرل	ur	کیَرل
کیرلا	ur	کیَرَلا
کیسے	ur	کیَسے
کیش	ur	کیَش
کیف	ur	کیف
کیفے	ur	کیَفے
کیل	ur	کیل
کیل	ur	کیَل
کیلا	ur	کیَلا
کیلکولیٹر	ur	کیَلکُولیَٹر
کیلی	ur	کیَلی
کیلے	ur	کیَلے
کیمرہ	ur	کیمرہ
کیمیا	ur	کیمُیا
کیمیائی	ur	کیمُیائی
کینسر	ur	کیَنسر
کینڈی	ur	کیَنڈی
کینیا	ur	کینُیا
کینیڈا	ur	کیَنیَڈا
کیوں	ur	کیوں
کیوں	ur	کیوں
کیچڑ	ur	کیچڑ
کیڑا	ur	کیڑا
کیک	ur	کیَک
کیکر	ur	کیکر
کے	ur	کے
گاؤں	ur	گاؤں
گاؤں	ur	گاؤں
گاجر	ur	گاجر
گال	ur	گال
گالی	ur	گالی
گام	ur	گام
گان	ur	گان
گانا	ur	گانا
گانجا	ur	گانجا
گاندھی	ur	گاندھی
گانو	ur	گانو
گانوں	ur	گانوں
گانڈ	ur	گانْڈ
گانڈو	ur	گانڈُو
گانے	ur	گانے
گاو	ur	گاو
گاڑی	ur	گاڑی
گتا	ur	گتا
گج	ur	گج
گجرا	ur	گجرا
گجراتی	ur	گُجراتی
گجروں	ur	گجروں
گجرے	ur	گجرے
گدا	ur	گُدا
گدگدانا	ur	گُدگُدانا
گدھ	ur	گدھ
گدھا	ur	گدھا
گدھو	ur	گدھو
گدھوں	ur	گدھوں
گدھی	ur	گدھی
گدھیاں	ur	گدھُیاں
گدھیو	ur	گدھُیو
گدھیوں	ur	گدھُیوں
گدھے	ur	گدھے
گذارنا	ur	گُذارنا
گذراننا	ur	گُذراننا
گذرنا	ur	گُذرنا
گرام	ur	گْرام
گرامر	ur	گْرامر
گرانا	ur	گِرانا
گرج	ur	گرج
گرجا	ur	گِرجا
گرجنا	ur	گرجنا
گرجوں	ur	گرجوں
گرجے	ur	گِرجے
گردش	ur	گردِش
گردن	ur	گردن
گردنوں	ur	گرْدنوں
گردنیں	ur	گرْدنیں
گردوارہ	ur	گُرْدوارہ
گردوارہ	ur	گرْدوارہ
گردوں	ur	گردوں
گردہ	ur	گُردہ
گردہ	ur	گردہ
گردے	ur	گُردے
گرز	ur	گُرْز
گرم	ur	گرْم
گرم	ur	گرم
گرما	ur	گرما
گرمکھی	ur	گُرمُکھی
گرمی	ur	گرمی
گرمیاں	ur	گرمُیاں
گرمیو	ur	گرمُیو
گرمیوں	ur	گرمُیوں
گرنا	ur	گِرنا
گرنتھ	ur	گرنْتھ
گرو	ur	گُرُو
گروپ	ur	گْرُوپ
گروہ	ur	گِروہ
گرڈ	ur	گرُڈ
گرگٹ	ur	گِرگِٹ
گزارش	ur	گُزارِش
گزارہ	ur	گُزارہ
گزارہ	ur	گزارہ
گستاخ	ur	گُستاخ
گستاخی	ur	گُستاخی
گشت	ur	گشْت
گشتی	ur	گشتی
گشتیاں	ur	گشتُیاں
گشتیو	ur	گشتُیو
گشتیوں	ur	گشتُیوں
گفتار	ur	گُفتار
گفتگو	ur	گُفْتْگُو
گلاب	ur	گُلاب
گلابی	ur	گُلابی
گلاس	ur	گْلاس
گلال	ur	گُلال
گلانی	ur	گْلانی
گلستان	ur	گُلِستان
گلشن	ur	گُلشن
گلو	ur	گلو
گلو	ur	گلُو
گلو	ur	گُلو
گلو	ur	گُلُو
گلوں	ur	گلوں
گلوں	ur	گلوں
گلگت	ur	گِلگِت
گلہ	ur	گِلہ
گلہ	ur	گلہ
گلہری	ur	گِلہری
گلی	ur	گلی
گلیاں	ur	گلُیاں
گلیل	ur	گلیل
گلیم	ur	گِلیم
گلیو	ur	گلُیو
گلیوں	ur	گلُیوں
گلے	ur	گلے
گلے	ur	گِلے
گم	ur	گُم
گمان	ur	گُمان
گمانا	ur	گُمانا
گمبھیر	ur	گمبھیر
گملا	ur	گملا
گمنام	ur	گُمنام
گنا	ur	گنا
گناہ	ur	گُناہ
گنبد	ur	گُنبد
گنبذ	ur	گُنبذ
گنبھیر	ur	گنبھیر
گنت	ur	گنِت
گنتی	ur	گِنتی
گنجا	ur	گنجا
گندم	ur	گندُم
گندمی	ur	گندُمی
گندگی	ur	گنْدگی
گندھک	ur	گندھک
گندہ	ur	گندہ
گندہ	ur	گندہ
گنگا	ur	گنگا
گنی	ur	گِنی
گنیش	ur	گنیَش
گوا	ur	گْوا
گوادر	ur	گوادر
گوبھی	ur	گوبھی
گودام	ur	گودام
گورا	ur	گورا
گورداسپور	ur	گورداسپُور
گورستان	ur	گورِستان
گورمنٹ	ur	گورمنْٹ
گورکن	ur	گورکن
گورکھا	ur	گورکھا
گوزن	ur	گوزن
گوسفند	ur	گوسفنْد
گوشت	ur	گوشْت
گول	ur	گول
گولا	ur	گولا
گولی	ur	گولی
گونج	ur	گُونْج
گونگا	ur	گُونگا
گوٹھ	ur	گوٹھ
گوٹی	ur	گوٹی
گوٹیاں	ur	گوٹُیاں
گوٹیو	ur	گوٹُیو
گوٹیوں	ur	گوٹُیوں
گوگرد	ur	گوگِرْد
گٹار	ur	گِٹار
گٹھری	ur	گٹھری
گپ	ur	گپ
گڈا	ur	گُڈا
گڑ	ur	گُڑ
گڑھ	ur	گڑھ
گڑیا	ur	گڑُیا
گگن	ur	گگن
گھاس	ur	گھاس
گھام	ur	گھام
گھانا	ur	گھانا
گھاو	ur	گھاو
گھاٹا	ur	گھاٹا
گھبرانا	ur	گھبرانا
گھر	ur	گھر
گھرانا	ur	گھرانا
گھرنا	ur	گھِرنا
گھروں	ur	گھروں
گھریلو	ur	گھریَلُو
گھمنڈ	ur	گھمنْڈ
گھنا	ur	گھنا
گھناؤنا	ur	گھِناؤنا
گھناؤنی	ur	گھِناؤنی
گھناؤنے	ur	گھِناؤنے
گھنونا	ur	گھِنونا
گھنونی	ur	گھِنونی
گھنونے	ur	گھِنونے
گھنٹا	ur	گھنٹا
گھنٹو	ur	گھنٹو
گھنٹوں	ur	گھنٹوں
گھنٹہ	ur	گھنٹہ
گھنٹہ	ur	گھنٹہ
گھنٹی	ur	گھنٹی
گھنٹے	ur	گھنٹے
گھنی	ur	گھنی
گھنے	ur	گھنے
گھوش	ur	گھوش
گھونٹ	ur	گھُونْٹ
گھوٹکی	ur	گھوٹکی
گھوڑا	ur	گھوڑا
گھوڑو	ur	گھوڑو
گھوڑوں	ur	گھوڑوں
گھوڑی	ur	گھوڑی
گھوڑے	ur	گھوڑے
گھٹنا	ur	گھٹنا
گھٹنا	ur	گھُٹنا
گھڑی	ur	گھڑی
گھڑیال	ur	گھڑُیال
گھی	ur	گھی
گہرا	ur	گہرا
گہنا	ur	گہنا
گیا	ur	گُیا
گیارہ	ur	گیارہ
گیارہ	ur	گیارہ
گیارہ	ur	گیارہَ
گیت	ur	گیت
گیدڑ	ur	گیدڑ
گیر	ur	گیَر
گیزر	ur	گیزر
گیسن	ur	گیسن
گیسو	ur	گیَسُو
گیلا	ur	گیلا
گیند	ur	گیَنْد
گیندوں	ur	گیندوں
گیندیں	ur	گیندیں
گینڈا	ur	گیَنڈا
گینڈا	ur	گیَنڈا
گیہوں	ur	گیہوں
گے	ur	گے
ہاتھ	ur	ہاتھ
ہاتھوں	ur	ہاتھوں
ہاتھی	ur	ہاتھی
ہار	ur	ہار
ہاردک	ur	ہاردِک
ہارون	ur	ہارُون
ہانڈی	ur	ہانڈی
ہانڈیاں	ur	ہانڈُیاں
ہانڈیو	ur	ہانڈُیو
ہانڈیوں	ur	ہانڈُیوں
ہانکنا	ur	ہانْکْنا
ہاٹ	ur	ہاٹ
ہاں	ur	ہاں
ہو	ur	ہو
ہوا	ur	ہوا
ہوتا	ur	ہوتا
ہود	ur	ہود
ہوش	ur	ہوش
ہوشنگ	ur	ہوشنْگ
ہوشوں	ur	ہوشوں
ہوشیار	ur	ہوشُیار
ہولی	ur	ہولی
ہونا	ur	ہونا
ہونٹ	ur	ہونْٹ
ہونٹو	ur	ہونٹو
ہونٹوں	ur	ہونٹوں
ہونٹھ	ur	ہونْٹھ
ہوٹل	ur	ہوٹل
ہوں	ur	ہوں
ہی	ur	ہی
ہیجڑا	ur	ہیجڑا
ہیر	ur	ہیر
ہیرا	ur	ہیرا
ہیضہ	ur	ہیضہ
ہیضہ	ur	ہیضہ
ہیمبرگ	ur	ہیمبرْگ
ہیمبرگ	ur	ہیمبرْگ
ہیک	ur	ہیک
ہیں	ur	ہیں
ہے	ur	ہے
ہے	ur	ہے
ین	ur	ین
