اتيتکم	ps	atitkam
اتيجي	ps	atid͡ʒi
اتيدوکي	ps	atidoki
اتيرېله	ps	atirela
اتيسارى	ps	atisari
اتيساري	ps	atisari
اتيفي	ps	atifji
اتيلا	ps	atila
اتيلاف	ps	atilaf
اتيني	ps	atini
اتينی	ps	atini
اتيوات	ps	atiwat
اتيون	ps	atijon
اتيوپيا	ps	atijopja
اتيږي	ps	atidzi
اتيژي	ps	atiʒi
اتيژيستانو	ps	atiʒistano
اتيژيك	ps	atiʒik
اتيژيكه	ps	atiʒika
اتيژيكو	ps	atiʒiko
اتيژيكى	ps	atiʒiki
اتيژيكي	ps	atiʒiki
اتيژيو	ps	atiʒijo
اتيژيک	ps	atiʒik
اتيژيکه	ps	atiʒika
اتيژيکي	ps	atiʒiki
اتيژيکی	ps	atiʒiki
اتيژيکې	ps	atiʒike
اتيژی	ps	atiʒi
اتيژۍ	ps	atiʒəi
اتيژې	ps	atiʒe
اتيک	ps	atik
اتيکو	ps	atiko
اتيګ	ps	atiɡ
اتپون	ps	atpun
اتړ	ps	atr
اتړاورضائیت	ps	atraorzaijat
اتړته	ps	atrta
اتړلي	ps	atrli
اتړو	ps	atru
اتړوته	ps	atruta
اتړونه	ps	atruna
اتړوښوده	ps	atruxoda
اتړى	ps	atri
اتړي	ps	atri
اتړکوونکي	ps	atrkownki
اتړکوي	ps	atrkoiː
اتړی	ps	atri
اتژیک	ps	atʒik
اتک	ps	atk
اتکأ	ps	atka
اتکا	ps	atka
اتکاء	ps	atka
اتکر	ps	atkar
اتکل	ps	atkal
اتکونکى	ps	atkownki
اتګ	ps	atɡ
اتگ	ps	atɡ
اتڼ	ps	atn
اتڼــو	ps	atno
اتڼو	ps	atno
اتڼوسره	ps	atnosra
اتڼونه	ps	atnuna
اتڼونهداسي	ps	atnunahdasi
اتڼونههر	ps	atnunahar
اتڼونو	ps	atnuno
اتڼونوتږي	ps	atnunotdzi
اتڼوڼه	ps	atnuna
اتڼوڼو	ps	atnuno
اتڼي	ps	atni
اتڼيزه	ps	atniza
اتڼيه	ps	atnija
اتڼچیان	ps	atnt͡ʃjan
اتڼګوربت	ps	atnɡorbat
اتۀ	ps	ata
اتی	ps	ati
اتیا	ps	atja
اتیابرخه	ps	atjabrxa
اتیازره	ps	atjazra
اتیافیصده	ps	atjafisda
اتیاهیوادونوله	ps	atjahjawadunola
اتیاومه	ps	atjawoma
اتیاومې	ps	atjawome
اتیاوو	ps	atjawow
اتیاکسانوسره	ps	atjaksanosra
اتیایم	ps	atjajm
اتیایمه	ps	atjajma
اتیایمو	ps	atjajmo
اتیایمي	ps	atjajmi
اتیایمۍ	ps	atjajməi
اتیایمې	ps	atjajme
اتیت	ps	atit
اتیجۍ	ps	atid͡ʒəi
اتیدنه	ps	atidna
اتیره	ps	atira
اتیرېدل	ps	atiredal
اتیلاف	ps	atilaf
اتیلافي	ps	atilafi
اتیني	ps	atini
اتینې	ps	atine
اتیوپیا	ps	atijopja
اتیږي	ps	atidzi
اتیږی	ps	atidzi
اتیږې	ps	atidze
اتیژي	ps	atiʒi
اتیژی	ps	atiʒi
اتیژیک	ps	atiʒik
اتیژیکو	ps	atiʒiko
اتیژیکي	ps	atiʒiki
اتیژیکی	ps	atiʒiki
اتیژۍ	ps	atiʒəi
اتیک	ps	atik
اتیکو	ps	atiko
اتیکې	ps	atike
اتې	ps	ate
اتېدونکې	ps	atedownke
اتېر	ps	ater
اتېژيکو	ps	ateʒiko
اتېژيکي	ps	ateʒiki
اتېژکي	ps	ateʒki
اتېژی	ps	ateʒi
اث	ps	as
اثآرو	ps	asaro
اثا	ps	asa
اثار	ps	asar
اثارئې	ps	asare
اثاراوپانګې	ps	asarawpanɡe
اثاراوډېرې	ps	asarawdere
اثارايجادوي	ps	asarajadawi
اثارت	ps	asarat
اثارترنويوكا	ps	asaratrnujoka
اثاردبودادیوې	ps	asardbudadije
اثاردغلااوتالاپه	ps	asardʁalawatalapa
اثاردهمدغولوټمارولخوا	ps	asardhamdʁulotmarolxwa
اثارراتلونکو	ps	asaratlonko
اثارشتون	ps	asarʃton
اثارله	ps	asarala
اثارلوټ	ps	aːsaːrloʈ
اثارلیری	ps	aːsaːrliri
اثارموجوديت	ps	aːsaːrmowd͡ʒudit
اثارندي	ps	aːsaːrndi
اثارننداری	ps	aːsaːrnaːndaːri
اثارو	ps	aːsaːro
اثارواو	ps	aːsaːrwaːw
اثارواوابداتوله	ps	aːsaːrwaːwaːbdaːtola
اثارواوناولونو	ps	aːsaːrwaːwnaːwlonu
اثاروته	ps	aːsaːrota
اثارود	ps	aːsaːrod
اثاروغلااوچورکندل	ps	aːsaːroʁlaːwt͡ʃorkaːndal
اثاروغله	ps	aːsaːroʁla
اثارولوټل	ps	aːsaːroloʈal
اثارومافیا	ps	aːsaːromaːfiaː
اثارومينه	ps	aːsaːromina
اثارونیول	ps	aːsaːronjol
اثاروپه	ps	aːsaːropa
اثاروډيرحساس	ps	aːsaːroɖirhaːsaːs
اثاروکي	ps	aːsaːroki
اثاروکې	ps	aːsaːroke
اثاريي	ps	aːsaːriji
اثاريې	ps	aːsaːrije
اثارټولنې	ps	aːsaːrʈolne
اثارچاپ	ps	aːsaːrt͡ʃaːp
اثارچی	ps	aːsaːrt͡ʃi
اثاریادکړه	ps	aːsaːrijaːdkɽa
اثاریې	ps	aːsaːrije
اثاقب	ps	aːsaːqab
اثال	ps	aːsaːl
اثبا	ps	aːsbaː
اثبات	ps	aːsbaːt
اثباتا	ps	aːsbaːtaː
اثباته	ps	aːsbaːta
اثباتوي	ps	aːsbaːtowi
اثر	ps	aːsaːr
اثرا	ps	aːsaːraː
اثرات	ps	aːsaːraːt
اثراتو	ps	aːsaːraːto
اثراتکۀ	ps	aːsaːraːtkə
اثراورسوخ	ps	aːsaːraːwrsux
اثراچوي	ps	aːsaːraːt͡ʃowi
اثربلل	ps	aːsaːrbaːlal
اثرت	ps	aːsaːrt
اثرته	ps	aːsaːrta
اثرخلكوته	ps	aːsaːrxləkota
اثرخپل	ps	aːsaːrxpəl
اثرخپورشو	ps	aːsaːrxporʃo
اثردخپلو	ps	aːsaːrdxpəlo
اثردخپلي	ps	aːsaːrdxpəli
اثردستارنامه	ps	aːsaːrdstaːrnaːma
اثردغضب	ps	aːsaːrdʁaːzab
اثردموندني	ps	aːsaːrdmowndni
اثردى	ps	aːsaːrdi
اثردی	ps	aːsaːrdi
اثررسوخ	ps	aːsaːrrsux
اثرستادښکلاپه	ps	aːsaːrstaːdʃkaːlaːpa
اثرسره	ps	aːsaːrsra
اثرـ	ps	aːsaːr
اثركې	ps	aːsaːrke
اثرلري	ps	aːsaːrləri
اثرليکی	ps	aːsaːrliki
اثرناكه	ps	aːsaːrnaːkə
اثرنه	ps	aːsaːrna
اثره	ps	aːsaːra
اثرو	ps	aːsaːro
اثرورباندي	ps	aːsaːrwrbaːndi
اثرورسوخ	ps	aːsaːrwrsux
اثروسره	ps	aːsaːrwsra
اثرونه	ps	aːsaːrona
اثرونو	ps	aːsaːrono
اثرونوله	ps	aːsaːronola
اثرونکړ	ps	aːsaːronkɽ
اثروړاندي	ps	aːsaːroɽaːndi
اثروکړچې	ps	aːsaːrokɽt͡ʃe
اثروکړې	ps	aːsaːrokɽe
اثري	ps	aːsaːri
اثريي	ps	aːsaːriji
اثرپرتاريخي	ps	aːsaːrprtaːrixi
اثرپرې	ps	aːsaːrpre
اثرچي	ps	aːsaːrt͡ʃi
اثرچې	ps	aːsaːrt͡ʃe
اثرکي	ps	aːsaːrki
اثرکې	ps	aːsaːrke
اثری	ps	aːsaːri
اثـــر	ps	aːsaːr
اثــــردي	ps	aːsaːrdi
اثـــــرپــــه	ps	aːsaːrpa
اثـــنی	ps	aːsaːni
اثن	ps	aːsn
اثنا	ps	aːsnaː
اثناعشر	ps	aːsnaːʃaːr
اثنان	ps	aːsnaːn
اثنتان	ps	aːsntaːn
اثنتي	ps	aːsnti
اثنی	ps	aːsni
اثنینو	ps	aːsnino
اثونو	ps	aːsonu
اثير	ps	aːsir
اج	ps	aːd͡ʒ
اجا	ps	aːd͡ʒaː
اجابت	ps	aːd͡ʒaːbaːt
اجاد	ps	aːd͡ʒaːd
اجار	ps	aːd͡ʒaːr
اجاره	ps	aːd͡ʒaːraː
اجارې	ps	aːd͡ʒaːre
اجاز	ps	aːd͡ʒaːz
اجازت	ps	aːd͡ʒaːzaːt
اجازه	ps	aːd͡ʒaːzaː
اجازهلرو	ps	aːd͡ʒaːzhlraː
اجازى	ps	aːd͡ʒaːzi
اجازي	ps	aːd͡ʒaːzi
اجازی	ps	aːd͡ʒaːzi
اجازې	ps	aːd͡ʒaːze
اجاع	ps	aːd͡ʒaː
اجاله	ps	aːd͡ʒaːlaː
اجان	ps	aːd͡ʒaːn
اجانب	ps	aːd͡ʒaːnb
اجانبو	ps	aːd͡ʒaːnbo
اجانه	ps	aːd͡ʒaːnaː
اجاويد	ps	aːd͡ʒaːwid
اجاڼۍ	ps	aːd͡ʒaːɳəi
اجب	ps	aːd͡ʒb
اجبار	ps	aːd͡ʒbaːr
اجبارا	ps	aːd͡ʒbaːraː
اجباري	ps	aːd͡ʒbaːri
اجبارڅخه	ps	aːd͡ʒbaːrtsxa
اجباری	ps	aːd͡ʒbaːri
اجبارې	ps	aːd͡ʒbaːre
اجة	ps	aːd͡ʒaː
اجت	ps	aːd͡ʒt
اجتاعی	ps	aːd͡ʒtaːi
اجتتابه	ps	aːd͡ʒttaːbaː
اجتجاجي	ps	aːd͡ʒtt͡ʃaːd͡ʒi
اجتما	ps	aːd͡ʒtmaː
اجتماع	ps	aːd͡ʒtmaː
اجتماعى	ps	aːd͡ʒtmaːi
اجتماعي	ps	aːd͡ʒtmaːi
اجتماعيات	ps	aːd͡ʒtmaːjaːt
اجتماعياتو	ps	aːd͡ʒtmaːjaːto
اجتماعی	ps	aːd͡ʒtmaːi
اجتماعیات	ps	aːd͡ʒtmaːjaːt
اجتماعیت	ps	aːd͡ʒtmaːit
اجتماعې	ps	aːd͡ʒtmaːe
اجتماغي	ps	aːd͡ʒtmaːʁi
اجتماهي	ps	aːd͡ʒtmaːhi
اجتمع	ps	aːd͡ʒtm
اجتمعتما	ps	aːd͡ʒtmtmaː
اجتمعوا	ps	aːd͡ʒtmwaː
اجتناب	ps	aːd͡ʒtnaːb
اجتهاد	ps	aːd͡ʒthaːd
اجتهادكوی	ps	aːd͡ʒthaːdkwi
اجتهاده	ps	aːd͡ʒthaːdaː
اجتهادى	ps	aːd͡ʒthaːdi
اجتهادی	ps	aːd͡ʒthaːdi
اجتهدوا	ps	aːd͡ʒthdwaː
اجد	ps	aːd͡ʒd
اجداد	ps	aːd͡ʒdaːd
اجدادی	ps	aːd͡ʒdaːdi
اجر	ps	aːd͡ʒr
اجرآ	ps	aːd͡ʒraː
اجرآت	ps	aːd͡ʒraːt
اجرآتو	ps	aːd͡ʒraːto
اجرآتوکي	ps	aːd͡ʒraːtoki
اجرآکوی	ps	aːd͡ʒraːkwi
اجرآکړی	ps	aːd͡ʒraːkɽi
اجرأ	ps	aːd͡ʒraː
اجرأت	ps	aːd͡ʒraːt
اجرأتو	ps	aːd͡ʒraːto
اجرئيوي	ps	aːd͡ʒrjiwi
اجرئیوی	ps	aːd͡ʒrjiwi
اجرا	ps	aːd͡ʒraː
اجراء	ps	aːd͡ʒraː
اجراءات	ps	aːd͡ʒraːt
اجراءاتو	ps	aːd͡ʒraːto
اجراءتو	ps	aːd͡ʒraːto
اجراآت	ps	aːd͡ʒraːt
اجراآتو	ps	aːd͡ʒraːto
اجراأت	ps	aːd͡ʒraːt
اجرائات	ps	aːd͡ʒraːt
اجرائاتو	ps	aːd͡ʒraːto
اجرائتو	ps	aːd͡ʒraːto
اجرائى	ps	aːd͡ʒraːi
اجرائي	ps	aːd͡ʒraːi
اجرائيه	ps	aːd͡ʒraːji
اجرائيو	ps	aːd͡ʒraːjo
اجرائيوي	ps	aːd͡ʒraːjiwi
اجرائيوی	ps	aːd͡ʒraːjiwi
اجرائی	ps	aːd͡ʒraːi
اجرائیه	ps	aːd͡ʒraːji
اجرائیوي	ps	aːd͡ʒraːjiwi
اجراا	ps	aːd͡ʒraː
اجراات	ps	aːd͡ʒraːt
اجرااتو	ps	aːd͡ʒraːto
اجرااتواو	ps	aːd͡ʒraːtowaːw
اجرات	ps	aːd͡ʒraːt
اجراتو	ps	aːd͡ʒraːto
اجراتودقانون	ps	aːd͡ʒraːtodqaːnun
اجراتوقانو	ps	ad͡ʒraːtoqaːno
اجراتوكې	ps	ad͡ʒraːtoke
اجراتوموقت	ps	ad͡ʒraːtumoqət
اجراجويه	ps	ad͡ʒraːd͡ʒaːwja
اجراشي	ps	ad͡ʒraːʃi
اجراعات	ps	ad͡ʒraːaːt
اجراكول	ps	ad͡ʒraːkol
اجراكولاى	ps	ad͡ʒraːkolaːi
اجراكولو	ps	ad͡ʒraːkolo
اجراكولوته	ps	ad͡ʒraːkolota
اجراكوي	ps	ad͡ʒraːkawi
اجراكيداي	ps	ad͡ʒraːkidaːi
اجراكړمه	ps	ad͡ʒraːkɽma
اجراكړه	ps	ad͡ʒraːkɽa
اجراكړي	ps	ad͡ʒraːkɽi
اجراكړې	ps	ad͡ʒraːkɽe
اجراكړېده	ps	ad͡ʒraːkɽeda
اجراكېدل	ps	ad͡ʒraːkedal
اجرالحكم	ps	ad͡ʒraːlhukm
اجرالدين	ps	ad͡ʒraːldin
اجرالدین	ps	ad͡ʒraːldin
اجرام	ps	ad͡ʒraːm
اجرامو	ps	ad͡ʒraːmo
اجراو	ps	ad͡ʒraːw
اجراوثواب	ps	ad͡ʒraːwswaːb
اجراى	ps	ad͡ʒraːi
اجراي	ps	ad͡ʒraːi
اجرايئې	ps	ad͡ʒraːije
اجرايه	ps	ad͡ʒraːja
اجرايوى	ps	ad͡ʒraːjawi
اجرايوي	ps	ad͡ʒraːjawi
اجرايى	ps	ad͡ʒraːji
اجرايي	ps	ad͡ʒraːji
اجراييه	ps	ad͡ʒraːjija
اجراييوي	ps	ad͡ʒraːjiwawi
اجراييي	ps	ad͡ʒraːjiji
اجرايې	ps	ad͡ʒraːje
اجراکول	ps	ad͡ʒraːkol
اجراکوله	ps	ad͡ʒraːkola
اجراکولو	ps	ad͡ʒraːkolo
اجراکولوکې	ps	ad͡ʒraːkoloke
اجراکولې	ps	ad͡ʒraːkole
اجراکونکی	ps	ad͡ʒraːkonki
اجراکونکې	ps	ad͡ʒraːkonke
اجراکوونکی	ps	ad͡ʒraːkowonki
اجراکوونکې	ps	ad͡ʒraːkowonke
اجراکوي	ps	ad͡ʒraːkawi
اجراکيږي	ps	ad͡ʒraːkizi
اجراکړه	ps	ad͡ʒraːkɽa
اجراکړي	ps	ad͡ʒraːkɽi
اجراکړی	ps	ad͡ʒraːkɽi
اجراکې	ps	ad͡ʒraːke
اجراکېده	ps	ad͡ʒraːkeda
اجراکېږي	ps	ad͡ʒraːkezi
اجراۀيه	ps	ad͡ʒraːhija
اجرای	ps	ad͡ʒraːi
اجرایه	ps	ad͡ʒraːja
اجرایوي	ps	ad͡ʒraːjawi
اجرایوې	ps	ad͡ʒraːjawe
اجرایی	ps	ad͡ʒraːji
اجراییه	ps	ad͡ʒraːjija
اجرایې	ps	ad͡ʒraːje
اجراﺌـیوي	ps	ad͡ʒraːjiwawi
اجربه	ps	ad͡ʒrba
اجرت	ps	ad͡ʒrət
اجرتونه	ps	ad͡ʒrətuna
اجرتى	ps	ad͡ʒrəti
اجرتي	ps	ad͡ʒrəti
اجرتی	ps	ad͡ʒrəti
اجرحاصل	ps	ad͡ʒrhaːsəl
اجردارين	ps	ad͡ʒrdaːrin
اجرستان	ps	ad͡ʒrstaːn
اجرستاني	ps	ad͡ʒrstaːni
اجرعظيم	ps	ad͡ʒraːʔzim
اجرغواړو	ps	ad͡ʒrʁwaːɽo
اجرم	ps	ad͡ʒrəm
اجرملاویږی	ps	ad͡ʒrəmlaːwizi
اجره	ps	ad͡ʒra
اجرهم	ps	ad͡ʒrham
اجرو	ps	ad͡ʒro
اجروثواب	ps	ad͡ʒroswaːb
اجرونه	ps	ad͡ʒruna
اجرونو	ps	ad͡ʒruno
اجرډيه	ps	ad͡ʒrɖja
اجرکښي	ps	ad͡ʒrkxi
اجریی	ps	ad͡ʒrji
اجز	ps	ad͡ʒz
اجزا	ps	ad͡ʒzaː
اجزاآتو	ps	ad͡ʒzaːaːto
اجزاونه	ps	ad͡ʒzaːwuna
اجزاوو	ps	ad͡ʒzaːwo
اجزاوونه	ps	ad͡ʒzaːwuna
اجزاوي	ps	ad͡ʒzaːwi
اجزاوی	ps	ad͡ʒzaːwi
اجزاوې	ps	ad͡ʒzaːwe
اجساد	ps	ad͡ʒsaːd
اجسادو	ps	ad͡ʒsaːdo
اجسام	ps	ad͡ʒsaːm
اجسامو	ps	ad͡ʒsaːmo
اجستر	ps	ad͡ʒstər
اجع	ps	ad͡ʒa
اجعل	ps	ad͡ʒal
اجعلنى	ps	ad͡ʒalni
اجعلني	ps	ad͡ʒalni
اجعلنی	ps	ad͡ʒalni
اجعه	ps	ad͡ʒa
اجعولکه	ps	ad͡ʒolka
اجعون	ps	ad͡ʒon
اجعینو	ps	ad͡ʒino
اجغان	ps	ad͡ʒʁaːn
اجــر	ps	ad͡ʒr
اجـــــــــر	ps	ad͡ʒr
اجــــــــــــــــل	ps	ad͡ʒl
اجــــــل	ps	ad͡ʒl
اجـــــمل	ps	ad͡ʒml
اجــل	ps	ad͡ʒl
اجــيــران	ps	ad͡ʒiraːn
اجل	ps	ad͡ʒəl
اجلا	ps	ad͡ʒlaː
اجلاس	ps	ad͡ʒlaːs
اجله	ps	ad͡ʒla
اجلهياچې	ps	ad͡ʒlahjaːt͡ʃe
اجلونوكي	ps	ad͡ʒlonoki
اجلى	ps	ad͡ʒli
اجم	ps	ad͡ʒm
اجماع	ps	ad͡ʒmaːaː
اجماعى	ps	ad͡ʒmaːaːi
اجمال	ps	ad͡ʒmaːl
اجمالا	ps	ad͡ʒmaːlaː
اجمالي	ps	ad͡ʒmaːli
اجمالی	ps	ad͡ʒmaːli
اجمالې	ps	ad͡ʒmaːle
اجمتاعي	ps	ad͡ʒmətaːi
اجمعه	ps	ad͡ʒmə
اجمعين	ps	ad͡ʒməin
اجمعین	ps	ad͡ʒməin
اجمل	ps	ad͡ʒməl
اجمله	ps	ad͡ʒmla
اجملهزموږ	ps	ad͡ʒmlazmuɽ
اجمي	ps	ad͡ʒmi
اجمير	ps	ad͡ʒmir
اجمیر	ps	ad͡ʒmir
اجمیرشریف	ps	ad͡ʒmirʃrif
اجن	ps	ad͡ʒn
اجنابوعزت	ps	ad͡ʒnaːboʔzət
اجنابي	ps	ad͡ʒnaːbi
اجنادك	ps	ad͡ʒnaːdək
اجنازپاته	ps	ad͡ʒnaːzpaːta
اجناس	ps	ad͡ʒnaːs
اجناسو	ps	ad͡ʒnaːso
اجناسوپه	ps	ad͡ʒnaːsopə
اجنبى	ps	ad͡ʒnəbi
اجنبي	ps	ad͡ʒnəbi
اجنبيان	ps	ad͡ʒnəbiaːn
اجنبيانو	ps	ad͡ʒnəbiaːno
اجنبی	ps	ad͡ʒnəbi
اجنبیان	ps	ad͡ʒnəbiaːn
اجنبیاندا	ps	ad͡ʒnəbiaːndaː
اجنت	ps	ad͡ʒnət
اجنتا	ps	ad͡ʒnətaː
اجنتان	ps	ad͡ʒnətaːn
اجنتانو	ps	ad͡ʒnətaːno
اجند	ps	ad͡ʒnəd
اجندآ	ps	ad͡ʒnədaː
اجندأ	ps	ad͡ʒnədaː
اجندا	ps	ad͡ʒnədaː
اجنداء	ps	ad͡ʒnədaː
اجنداباندي	ps	ad͡ʒnədaːbaːndi
اجنداو	ps	ad͡ʒnədaːw
اجنداوجودنه	ps	ad͡ʒnədaːwod͡ʒudna
اجنداوو	ps	ad͡ʒnədaːwo
اجنداوي	ps	ad͡ʒnədaːwi
اجنداوې	ps	ad͡ʒnədaːwe
اجنداى	ps	ad͡ʒnədaːi
اجندايي	ps	ad͡ʒnədaːji
اجنداپربنسټ	ps	ad͡ʒnədaːpərbənsʈ
اجنداڅخه	ps	ad͡ʒnədaːtsxa
اجنسي	ps	ad͡ʒnəsi
اجنسيو	ps	ad͡ʒnəsiw
اجنسۍ	ps	ad͡ʒnəsi
اجنسې	ps	ad͡ʒnəse
اجنټ	ps	ad͡ʒnʈ
اجنټان	ps	ad͡ʒnʈaːn
اجنټانو	ps	ad͡ʒnʈaːno
اجنټانواو	ps	ad͡ʒnʈaːnowaːw
اجنټانود	ps	ad͡ʒnʈaːnod
اجنډا	ps	ad͡ʒnɖaː
اجنډاوو	ps	ad͡ʒnɖaːwo
اجنډاوې	ps	ad͡ʒnɖaːwe
اجنډاپاڼو	ps	ad͡ʒnɖaːpaːɳo
اجنډایې	ps	ad͡ʒnɖaːje
اجنډې	ps	ad͡ʒnɖe
اجه	ps	ad͡ʒa
اجهاد	ps	ad͡ʒhaːd
اجهزة	ps	ad͡ʒhaːzaː
اجو	ps	ad͡ʒo
اجوج	ps	ad͡ʒod͡ʒ
اجوخت	ps	ad͡ʒoxt
اجوره	ps	əd͡ʒora
اجوع	ps	əd͡ʒoaʔ
اجول	ps	əd͡ʒol
اجونی	ps	əd͡ʒoni
اجوي	ps	əd͡ʒowi
اجوړه	ps	əd͡ʒoɽa
اجي	ps	əd͡ʒi
اجيانو	ps	əd͡ʒiaːno
اجيبك	ps	əd͡ʒibak
اجير	ps	əd͡ʒir
اجيران	ps	əd͡ʒiraːn
اجيرانو	ps	əd͡ʒiraːno
اجيره	ps	əd͡ʒira
اجيرو	ps	əd͡ʒiro
اجيرواو	ps	əd͡ʒiroaːw
اجيري	ps	əd͡ʒiri
اجيرکيدل	ps	əd͡ʒirkidal
اجيری	ps	əd͡ʒiri
اجينترډپا	ps	əd͡ʒintərɖpa
اجينسي	ps	əd͡ʒinsi
اجينټ	ps	əd͡ʒinʈ
اجينټان	ps	əd͡ʒinʈaːn
اجينټانو	ps	əd͡ʒinʈaːno
اجينډا	ps	əd͡ʒinɖaː
اجک	ps	əd͡ʒak
اجګړه	ps	əd͡ʒaɡɽa
اجی	ps	əd͡ʒi
اجیانوته	ps	əd͡ʒiaːnota
اجیانوجبیونه	ps	əd͡ʒiaːnod͡ʒbiona
اجیانودجبیودلټولودپاره	ps	əd͡ʒiaːnod͡ʒbiodalʈolodpaːra
اجیاڼۍ	ps	əd͡ʒiaːɳe
اجیر	ps	əd͡ʒir
اجیران	ps	əd͡ʒiraːn
اجیرانو	ps	əd͡ʒiraːno
اجیرانودکوپون	ps	əd͡ʒiraːnodkopon
اجیرستان	ps	əd͡ʒirstaːn
اجیره	ps	əd͡ʒira
اجیرو	ps	əd͡ʒiro
اجیروه	ps	əd͡ʒiroh
اجینت	ps	əd͡ʒint
اجینټ	ps	əd͡ʒinʈ
اجۍ	ps	əd͡ʒe
اجې	ps	əd͡ʒe
اجېرانو	ps	əd͡ʒeraːno
اجېرومليشاوو	ps	əd͡ʒeromliʃaːwo
اح	ps	ah
احا	ps	ahaː
احات	ps	ahaːt
احاتو	ps	ahaːto
احاد	ps	ahaːd
احادثو	ps	ahaːdso
احادثيو	ps	ahaːdsjo
احادثیو	ps	ahaːdsjo
احاديث	ps	ahaːdis
احاديثو	ps	ahaːdiso
احاديثواو	ps	ahaːdisoaːw
احاديثوته	ps	ahaːdisota
احاديثوكي	ps	ahaːdisoki
احاديثوپه	ps	ahaːdisopa
احاديثوژپاړه	ps	ahaːdisoʒpaːɽa
احاديثوکې	ps	ahaːdisoke
احادیث	ps	ahaːdis
احادیثو	ps	ahaːdiso
احادیثوته	ps	ahaːdisota
احادیثونه	ps	ahaːdisona
احادیثوکې	ps	ahaːdisoke
احارونوف	ps	ahaːronof
احاس	ps	ahaːs
احاطه	ps	ahaːta
احاطې	ps	ahaːte
احانو	ps	ahaːno
احايث	ps	ahaːjis
احب	ps	ahaːb
احباب	ps	ahaːbaːb
احبارهم	ps	ahaːbaːrhəm
احبارو	ps	ahaːbaːro
احبها	ps	ahaːbhaː
احبکم	ps	ahaːbkəm
احت	ps	ahaːt
احتاجي	ps	ahaːtaːd͡ʒi
احتاطي	ps	ahaːtaːti
احتثام	ps	ahaːtsaːm
احتجا	ps	ahaːtsaː
احتجاج	ps	ahaːtsaːd͡ʒ
احتجاجا	ps	ahaːtsaːd͡ʒaː
احتجاجونه	ps	ahaːtsaːd͡ʒona
احتجاجونو	ps	ahaːtsaːd͡ʒono
احتجاجونوسره	ps	ahaːtsaːd͡ʒonosra
احتجاجونوهياهو	ps	ahaːtsaːd͡ʒonohjaːho
احتجاجى	ps	ahaːtsaːd͡ʒi
احتجاجي	ps	ahaːtsaːd͡ʒi
احتجاجيه	ps	ahaːtsaːd͡ʒiha
احتجاجی	ps	ahaːtsaːd͡ʒi
احتجاجیه	ps	ahaːtsaːd͡ʒiha
احترا	ps	ahaːtraː
احتراق	ps	ahaːtraːq
احترام	ps	ahaːtraːm
احتراما	ps	ahaːtraːmaː
احترامات	ps	ahaːtraːmaːt
احتراماتو	ps	ahaːtraːmaːto
احترامانه	ps	ahaːtraːmaːna
احترامد	ps	ahaːtraːmd
احترامه	ps	ahaːtraːma
احترامونه	ps	ahaːtraːmona
احترامونو	ps	ahaːtraːmono
احترامى	ps	ahaːtraːmi
احترامي	ps	ahaːtraːmi
احترامپښتو	ps	ahaːtraːmpəʂto
احترامی	ps	ahaːtraːmi
احترامۍ	ps	ahaːtraːme
احتزاز	ps	ahaːtzaːz
احتساب	ps	ahaːtsaːb
احتسابا	ps	ahaːtsaːbaː
احتسابی	ps	ahaːtsaːbi
احتطاف	ps	ahaːttaːf
احتطافوي	ps	ahaːttaːfowi
احتــرام	ps	ahaːtraːm
احتكار	ps	ahaːtkaːr
احتلام	ps	ahaːtlaːm
احتم	ps	ahaːtm
احتما	ps	ahaːtmaː
احتمال	ps	ahaːtmaːl
احتمالآ	ps	ahaːtmaːlaː
احتمالأ	ps	ahaːtmaːlaː
احتمالا	ps	ahaːtmaːlaː
احتمالات	ps	ahaːtmaːlaːt
احتمالاتو	ps	ahaːtmaːlaːto
احتماله	ps	ahaːtmaːla
احتمالي	ps	ahaːtmaːli
احتمالی	ps	ahaːtmaːli
احتمالې	ps	ahaːtmaːle
احتوا	ps	ahaːtwaː
احتيا	ps	ahaːtjaː
احتيات	ps	ahaːtjaːt
احتياج	ps	ahaːtjaːd͡ʒ
احتياجاتو	ps	ahaːtjaːd͡ʒaːto
احتياجه	ps	ahaːtjaːd͡ʒa
احتياجونه	ps	ahaːtjaːd͡ʒona
احتياجونو	ps	ahaːtjaːd͡ʒono
احتياجوي	ps	ahaːtjaːd͡ʒowi
احتياجي	ps	ahaːtjaːd͡ʒi
احتياجۍ	ps	ahaːtjaːd͡ʒe
احتياط	ps	ahaːtjaːt
احتياطا	ps	ahaːtjaːtaː
احتياطه	ps	ahaːtjaːta
احتياطو	ps	ahaːtjaːto
احتياطونه	ps	ahaːtjaːtona
احتياطي	ps	ahaːtjaːti
احتياطی	ps	ahaːtjaːti
احتياطۍ	ps	ahaːtjaːte
احتياپورته	ps	ahaːtjaːporta
احتيجاج	ps	ahaːtsd͡ʒaːd͡ʒ
احتکار	ps	ahaːtkaːr
احتکارول	ps	ahaːtkaːrol
احتکاري	ps	ahaːtkaːri
احتیاج	ps	ahaːtjaːd͡ʒ
احتیاجات	ps	ahaːtjaːd͡ʒaːt
احتیاجه	ps	ahaːtjaːd͡ʒa
احتیاجونه	ps	ahaːtjaːd͡ʒona
احتیاجیواو	ps	ahaːtjaːd͡ʒiwo
احتیاجۍ	ps	ahaːtjaːd͡ʒe
احتیاط	ps	ahaːtjaːt
