اولسوورځو	ps	اولسوورْځو
اولفستروم	ps	اولْفْسْتْرُوم
اوليکني	ps	اوليکني
اولپه	ps	اولپه
اومدرسې	ps	اومدْرسې
اومركي	ps	اومركي
اومرکزونه	ps	اومرْکزُونه
اومریدودې	ps	اومَریدُودې
اومستقیمه	ps	اومسْتقیمه
اومسلم	ps	اومسلم
اومسلک	ps	اومسلک
اومشخصه	ps	اومشْخصه
اومشرف	ps	اومْشرَف
اومشکیني	ps	اومْشکیني
اومفکورو	ps	اومْفکورو
اومور	ps	اومور
اوموندنې	ps	اومونْدنې
اوموټريې	ps	اوموټَرَيې
اوميندو	ps	اوميندو
اومټي	ps	اومَټي
اومکمل	ps	اومْکمل
اومیندی	ps	اومیندِی
اومېد	ps	اومېد
اونتجه	ps	اونَتَجه
اونجونې	ps	اونَجونې
اونسلونه	ps	اونَسَلونه
اونظمونه	ps	اونَظَمونه
اونفل	ps	اونَفَل
اونورلکه	ps	اونوْرْلکه
اونورپيچلي	ps	اونُورپيچلي
اونوموړي	ps	اونُومُوړي
اونيت	ps	اونيت
اونيستمن	ps	اونيسْتْمن
اونيلو	ps	اونيلُو
اونيژدي	ps	اونيژدي
اونړیده	ps	اونړیده
اونړیول	ps	اونړیول
اونیزې	ps	اونیزې
اونېژدې	ps	اونېژدې
اوهسکې	ps	اوهسْکې
اوهلي	ps	اوهلي
اوهميشه	ps	اوهميشه
اوهو	ps	اوهو
اوهوډمن	ps	اوهوډمن
اووختی	ps	اووختِی
اووزرونه	ps	اووزرُونه
اووکلونو	ps	اووکَلُونو
اوټولنی	ps	اوټولَنِی
اوټولنیزی	ps	اوټولَنیزِی
اوټولي	ps	اوټولي
اوټوکه	ps	اوټوکه
اوټکولو	ps	اوټکولو
اوپتري	ps	اوپْتْري
اوپخه	ps	اوپخه
اوپدې	ps	اوپدې
اوپرخلکو	ps	اوپْرْخلکو
اوپرديوته	ps	اوپْرْدَيوته
اوپښتوته	ps	اوپښتوته
اوپښتوژبه	ps	اوپښتوژَبه
اوپښې	ps	اوپَښې
اوپی	ps	اوپِی
اوپیرې	ps	اوپیرې
اوپیچلي	ps	اوپیچَلي
اوځمکنې	ps	اوځَمَکَنې
اوځنې	ps	اوځَنې
اوځينی	ps	اوځينِی
اوڅلورو	ps	اوڅلورو
اوڅوتنه	ps	اوڅوتَنه
اوڅونه	ps	اوڅونه
اوڅښه	ps	اوڅَښه
اوڅېړنيزي	ps	اوڅېړَنيزي
اوچتلو	ps	اوچَتلو
اوچتیږی	ps	اوچَتیږِی
اوچــت	ps	اوچَــت
اوچټل	ps	اوچټَل
اوچپنه	ps	اوچَپَنه
اوچیږيعجبه	ps	اوچیږيعجبه
اوډبولو	ps	اوډبولو
اوډلي	ps	اوډلي
اوډنه	ps	اوډنه
اوډیرخلګ	ps	اوډیرْخلګ
اوډیرښه	ps	اوډیرښه
اوډېره	ps	اوډېره
اوړ	ps	اوړ
اوړيدی	ps	اوړيدِی
اوړېمونږ	ps	اوړېمُونږ
اوږدول	ps	اوږدول
اوږدى	ps	اوږدِى
اوږدۀ	ps	اوږدۀ
اوږدېدله	ps	اوږدېدَله
اوږمنزله	ps	اوږمنْزله
اوږى	ps	اوږِى
اوښكي	ps	اوښكي
اوښودلو	ps	اوښُودلُو
اوښځى	ps	اوښځى
اوښکلى	ps	اوښْکْلِى
اوښکوته	ps	اوښکُوته
اوښکونه	ps	اوښکُونه
اوکرنیزې	ps	اوکْرْنیزې
اوکرکتر	ps	اوکْرْکْتر
اوکسین	ps	اوکسین
اوکـــه	ps	اوکْـــه
اوکلتوردې	ps	اوکْلْتُوردې
اوکلو	ps	اوکلُو
اوکلی	ps	اوکلِی
اوکمزو	ps	اوکْمْزُو
اوکمی	ps	اوکَمِی
اوکنه	ps	اوکَنه
اوکوب	ps	اوکُوب
اوکورنی	ps	اوکُورنِی
اوکورپخلی	ps	اوکُورپخلِی
اوکومی	ps	اوکُومِی
اوکوڅه	ps	اوکُوڅه
اوکوښښ	ps	اوکُوښْښ
اوکډه	ps	اوکډه
اوکړي	ps	اوکړي
اوکښت	ps	اوکْښْت
اوکینه	ps	اوکینه
اوکېدى	ps	اوکېدِى
اوګدرونه	ps	اوګْدرُونه
اوګردي	ps	اوګَردي
اوګرويګنې	ps	اوګرويګنې
اوګلون	ps	اوګَلون
اوګورم	ps	اوګورَم
اوګوټ	ps	اوګوټ
اوګړي	ps	اوګړي
اوگټووېشلوپه	ps	اوگټووېشلوپه
اویخونه	ps	اویخُونه
اویوعجیب	ps	اویوعجیب
ايرکنډېشن	ps	ايرکَنډېشن
ايزخلک	ps	ايزخَلْک
ايزمونو	ps	ايزمُونو
ايستلوته	ps	ايسْتلوته
ايسته	ps	ايسته
ايستې	ps	ايستې
ايښــــى	ps	ايښــــى
ايښودنه	ps	ايښودَنه
ايښېده	ps	ايښېده
ايکي	ps	ايکي
اټكلي	ps	اټْكْلي
اټمی	ps	اټمِی
اټومې	ps	اټومې
اپتل	ps	اپتل
اپريديو	ps	اپريدِيو
اپریشنونوله	ps	اپریشَنونوله
اپرېشنونو	ps	اپرېشَنونو
اپلتو	ps	اپْلتو
اپورتونیستو	ps	اپورتونیستو
اپوزي	ps	اپوزي
اپوزېشن	ps	اپوزېشن
اپښین	ps	اپښین
اځمکه	ps	اځْمْکه
اځيګر	ps	اځيګر
اڅك	ps	اڅْك
اڅکزی	ps	اڅْکْزِی
اچ	ps	اچ
اچـولی	ps	اچْـولِی
اچولی	ps	اچولِی
اچوونو	ps	اچوونو
اډ	ps	اډ
اډم	ps	اډْم
اړختوب	ps	اړختوب
اړخيزتوب	ps	اړخيزتوب
اړخیزو	ps	اړخیزو
اړخېزي	ps	اړخېزي
اړسو	ps	اړسُو
اړشول	ps	اړشُول
اړكي	ps	اړكي
اړمنې	ps	اړْمنې
اړولوسره	ps	اړوْلوسَره
اړونددي	ps	اړُونْدْدي
اړوندوځيني	ps	اړُونْدوْځْيني
اړوندپورته	ps	اړُونْدْپوْرْته
اړوندکره	ps	اړُونْدْکره
اړيست	ps	اړيسْت
اړيكی	ps	اړيكِی
اړيکشمېرې	ps	اړيکْشْمېرې
اړيګې	ps	اړيګې
اړکړله	ps	اړْکْړْله
اړیستل	ps	اړیستَل
اړینی	ps	اړینِی
اړیکوته	ps	اړیکُوته
اړېينه	ps	اړېينه
اژآنس	ps	اژآنْس
اژده	ps	اژده
اژير	ps	اژير
اښودل	ps	اښُودَل
اکبروردگ	ps	اکبروْردگ
اکتون	ps	اکتون
اکره	ps	اکره
اکسريز	ps	اکْسْريز
اکسيجن	ps	اکسيجن
اکم	ps	اکْم
اکميت	ps	اکميت
اکوئ	ps	اکوئ
اکونه	ps	اکونه
اکي	ps	اکي
اکګرو	ps	اکْګْرو
اګه	ps	اګه
اګيز	ps	اګيز
اگنېتيک	ps	اگنېتيک
اڼليس	ps	اڼليس
اڼې	ps	اڼې
اېکنبري	ps	اېکَنبَري
بآبآ	ps	بآبآ
ببرسري	ps	ببْرْسري
ببینید	ps	ببینید
بتحقيق	ps	بتحقيق
بتول	ps	بتول
بجز	ps	بجز
بجوسه	ps	بجوسه
بحثونه	ps	بحَثُونه
بحرني	ps	بَحْرْني
بحرونو	ps	بَحرُونو
بحزم	ps	بَحزم
بحوپه	ps	بحُوپه
بخ	ps	بَخ
بخته	ps	بخَته
بخش	ps	بخْش
بخشي	ps	بخشي
بخــــــــــــتوره	ps	بخــــــــــــتوره
بخملي	ps	بخْمْلي
بخيوخبرې	ps	بخِيوخْبْرې
بخښليه	ps	بخْښلَيه
بخښولو	ps	بخښولو
بخیلي	ps	بخیلي
بدبخترينه	ps	بدبخْترينه
بدبختې	ps	بدبَختې
بدبینۍ	ps	بدبینۍ
بدتری	ps	بدتَرِی
بدركه	ps	بدْركه
بدرگې	ps	بدْرگې
بدكتو	ps	بدْكتو
بدلـون	ps	بدَلُـون
بدلولونه	ps	بدَلُولُونه
بدلونوسره	ps	بدَلُونوسره
بدليدلو	ps	بدَليدَلُو
بدلیدو	ps	بدَلیدُو
بدلېدلو	ps	بدَلېدَلُو
بدمسته	ps	بدمسته
بدنيتۍ	ps	بدَنيتۍ
بدوكړو	ps	بدوكړو
بدوکس	ps	بدوکْس
بديږي	ps	بديږي
بدګرځېده	ps	بدګرځېده
بدیدلی	ps	بَدیدلِی
بدېده	ps	بدېده
بربست	ps	بْربْسْت
برجسته	ps	بْرْجسته
برخـــــــــــه	ps	بْرْخْـــــــــــه
برخیتوب	ps	برخیتوب
بردكه	ps	برْدْكه
بردگی	ps	بَرْدگِی
برزخ	ps	بَرزَخ
برسمیت	ps	بَرسمیت
برسیر	ps	برَسیر
برطرفی	ps	برَطَرَفِی
برفك	ps	بَرفْك
بركة	ps	برَكة
بركۍ	ps	بَركۍ
برلسګوني	ps	بَرلَسګُوني
برلېنه	ps	برلېنه
برمې	ps	بَرمې
برنت	ps	بَرنَت
برنوشته	ps	برنوشته
برنیم	ps	بَرنیم
برودي	ps	بَرودي
برونشیت	ps	بَرونشیت
برويد	ps	بْرَويد
بروکلين	ps	بْرُوکلين
بريتور	ps	بْريتور
بريدته	ps	بْريدته
بريدله	ps	بْريدله
بريدونوكى	ps	بْريدُونوكِى
بريدوکړ	ps	بْريدوکْړ
بريمنه	ps	بْريمَنه
بريښ	ps	بْريښ
بريښيدل	ps	بْريښيدل
بريګيدير	ps	بْريګيدير
برچوك	ps	بَرچُوك
برژينسکي	ps	بَرژينْسْکي
برکتونو	ps	بَرکَتُونُو
برکى	ps	بَرکِى
برگشت	ps	بَرْگْشَت
بریتوره	ps	بْریتوره
بریدوکي	ps	بْریدوکي
برینز	ps	بْرینْز
بریښد	ps	بْریښْد
بریښېده	ps	بْریښېده
برېښيدی	ps	بْرېښيدِی
بزرگد	ps	بْزَرْگْد
بزند	ps	بْزْنْد
بزودی	ps	بْزودِی
بزګرپه	ps	بزګرپه
بزگري	ps	بزْگري
بسببه	ps	بسببه
بستردى	ps	بستردى
بستري	ps	بسْتري
بستې	ps	بستې
بســـــــــــــــــمل	ps	بســـــــــــــــــمِل
بسكټ	ps	بسكټ
بسمه	ps	بسمه
بسونو	ps	بسونو
بسپنې	ps	بسْپنې
بسیط	ps	بسیط
بشرح	ps	بشرح
بشره	ps	بشره
بشرې	ps	بشرې
بشير	ps	بشير
بشپره	ps	بشْپْره
بشپړيد	ps	بشْپړيد
بشپړیدی	ps	بشْپړیدِی
بشکو	ps	بشکو
بصورة	ps	بصورَة
بصيرې	ps	بصيرې
بطل	ps	بطل
بعدونو	ps	بعَدُونو
بعضكم	ps	بعضْكْم
بعيد	ps	بعيد
بـرخه	ps	بـرخه
بــخــتــوره	ps	بــخــتْــوره
بــرکـت	ps	بــرکـت
بـــرج	ps	بـــرْج
بـــــدله	ps	بـــــدله
بــــــربریت	ps	بــــــرْبریت
بــــــــ	ps	بــــــــ
بــــــــــ	ps	بــــــــــ
بـــــــــنــــــــــدکــــــې	ps	بـــــــــنْــــــــــدْکِــــــې
بــــــله	ps	بــــــله
بــــلبـــــل	ps	بــــلبـــــل
بـــن	ps	بـــن
بــلـــل	ps	بــلـــل
بــيتي	ps	بِــيتي
بــیرته	ps	بِــیرته
بـود	ps	بْـود
بـی	ps	بِـی
بـیه	ps	بـیه
بقره	ps	بقره
بقوم	ps	بقوم
بكرزى	ps	بكْرْزِى
بلت	ps	بلَت
بلخيلو	ps	بلخيلُو
بلك	ps	بلَك
بلله	ps	بلَله
بلم	ps	بلَم
بلنچیت	ps	بلَنچیت
بلو	ps	بلُو
بلوزى	ps	بْلوزِى
بلولى	ps	بْلُولِى
بلوڅې	ps	بْلُوڅې
بلير	ps	بْلير
بليېر	ps	بْلَيېر
بلګي	ps	بْلْګي
بمجرد	ps	بمجرْد
بمونـــــه	ps	بمُونْـــــه
بمونوکې	ps	بمُونُوکې
بنآ	ps	بنآ
بنبو	ps	بَنبُو
بندبه	ps	بنْدْبه
بندرونو	ps	بَنْدْرُونُو
بندوه	ps	بندَوه
بنديزونه	ps	بنديزُونه
بندکړ	ps	بنْدْکْړ
بندې	ps	بندې
بنستیزي	ps	بنْسْتیزي
بنشين	ps	بنشين
بنــــدیـــم	ps	بنــــدیـــم
بنفسونه	ps	بنْفسُونه
بنوکښې	ps	بنوکښې
بنچو	ps	بنچو
بنډل	ps	بنډل
بنې	ps	بنې
بوبل	ps	بُوبل
بوتل	ps	بُوتل
بوتو	ps	بُوتُو
بوجى	ps	بُوجِى
بودجـی	ps	بُودجِـی
بودم	ps	بُودم
بوديجه	ps	بُوديجه
بودېجې	ps	بُودېجې
بورته	ps	بُورته
بورسونو	ps	بُورسُونو
بوروز	ps	بُوروز
بورډونه	ps	بُورډُونه
بورګ	ps	بُورْګ
بوسي	ps	بُوسي
بوشه	ps	بُوشه
بوقرې	ps	بُوقرې
بوټونو	ps	بُوټُونو
بوځئ	ps	بُوځئ
بوځې	ps	بُوځې
بوړبوکۍ	ps	بُوړبُوکۍ
بوږنوړو	ps	بُوږنُوړُو
بيدي	ps	بيدي
بيرت	ps	بيرْت
بيره	ps	بيره
بيرونو	ps	بيرونو
بيريد	ps	بيريد
بيستم	ps	بيسْتْم
بيشتر	ps	بيشتَر
بيضة	ps	بيضَة
بيـــروني	ps	بيـــروني
بيـــــــرته	ps	بيـــــــرته
بيلولو	ps	بيلولو
بيلوي	ps	بيلَوي
بيلګى	ps	بيلګِى
بيم	ps	بيم
بټ	ps	بْټ
بڅر	ps	بڅر
بچنين	ps	بَچنين
بچې	ps	بَچې
بړزن	ps	بَړزن
بړو	ps	بْړو
بړيچ	ps	بْړيچ
بړېدلو	ps	بْړېدلو
بک	ps	بَک
بکت	ps	بَکْت
بکنیم	ps	بَکنیم
بګړی	ps	بګړِی
بگذردآن	ps	بگْذْردآن
بگذشت	ps	بِگْذْشت
بڼکو	ps	بڼکو
بیخې	ps	بیخې
بیدل	ps	بیدل
بیرنتسن	ps	بیرْنْتْسن
بیرولي	ps	بیرُولي
بیریږي	ps	بیریږي
بیـرته	ps	بیـرته
بیــه	ps	بیــه
بیلرچی	ps	بیلْرْچِی
بیلکې	ps	بیلکې
بیلیدت	ps	بیلیدْت
بینۍ	ps	بینۍ
بیټر	ps	بیټْر
بیړی	ps	بیړِی
بیک	ps	بیک
بیګ	ps	بیګ
بیګې	ps	بیګې
بییې	ps	بییې
بېت	ps	بېت
بېحرمتي	ps	بېحْرْمَتي
بېخره	ps	بېخره
بېخى	ps	بېخِى
بېدردو	ps	بېدْرْدو
بېرحمي	ps	بېرْحْمي
بېره	ps	بېره
بېرونی	ps	بېرونِی
بېرېدل	ps	بېرېدْل
بېرېږی	ps	بېرېږِی
بېس	ps	بېس
بېشرمي	ps	بېشْرْمي
بېطرف	ps	بېطرَف
بېعه	ps	بېعه
بېــــړۍ	ps	بېــــړۍ
بېكچې	ps	بېكچې
بېلو	ps	بېلو
بېلولۍ	ps	بېلولۍ
بېلګۍ	ps	بېلګۍ
بېلېدنی	ps	بېلېدَنِی
بېنرونه	ps	بېنرُونه
بېړی	ps	بېړِی
بېکر	ps	بېکر
بېکچې	ps	بېکچې
بېګم	ps	بېګم
بېگم	ps	بېگم
تآسف	ps	تآسف
تأریخ	ps	تَأریخ
تأويل	ps	تَأويل
تؤكد	ps	تؤكد
تبتسم	ps	تَبتسم
تبخېر	ps	تَبخېر
تبرګو	ps	تَبْرګو
تبسمك	ps	تَبْسمك
تبليسی	ps	تَبليسِی
تبلی	ps	تَبلِی
تبۍ	ps	تَبۍ
تترك	ps	تَترَك
تتي	ps	تَتي
تثلیث	ps	تَثلیث
تجربـــې	ps	تَجْرْبْـــې
تجربې	ps	تَجرُبې
تجريبو	ps	تَجريبُو
تجرید	ps	تَجرید
تجزيي	ps	تَجزيي
تجلیلولو	ps	تَجلیلُولُو
تح	ps	تَح
تحتې	ps	تَحتې
تحر	ps	تَحَر
تحريمونه	ps	تحريمُونه
تحریب	ps	تَحریب
تحریکونه	ps	تحریکُونه
تحشيه	ps	تحْشيه
تحفه	ps	تحفه
تحقيروي	ps	تحقيرَوي
تحقيقی	ps	تَحقيقِی
تحقېق	ps	تَحقېق
تحليه	ps	تحْليه
تحلیلی	ps	تَحلیلِی
تحميلوي	ps	تحميلَوي
تحنیکي	ps	تَحنیکي
تحينو	ps	تَحينُو
تخنول	ps	تخنُول
تخنيكى	ps	تخنيكِى
تخنيکی	ps	تخنيکِی
تخنیکی	ps	تخنیکِی
تخيل	ps	تخيل
تدبيرنو	ps	تدبيرنو
تدبیق	ps	تدبیق
تدريسېږې	ps	تدريسېږې
تدریسیږي	ps	تدریسیږي
تده	ps	تده
تدې	ps	تدې
تذلیل	ps	تذلیل
تذکرى	ps	تذْکرِى
تربتو	ps	ترْبتُو
تربريد	ps	ترْبريد
تربمي	ps	ترْبمي
تربګنيت	ps	تربګنيت
تربېنتونو	ps	تربېنتونو
ترجروبو	ps	ترْجروبو
ترجنوبه	ps	ترجنوْبه
ترجيع	ps	ترجيع
ترحملې	ps	ترحملې
ترخوړولو	ps	ترخوړولو
ترخپله	ps	ترْخْپله
ترخګرو	ps	ترْخْګرو
ترديد	ps	ترديد
تردیدی	ps	تردیدِی
ترزيده	ps	ترزيده
ترسترګونه	ps	ترْسْترګونه
ترستـرګـو	ps	ترْسْتـرګْـو
ترسد	ps	ترسد
ترسرنه	ps	ترسرنه
ترسل	ps	ترسل
ترسه	ps	ترسه
ترشبنم	ps	ترْشْبنم
ترصوفیه	ps	ترصُوفَیه
تركت	ps	تركت
تركوم	ps	تركوم
تركيه	ps	تركَيه
ترلسمه	ps	ترْلْسمه
ترلكي	ps	ترْلْكي
ترلوبي	ps	ترلوبي
ترليدو	ps	ترليدو
ترم	ps	ترْم
ترمخکي	ps	ترمخکي
ترمرکو	ps	ترْمْرْکو
ترمشری	ps	ترْمشَرِی
ترمل	ps	ترمل
ترموږه	ps	ترموږه
ترمیزه	ps	ترمیزه
ترمینل	ps	ترمینل
ترنني	ps	ترْنني
ترنورومې	ps	ترنورومې
ترنوک	ps	ترنوک
تروريستۍ	ps	تروريستۍ
ترورځينو	ps	ترورځينو
تروریستي	ps	تروریستي
ترونه	ps	ترونه
تروژولوچی	ps	تْروژُولوچِی
تريخي	ps	تْريخي
تريلر	ps	تْريلر
ترينه	ps	تْرينه
ترپردې	ps	ترپردې
ترپكو	ps	ترْپكو
ترپولو	ps	ترپولو
ترپير	ps	ترپير
ترځمكې	ps	ترْځْمكې
ترڅلورمه	ps	ترْڅْلورمه
ترڅوبه	ps	ترڅوبه
ترڅوخپل	ps	ترڅوخپل
ترڅومعلومه	ps	ترڅومعلومه
ترڅوورڅخه	ps	ترڅوورڅَخه
ترڅويوځل	ps	ترڅويوځل
ترڅوپه	ps	ترڅوپه
ترڅویې	ps	ترڅویې
ترژوبل	ps	ترژوبْل
ترښکري	ps	ترْښْکْري
ترکت	ps	ترْکْت
ترکله	ps	ترْکْله
ترکومې	ps	ترکومې
ترکېه	ps	ترکېه
ترګوټ	ps	ترګوټ
تریشفوز	ps	تْریشفُوز
ترینــــــــه	ps	تْرینْــــــــه
ترېشر	ps	تْرېشر
تســــليم	ps	تْســــليم
تسلطه	ps	تْسلطه
تسليميدو	ps	تسليميدو
تسلیت	ps	تسلیت
تسلیمید	ps	تسلیمید
تسميى	ps	تسميى
تسونیف	ps	تسونیف
تسکینول	ps	تسکینول
تشتیدلی	ps	تشتیدلِی
تشخېص	ps	تشخېص
تشريحي	ps	تشريحي
تشوي	ps	تشوي
تشکيل	ps	تشکيل
تشکیلولو	ps	تشکیلولو
تشیو	ps	تشِیو
تصحيح	ps	تصَحيح
تصريح	ps	تصَريح
تطبيقيږي	ps	تَطبيقيږي
تطبېق	ps	تَطبېق
