# Khmer boundary perceptron — averaged weights. held-out P 80.1 R 91.8 F1 85.5
kដចង	2.2659
kាទន	2.2659
iោជ	-2.2657
kឺវៀ	-2.2650
kរដ៏	2.2649
kែតត	-2.2649
kណបង	2.2648
kយខូ	-2.2647
kាចី	2.2646
kួនរ	-2.2646
hចយ	-2.2645
fកឹ	-2.2644
kាបប	-2.2644
iម៌	-2.2644
k័ពេ	2.2643
kាងស	-2.2642
hភែ	-2.2642
kសលើ	2.2638
kសធី	2.2638
jៃជ	-2.2638
kងមៈ	2.2637
kឱអា	2.2636
iឧស	-2.2635
hឭអ	2.2635
kនឭអ	2.2635
kតហុ	-2.2633
kមផុ	-2.2633
j៌ត	-2.2630
kើមហ	2.2629
kនវស	2.2627
jលធ	2.2626
i៌អ	2.2624
kែឈឺ	-2.2624
kរនា	2.2624
kណធី	2.2623
gោឌ	-2.2622
fចិ	-2.2619
k់តអ	2.2618
gវត	-2.2617
gឯក	-2.2616
kចម៉	-2.2615
kះគុ	2.2615
kកទង	2.2614
kលកើ	-2.2614
kជថា	2.2614
iសឆ	2.2613
kតកី	2.2612
kសព័	2.2612
iយណ	2.2604
kិច្	-2.2604
fរៅ	2.2602
kណមុ	2.2601
kកផង	-2.2600
k៉ប៊	2.2599
i័ដ	-2.2598
kាចៀ	2.2598
k់ទៀ	2.2596
kទល្	-2.2596
hជ^	-2.2595
kនចួ	-2.2595
kនឆោ	-2.2592
kទមេ	2.2592
kឺជឿ	2.2589
kលមគ	-2.2589
jនអ	-2.2589
fអែ	2.2588
jនឯ	-2.2585
kៃឬ^	-2.2583
jចៈ	-2.2580
kៃដឹ	2.2580
iយះ	-2.2579
jញញ	-2.2576
kរជជ	2.2575
kនឧិ	-2.2574
kាធៀ	2.2574
kកឡា	-2.2573
hចឬ	-2.2570
kងថា	-2.2570
fូដ	2.2566
kដធ្	2.2565
kេកៀ	-2.2563
hហព	-2.2563
kសហព	-2.2563
kនតព	2.2561
kរកឃ	-2.2561
kញហឹ	-2.2560
hឤទ	2.2560
kយឤទ	2.2560
iធោ	2.2560
kេឆិ	2.2559
fគំ	2.2558
hឦ^	2.2556
kសឦ^	2.2556
gខឥ	-2.2554
k់ហន	-2.2551
i៉^	2.2551
i៎ា	2.2549
kងមោ	2.2549
kះឈា	2.2547
kំកូ	-2.2547
jាគ	-2.2547
iូឬ	-2.2547
kីឤច	2.2544
kនមម	2.2544
kាអៃ	-2.2541
kេទម	-2.2540
kភសូ	2.2539
iជយ	2.2538
kកពញ	2.2538
hចធ	-2.2538
kកងប	2.2537
kះតី	2.2534
kេរៃ	2.2534
kរណក	-2.2533
j៌្	-2.2530
iៅហ	2.2526
kតសើ	2.2525
kំធេ	-2.2525
jីះ	2.2523
kយហា	2.2523
kើញម	-2.2522
gតវ	2.2522
iកល	2.2521
hទគ	-2.2520
fតភ	-2.2520
h្ន	-2.2519
kឬវណ	2.2519
kិគគ	-2.2516
kំនល	2.2515
kចណា	2.2515
kទហេ	2.2512
kកយិ	-2.2512
kនលុ	-2.2511
j៌ួ	-2.2509
jាោ	2.2507
kះឈួ	2.2507
hេព	2.2506
gះេ	2.2506
kះេព	2.2506
kងថេ	2.2505
kីសិ	2.2503
gខឲ	2.2497
kខឲ្	2.2497
jីិ	2.2496
gឌច	2.2495
kយបល	2.2495
kមសៀ	2.2492
kនចច	2.2491
kកអួ	-2.2489
kីផៃ	2.2488
jឈត	2.2487
kឈរត	2.2487
kិវស	-2.2486
kឃករ	2.2485
kៅរឹ	-2.2484
kវខន	2.2483
j៏ឮ	2.2481
k៏រឮ	2.2481
jោឹ	-2.2481
kះប័	-2.2478
kនកិ	2.2477
kាឯណ	-2.2475
kោត^	-2.2475
k់មគ	2.2472
kាឡប	2.2471
kឺឃ្	2.2469
kសចៃ	-2.2469
fជៀ	-2.2464
fល័	2.2461
k់ងើ	2.2461
kាតត	-2.2461
kពយួ	-2.2460
gជទ	-2.2460
kក់ច	2.2456
kំណេ	-2.2455
kឹបឲ	2.2455
kទបែ	2.2454
kើកោ	2.2453
jឋ្	2.2452
kយក^	-2.2451
gយភ	2.2450
kាមច	-2.2449
kៈជឿ	-2.2449
kិរឿ	2.2448
gឫក	2.2446
kទមល	2.2445
kកណែ	2.2445
kើឯង	-2.2444
kើបូ	2.2444
jលៈ	-2.2443
kងឧព	-2.2442
fតត	-2.2440
fនអ	-2.2438
fគក	-2.2437
fចល	-2.2435
k៏ឡូ	-2.2435
kមផល	2.2434
kុខា	2.2432
kបនក	2.2430
iតន	2.2429
iះប	2.2428
gប់	2.2426
gួភ	2.2422
kួភា	2.2422
kកអដ	2.2419
kចនៅ	2.2417
k់ញត	-2.2417
fវឹ	2.2417
kៅតត	2.2417
iោថ	2.2415
kគហៈ	-2.2413
kះនឿ	2.2409
gោធ	-2.2409
kែហិ	-2.2409
aៀ	2.2408
gោវ	2.2405
kឯធា	-2.2404
k៌សប	2.2403
gឱស	-2.2402
kធអេ	2.2402
k់ឥណ	2.2400
kីស័	2.2400
iីៈ	-2.2399
eផ	-2.2399
kូសភ	2.2397
kៅខែ	-2.2396
kែដែ	2.2395
jថោ	2.2393
gែដ	-2.2391
hណប	-2.2391
fគឹ	2.2391
hបន	2.2390
gៈញ	2.2390
k៍សៀ	2.2390
j្រ	2.2390
gឃថ	-2.2389
j់ដ	2.2388
kជនេ	2.2386
k៏ចឹ	2.2386
iយ៉	-2.2386
kយទង	-2.2385
kសចិ	-2.2383
bា	-2.2377
kញសួ	2.2376
kួពោ	2.2374
kនខូ	2.2374
jសយ	2.2373
kកសូ	-2.2373
k័គិ	2.2373
jណឆ	2.2371
kីយក	-2.2371
k៍ចំ	-2.2370
gឹព	2.2369
kឹព្	2.2369
kីធើ	2.2369
kជបព	2.2368
a៌	-2.2367
kៅឆៅ	2.2363
bឪ	-2.2362
kងតោ	2.2359
fលភ	2.2356
kៅបិ	2.2353
kនណែ	2.2353
kីដទ	2.2353
fៅឬ	2.2351
hយទ	-2.2348
kកវូ	2.2348
dឣ	-2.2347
kនពន	-2.2347
kំនំ	2.2343
kទគង	2.2337
jនះ	-2.2336
kងន^	-2.2333
kសហក	-2.2332
kទកា	2.2332
kកជូ	-2.2329
jថេ	-2.2329
jួ៊	2.2326
kងឆី	-2.2325
kវស៊	2.2325
jងឲ	2.2324
k៌ទ្	-2.2324
kពទុ	2.2324
kុវក	2.2324
kៀនដ	2.2323
gយឫ	2.2322
kំងថ	2.2319
hដូ	-2.2318
kទពា	2.2316
aឰ	2.2315
fឰស	2.2315
kីលុ	2.2313
hឝោ	-2.2313
k់ឈោ	2.2312
kះគល	-2.2311
kថកថ	2.2309
kិនម	-2.2303
fេូ	-2.2302
kួដ៏	2.2302
kើជី	2.2302
kឿជឿ	2.2302
gឬឬ	-2.2301
kយតក	2.2300
f៏រ	-2.2300
kធជយ	-2.2299
kៀប៉	2.2298
kតវង	-2.2297
kែហ្	-2.2292
kិត្	-2.2291
kៈគោ	-2.2291
kតវជ	2.2290
jឌគ	-2.2289
kលនំ	2.2288
kឺទៅ	-2.2288
fូក	2.2285
kងវគ	-2.2283
kថតំ	-2.2282
kះនា	2.2282
fុខ	2.2282
kយតគ	2.2281
kលភព	2.2280
gកឫ	-2.2279
kកឫស	-2.2279
kលឮ^	2.2279
kតឥត	2.2277
kែជូ	-2.2275
kពរក	2.2274
jផា	-2.2274
fគ៌	2.2273
kកតូ	-2.2273
kៃអែ	2.2270
gភក	-2.2269
jគៃ	-2.2267
iមថ	2.2267
kើកថ	-2.2266
kំរៀ	-2.2266
jាេ	2.2264
kឺវង	2.2262
kឬមា	2.2261
gតឯ	2.2259
kៅណា	-2.2257
hឆា	-2.2257
kីពហ	-2.2257
kឧម្	2.2256
kែរុ	2.2252
kពឲ្	2.2251
jួែ	2.2250
kូគី	-2.2249
kវអម	-2.2248
fណៅ	2.2247
jជយ	-2.2247
kៅសរ	-2.2242
kឃរក	2.2241
kឃវរ	2.2240
hប^	-2.2239
kឋឥស	2.2239
kីធា	2.2239
kយគភ	-2.2237
iៀឈ	-2.2236
kគកូ	-2.2236
kកភ័	-2.2233
kយយប	2.2232
kងឤរ	2.2231
iំា	-2.2230
kតឡៃ	-2.2230
kយសួ	-2.2228
kេញុ	-2.2227
iអំ	2.2227
kឯលំ	-2.2227
kសហភ	-2.2226
kធតៃ	2.2220
jិ៑	2.2219
kកយែ	-2.2218
kលអើ	2.2217
kិកធ	2.2217
iាវ	2.2217
kបយួ	-2.2212
kឮម្	2.2211
k៌តក	-2.2211
kលលស	-2.2211
kៃក៏	-2.2210
gដជ	2.2210
k៌ដទ	-2.2209
kកដប	-2.2207
kចយេ	-2.2207
kសហា	2.2206
kវដល	2.2206
kហហស	2.2205
kនអញ	-2.2204
i័ល	-2.2202
kចចោ	-2.2202
iៈឃ	2.2201
kីពៃ	-2.2200
kចស្	2.2198
kែមឥ	2.2198
kយកឈ	-2.2197
gាឧ	2.2197
kបបក	-2.2196
kចមំ	2.2195
gគខ	2.2194
kណពេ	2.2193
fពោ	-2.2193
kបនៅ	2.2193
kិងក	2.2193
kនកូ	2.2191
kើមឺ	2.2189
kេស^	2.2188
kោចុ	-2.2187
kយលម	-2.2187
gំថ	2.2185
kឌនោ	2.2184
kកឌូ	2.2183
kលឆ្	-2.2183
fីឮ	-2.2183
k៍មិ	2.2183
kីពញ	2.2182
kឯសៃ	2.2181
kបគា	2.2180
kៈតា	2.2177
fអព	-2.2177
j៏ណ	-2.2176
kឮត^	2.2175
fមញ	-2.2175
kបព័	2.2173
kមកែ	2.2172
kលទ្	-2.2172
kនរុ	2.2172
f^អ	2.2171
jះ៉	-2.2171
hឯត	-2.2170
iទហ	-2.2170
k័បរ	2.2170
kមហ្	2.2169
kគមណ	-2.2169
kឍនិ	2.2168
jេើ	2.2167
j់ឋ	-2.2166
kរឈើ	-2.2165
kីក៏	2.2164
kនផន	2.2162
kាឮគ	2.2162
kឮផង	-2.2161
kខបែ	-2.2159
kិឧទ	2.2158
gួញ	-2.2158
kចធើ	-2.2157
bយ	-2.2156
kញខា	2.2151
kពគោ	2.2149
k់យំ	-2.2147
kបឃុ	2.2144
kតលើ	-2.2142
kជដរ	2.2142
kលន្	-2.2139
kនងម	-2.2139
kឌពី	2.2137
kងភា	2.2136
kៅដទ	-2.2132
kំថី	2.2131
fថឿ	-2.2130
kឿសឺ	-2.2130
kាតអ	-2.2129
kថយ៉	2.2129
fចៀ	-2.2127
kថហោ	2.2125
iើខ	2.2125
iដត	2.2123
kឬកដ	2.2123
iឿយ	-2.2120
kាលផ	2.2118
kះជា	-2.2118
kលថី	2.2112
k់ធឿ	-2.2112
kមនេ	2.2112
kិងខ	2.2111
kីរភ	-2.2111
kបជួ	-2.2111
kឬអន	-2.2110
kុចប	-2.2108
iកោ	-2.2108
hថ្	2.2102
hកី	2.2100
kះពី	-2.2096
kននួ	-2.2096
kណវង	2.2094
f្ឈ	-2.2093
kិយី	2.2093
kចលទ	2.2092
kៀរហ	-2.2092
fើំ	2.2090
iអរ	-2.2085
kាទទ	2.2084
kញង៉	-2.2083
hរ^	-2.2083
kីឡោ	-2.2082
hះថ	2.2081
kនះថ	2.2081
kឧក្	-2.2077
kរភត	-2.2077
kកខៅ	-2.2076
kគសព	2.2074
hចគ	-2.2073
kថបង	2.2073
kភមច	2.2071
kចគួ	2.2070
jណឺ	2.2069
kឬគត	-2.2069
kមណៃ	-2.2068
fេឯ	-2.2067
kលង៉	2.2067
kឿវប	2.2067
iងំ	2.2065
kទតុ	2.2064
iញ៑	2.2063
g៑អ	2.2063
j៑ញ	2.2063
k៑អញ	2.2063
j៌ឿ	-2.2062
jឋី	2.2062
kវទង	-2.2061
kដអ៊	-2.2061
kលចុ	-2.2059
kៅគគ	-2.2057
kវវ៉	2.2056
kងយឺ	2.2054
kឺស^	-2.2054
gរឭ	-2.2053
jឺឺ	2.2052
kៃម្	2.2051
kូបរ	-2.2050
fលុ	-2.2047
kវឆៀ	-2.2047
hសឧ	2.2047
kចយើ	2.2046
iឫស	-2.2045
iីវ	2.2041
kងពក	-2.2041
kញចៅ	2.2037
iើឪ	2.2036
hថប	-2.2035
jខច	2.2034
jឍម	2.2034
fែគ	-2.2034
kបត់	-2.2032
fសួ	-2.2032
kកដៀ	2.2032
kៃឡើ	2.2032
kះឆន	2.2029
kទតល	-2.2029
kណទិ	-2.2027
kែតុ	2.2026
iបែ	-2.2025
kរផង	-2.2025
kវសូ	-2.2024
kឬអគ	2.2023
hឥដ	-2.2022
kងឈៀ	-2.2021
kឺជុ	-2.2020
kូគិ	2.2017
kីលល	2.2017
kបនា	-2.2012
kជធូ	-2.2011
kធរម	-2.2010
gកឦ	-2.2010
kកឦស	-2.2010
hតប	2.2009
kងកច	2.2008
k់ចញ	-2.2005
kៃរន	2.2005
kណនរ	2.2004
kីដស	-2.2003
kែពិ	2.2003
kគទេ	2.2003
kូកឡ	2.2002
gះឰ	-2.1999
kះឰដ	-2.1999
kេភី	2.1997
g៌ច	2.1996
k់ងក	2.1996
kសសណ	2.1995
kញអន	-2.1992
iឺឈ	2.1989
kឺកើ	2.1989
kីនអ	2.1986
gឈរ	-2.1986
iិយ	2.1986
jឯស	-2.1984
kោរួ	-2.1982
kើរណ	2.1981
kមនូ	2.1981
kឌបិ	-2.1980
hវព	-2.1979
hថឆ	2.1979
iឆ^	2.1979
kយថឆ	2.1979
kលដៅ	-2.1978
kយសព	2.1977
k៏ខូ	-2.1976
fៅធ	2.1976
kឬមុ	-2.1973
kូបវ	-2.1973
kនបឹ	2.1972
jុរ	-2.1972
kើគិ	-2.1972
kណដួ	2.1970
kមភស	2.1969
kឌលរ	2.1969
kរឆន	2.1969
kើអ័	-2.1968
kិដល	2.1968
kៈស្	2.1966
gោល	-2.1963
iមឥ	-2.1963
kិសទ	2.1962
kកអឺ	2.1962
kគផល	-2.1961
kខរា	-2.1960
kងឤច	-2.1959
hខង	-2.1958
kៃមួ	-2.1958
kែអភ	-2.1958
kរថោ	2.1955
gងប	2.1954
kថតត	-2.1953
jដូ	-2.1950
kីវះ	2.1950
iបូ	2.1948
kកឯម	-2.1947
kេធិ	-2.1947
j័ល	-2.1947
fឋឌ	2.1946
hឍណ	2.1946
kឌឍណ	2.1946
kៃភេ	2.1944
j់រ	2.1943
kូផេ	2.1942
kើចៅ	2.1941
iថេ	-2.1939
kឬលី	-2.1939
kទវិ	2.1938
kងនំ	2.1937
k់កើ	-2.1937
gឹរ	-2.1937
kនឮដ	-2.1935
iភម	2.1927
jផភ	2.1927
kផពភ	2.1927
kខទ្	2.1924
hសត	2.1923
kមឮច	-2.1923
jឪញ	2.1922
kឪអញ	2.1922
k់ពហ	-2.1922
iទ័	2.1920
kឺមោ	2.1919
gនម	2.1917
iពទ	-2.1916
fវគ	-2.1913
iើឯ	2.1913
kៅថ្	2.1911
kគសច	2.1911
gោហ	2.1908
jឬគ	2.1906
kំអំ	2.1906
kសមប	2.1906
eហ	-2.1904
gពឪ	-2.1902
kពឪព	-2.1902
kីគប	2.1900
gឯឃ	2.1900
gាឰ	2.1898
kាឰដ	2.1898
jទរ	2.1898
kជតម	2.1895
k៍រក	-2.1894
kះករ	2.1894
kៃរួ	-2.1893
kតមោ	-2.1893
kឺអង	-2.1893
fគិ	-2.1893
kូមរ	2.1888
kទបប	2.1886
kែវើ	2.1885
kាប៊	-2.1885
jៈថ	2.1884
iមី	2.1884
kិឃឺ	2.1882
kះភី	-2.1882
kីអៅ	2.1882
kិមុ	2.1881
gើឱ	-2.1881
kោតអ	2.1880
fមឥ	2.1878
kៀលើ	2.1876
kបស៌	2.1875
kឬឆា	2.1875
j៍ង	-2.1874
f^ឥ	2.1873
kពយើ	2.1872
kកទៀ	-2.1871
kងដំ	-2.1870
kបតរ	2.1869
gលខ	2.1868
gើវ	2.1868
kរកគ	-2.1865
kភគ្	2.1865
iំឮ	-2.1864
kៅល៏	2.1864
kគតណ	-2.1863
kៅដៃ	2.1862
kែងើ	2.1862
kងហន	2.1861
kរសហ	2.1860
hល៍	2.1860
kៃល៍	2.1860
jៀភ	2.1859
fយហ	-2.1858
gខខ	-2.1856
jបយ	-2.1856
kថមួ	2.1856
kទចោ	2.1854
kៅឌី	-2.1853
kជវៀ	2.1853
kីដេ	-2.1852
kចវិ	2.1851
kាវូ	2.1850
kឬរៀ	-2.1850
hទរ	-2.1849
kតលឿ	2.1847
kឋថេ	-2.1847
kៈទ្	2.1845
kជដដ	2.1845
kចតស	2.1844
f្េ	-2.1844
k័យដ	2.1843
fចើ	2.1843
kសឫស	2.1842
hឋ្	2.1839
iៈច	-2.1835
kេអៀ	2.1834
kខតោ	2.1834
kីអហ	2.1834
fួទ	-2.1833
kទលប	-2.1833
iិថ	2.1833
kៅបំ	-2.1833
bឈ	-2.1832
hចូ	2.1831
kលឡើ	2.1831
iត៑	-2.1830
kកតឿ	2.1830
iអគ	-2.1830
kះពា	-2.1829
eង	-2.1829
kិគក	2.1827
kយញត	2.1827
kយទែ	2.1825
kតអួ	2.1825
kើកអ	-2.1823
kាជក	-2.1823
kះយញ	2.1822
kងឮម	2.1822
kឃសិ	2.1821
kីកោ	-2.1820
kាម^	2.1818
kតខៃ	2.1816
fកិ	-2.1815
kងរអ	-2.1813
kចរូ	2.1811
kធហិ	2.1810
kដអញ	-2.1809
jរឈ	2.1809
iិញ	2.1808
kធវម	-2.1806
fកះ	2.1805
kវឋ^	2.1805
kចដក	-2.1802
kឃដែ	2.1801
jៅ៍	-2.1801
kៅរ៍	-2.1801
iសវ	2.1801
kើថោ	-2.1800
kងឆៀ	2.1795
kញរល	2.1794
kតឈុ	-2.1791
kើនរ	-2.1790
hធ៍	2.1789
kកធ៍	2.1789
kគណក	2.1788
iញញ	-2.1788
kបទូ	2.1787
kកឪ^	-2.1786
f^ញ	-2.1786
hទោ	2.1785
kូរ^	2.1784
kរលី	2.1783
kាអះ	2.1782
gិអ	2.1777
gៅឲ	-2.1774
kតច័	2.1773
kមជញ	2.1771
kំហិ	2.1770
kយបៀ	2.1770
kះថៅ	2.1770
fរៈ	2.1769
h៑ះ	-2.1769
gងរ	2.1768
k់ភស	-2.1768
kចរណ	-2.1764
kះទក	-2.1762
k់ហៈ	2.1760
kសរូ	2.1760
hវវ	2.1760
kសរី	2.1760
kះកឹ	2.1759
kិចែ	2.1759
kវទិ	2.1758
kិគោ	2.1757
fសឺ	-2.1757
kាឯហ	-2.1757
kមហរ	2.1756
kុនក	-2.1755
kំមៀ	2.1755
kឬចៅ	-2.1755
kបពី	2.1754
i់រ	-2.1753
kឬឆ្	-2.1752
kធជ័	2.1752
gពក	2.1748
kៅបរ	-2.1748
kួនៃ	-2.1747
kាលញ	-2.1745
fសា	2.1744
kរឌី	2.1743
kៅឃ្	-2.1743
kលកផ	2.1742
kឺគួ	-2.1740
hលច	-2.1740
kីដ៍	2.1738
kៈលក	2.1735
kថកេ	-2.1735
k៌ដក	2.1735
kតយល	-2.1734
kរអប	-2.1732
hញខ	2.1732
kញយួ	-2.1731
j៍ៀ	-2.1731
kណភង	-2.1730
hឮដ	2.1730
kូដែ	2.1729
gឮផ	-2.1727
kឬជ័	-2.1726
kាអប	2.1725
kឋប្	-2.1725
kំទូ	2.1724
kពវប	2.1724
kំរុ	-2.1724
gទ្	-2.1721
fឿឬ	-2.1721
hហច	2.1720
kរខេ	2.1719
kភយស	2.1716
kចទណ	2.1715
kវចែ	-2.1715
i៍ហ	-2.1714
kំគង	-2.1714
iតៃ	-2.1714
kសបទ	2.1713
k់ហួ	2.1712
hឬឋ	-2.1712
iៃន	2.1711
fទឹ	-2.1710
k់គំ	2.1709
kៈបដ	2.1708
kទទៀ	-2.1708
kញអរ	-2.1706
kធពត	2.1702
gចប	2.1702
kកភរ	-2.1700
kងយុ	2.1695
fឫត	2.1693
kលរជ	-2.1693
fឞី	-2.1692
kងហ្	-2.1691
kគហោ	-2.1691
kារណ	-2.1691
kំដណ	2.1690
kមបឺ	2.1686
gកយ	2.1685
gដហ	-2.1682
hធទ	2.1681
kកធទ	2.1681
k៍ជ្	-2.1677
jន៉	-2.1675
jថញ	-2.1675
kែកិ	-2.1675
gៃម	2.1669
kាឬន	2.1669
kញក្	-2.1666
gោស	-2.1666
iន៎	-2.1665
kៅឧណ	-2.1663
hពណ	2.1663
gំឥ	2.1662
iវព	2.1660
fែឪ	2.1657
kើជិ	2.1657
g៏ឧ	2.1657
kិខា	2.1653
jីឫ	-2.1651
kនអច	-2.1650
kកសខ	-2.1650
kិឡ^	-2.1650
kះដី	2.1650
kររស	2.1649
gោត	-2.1649
gញ់	-2.1646
kើនោ	2.1645
hរង	2.1645
hចេ	2.1643
kុចេ	2.1642
kឬមេ	-2.1641
iមេ	-2.1641
k៌ចិ	-2.1641
kៅមណ	-2.1641
kៈកោ	2.1640
iមញ	-2.1640
jៈ្	2.1639
jឧា	-2.1639
kញទេ	-2.1637
kៈសថ	2.1636
kុកៅ	-2.1634
kីធុ	-2.1633
hលឆ	2.1632
kើរដ	2.1630
kមកក	-2.1629
fញណ	2.1627
hខស	2.1627
jីឯ	-2.1626
kៀមប	2.1626
kឿកឺ	2.1626
fបឹ	-2.1625
k់ណឺ	2.1625
jង^	2.1623
kៃយុ	-2.1622
kហដោ	-2.1622
iួហ	2.1620
gៈឮ	2.1619
jុខ	2.1617
fជស	-2.1616
kរវី	-2.1616
kឯកែ	2.1613
jូឡ	2.1612
iឿព	-2.1611
fឿរ	-2.1610
i៍ខ	2.1609
kេខោ	2.1607
gចឌ	2.1607
jមណ	-2.1604
kះអញ	2.1604
kំបល	2.1603
kវឧទ	2.1602
jឬឹ	-2.1601
kសបើ	-2.1600
kៅពរ	2.1599
kីយឺ	2.1597
i៍អ	-2.1595
fយប	-2.1593
kងលៃ	-2.1592
jគះ	2.1591
gាយ	-2.1588
j៉់	2.1585
kធសហ	2.1585
kទខណ	2.1584
jភវ	2.1583
kគចរ	-2.1582
kតសព	2.1581
kកឆិ	-2.1580
kែនន	2.1580
gពង	-2.1579
kដសៀ	-2.1576
kឺសៃ	2.1573
k់ដុ	-2.1573
kឬបុ	-2.1571
kឺតរ	-2.1569
kសងង	-2.1569
kញញជ	2.1569
fចម	2.1568
hលញ	-2.1567
iាណ	2.1566
gលឋ	2.1566
kាញឹ	2.1564
fកែ	2.1563
jញឡ	2.1562
kញឥឡ	2.1562
kឃចិ	-2.1562
kើផិ	2.1561
fអី	2.1561
kៅឬ^	2.1560
kិតវ	2.1558
kសលា	2.1557
jៅៈ	2.1556
kៅហៈ	2.1556
jអខ	-2.1555
kអកខ	-2.1555
kវដួ	-2.1555
kឋនេ	2.1553
iោៈ	-2.1552
kឬឈើ	-2.1542
k់ក្	2.1540
kនតា	-2.1540
f់ី	-2.1538
kំទះ	2.1532
hចត	2.1531
kីឱទ	-2.1530
kទសវ	-2.1530
kដមរ	-2.1528
jើជ	-2.1528
kបនែ	-2.1528
kយា^	2.1527
kងធី	2.1527
kតតត	2.1527
kឿនរ	-2.1525
jឺឋ	-2.1524
kឺបឋ	-2.1524
kុខៀ	-2.1524
hចជ	-2.1523
kៈផ្	-2.1521
kូរថ	-2.1516
kងយប	2.1515
kគហា	-2.1514
kកភវ	-2.1513
kនលក	2.1511
kាសថ	2.1510
fិជ	-2.1509
hណទ	-2.1508
kតទស	2.1508
kញសណ	-2.1507
kួសច	-2.1504
jកវ	2.1503
kឋតា	-2.1503
kាសៈ	2.1501
kឌរង	-2.1498
kឿបា	-2.1496
kសតរ	-2.1496
kពញូ	2.1492
gនរ	2.1491
kកថេ	2.1491
j័ភ	2.1489
gសថ	-2.1488
jឱី	2.1487
kឱពី	2.1487
kឍរា	-2.1487
kងរើ	2.1485
kដរោ	2.1482
kកថូ	2.1482
k៌យា	2.1481
kះចំ	2.1479
kទនច	2.1478
kៃងើ	-2.1474
fជឺ	2.1472
k៍ធ្	2.1471
kភតល	2.1469
kំជក	-2.1469
kបឋិ	2.1464
kមដូ	-2.1464
hករ	-2.1463
kៅពហ	-2.1463
kះមៃ	-2.1461
kយឬប	-2.1459
kើយឱ	2.1458
kពវន	-2.1457
kហលី	2.1456
kែតផ	2.1455
g៌ណ	2.1455
kថមព	2.1453
f^ឰ	-2.1453
jព^	-2.1451
kខដឹ	2.1449
kឺបត	-2.1449
kិតៃ	2.1448
kតឯន	2.1442
kៃឬស	-2.1439
kើដៃ	-2.1438
jឹី	-2.1438
kមកជ	-2.1437
kនហូ	-2.1435
kៃលក	-2.1434
kទអក	-2.1432
kំទើ	2.1429
kុសុ	2.1429
kវឡា	-2.1428
fឧម	2.1427
kរវវ	2.1423
k់រប	-2.1422
gភខ	2.1422
kិបែ	2.1421
kចឬយ	-2.1421
kងណ័	2.1420
kៃខ្	-2.1420
k័និ	-2.1419
hឰស	2.1416
kងឰស	2.1416
jឪា	2.1416
gឮគ	2.1415
kេទក	-2.1415
jែេ	2.1414
iញជ	2.1413
jីឋ	2.1411
kតក៏	-2.1411
jជ៏	-2.1411
kបអភ	2.1409
kឯទ័	-2.1407
kឯងអ	2.1406
kមថវ	-2.1406
kើរ^	2.1403
kះទួ	-2.1403
kសហឺ	2.1403
kោសេ	-2.1401
kកមក	-2.1401
fៅឮ	2.1399
b់	2.1399
kះខា	-2.1399
jឌី	-2.1396
jះើ	-2.1395
hជឹ	-2.1393
kលជឹ	-2.1393
kតងម	-2.1393
kែកព	-2.1392
jញ៏	-2.1389
kនយំ	2.1387
kតន៍	-2.1387
kររដ	2.1383
kីឈិ	-2.1383
kើនៃ	2.1382
hោះ	-2.1382
k៏អគ	-2.1381
jួូ	2.1377
kំចម	-2.1377
kាហល	-2.1377
kឬករ	2.1376
k់ហយ	-2.1376
gៃរ	2.1375
fរវ	2.1375
kញក៏	-2.1375
kឺឯង	-2.1375
kះដម	2.1374
kរឥត	-2.1374
kែទុ	-2.1372
k៏រង	2.1370
k់ភូ	2.1369
kលផរ	2.1368
kឹតថ	2.1365
kឬអា	-2.1365
kសដេ	2.1363
kឬពណ	-2.1361
gិញ	-2.1361
kៅឬស	-2.1360
kិអី	-2.1360
kនវៀ	2.1360
i្ក	-2.1360
kងសប	2.1360
kៃឥស	-2.1359
aឡ	-2.1358
k៏រម	-2.1357
kំមែ	2.1357
kៈមណ	-2.1355
kឋសៀ	-2.1353
cឍ	2.1352
kខដោ	-2.1352
jោព	-2.1351
iដ៏	2.1351
fភុ	-2.1350
iកច	2.1350
jឹំ	2.1349
kឹកំ	2.1349
kំងច	-2.1347
k់ឧដ	-2.1344
i់ផ	2.1341
kឺផល	2.1337
kំទន	2.1336
kាឡៅ	2.1336
kឯជី	-2.1335
gភដ	2.1334
kាងល	-2.1333
kុញី	-2.1332
fរែ	2.1330
hស់	-2.1328
k់ខើ	-2.1327
kចសន	2.1322
kតវត	-2.1321
kាចំ	-2.1321
fឡឿ	-2.1319
kឿភុ	-2.1319
iោល	2.1319
kីដល	2.1316
kិរូ	-2.1314
kែងវ	2.1313
kូដោ	2.1310
kឱក្	2.1309
kមតច	2.1309
iឺថ	-2.1307
kួមជ	-2.1305
j៎ៅ	2.1304
k៎ចៅ	2.1304
kចកស	2.1304
jំហ	2.1304
j់៉	-2.1304
kំកួ	2.1303
f៏យ	2.1302
k៏វែ	-2.1298
kករួ	2.1296
kឺរហ	-2.1295
kៈយា	-2.1294
iឡៅ	-2.1293
kតឌូ	2.1291
kិឃើ	2.1288
kនសយ	2.1288
kមសប	2.1284
kញធម	2.1284
kមជល	-2.1279
jណប	2.1278
kនឌី	2.1275
iអម	-2.1273
kៅថង	-2.1273
kមប្	-2.1272
kាឈូ	2.1270
kាកិ	2.1270
jែែ	2.1269
gភជ	2.1268
f^ហ	-2.1268
kនឃេ	-2.1266
kោលើ	2.1264
iផៃ	-2.1261
